0,220054000c504e5354303420,1691651338,51.922283,4.480817,2.01,2.95,5.69,240,24,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,21,634,25.50,44.75,1,20.2,56.9,na,na,283,278,345,271,19
0,220054000c504e5354303420,1691651343,51.922268,4.480778,2.25,3.20,3.43,276,21,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,19,634,25.50,44.65,1,20.2,56.8,na,na,284,278,345,271,19
0,220054000c504e5354303420,1691651348,51.922260,4.480757,2.10,4.88,10.48,266,20,6,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,20,633,25.49,44.62,1,20.2,56.8,na,na,283,278,347,274,17
0,220054000c504e5354303420,1691651353,51.922253,4.480740,1.99,3.84,10.49,247,22,5,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,14,634,25.52,44.59,1,20.2,56.6,na,na,285,278,348,273,17
1,220054000c504e5354303420,1691651355,51.922249,4.480734,90,18.6,4.01,3.93,335,0,0,0,20.7,60.4,3.46,1.0,100.0
0,220054000c504e5354303420,1691651358,51.922245,4.480724,2.02,4.71,5.67,260,23,4,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,24,634,25.52,44.60,1,20.2,56.7,na,na,284,278,346,272,16
0,220054000c504e5354303420,1691651363,51.922241,4.480711,2.33,4.66,5.95,283,28,11,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,21,634,25.49,44.59,1,20.2,56.8,na,na,284,278,345,273,22
0,220054000c504e5354303420,1691651368,51.922237,4.480712,2.09,4.02,5.66,282,26,10,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,14,633,25.50,44.62,1,20.2,56.9,na,na,284,278,346,272,21
0,220054000c504e5354303420,1691651373,51.922241,4.480721,2.17,3.28,3.52,275,28,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,22,633,25.52,44.65,1,20.2,56.9,na,na,285,278,349,272,21
0,220054000c504e5354303420,1691651378,51.922241,4.480735,1.64,5.26,9.54,216,17,2,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,18,633,25.50,44.65,1,20.2,56.9,na,na,284,278,345,274,20
0,220054000c504e5354303420,1691651383,51.922241,4.480736,1.93,3.62,4.66,234,24,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,18,633,25.53,44.70,1,20.2,56.9,na,na,282,278,345,271,17
1,220054000c504e5354303420,1691651384,51.922237,4.480734,90,18.6,4.01,3.93,335,0,0,0,20.7,60.4,3.46,1.0,100.0
0,220054000c504e5354303420,1691651388,51.922230,4.480719,1.76,2.73,2.97,231,19,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,18,634,25.52,44.70,1,20.2,56.9,na,na,285,278,346,274,18
0,220054000c504e5354303420,1691651393,51.922226,4.480716,2.26,4.84,12.96,310,26,2,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,18,633,25.52,44.69,1,20.2,56.9,na,na,283,278,346,274,17
0,220054000c504e5354303420,1691651398,51.922222,4.480714,2.11,2.93,3.14,270,28,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,17,633,25.50,44.65,1,20.2,56.9,na,na,284,278,347,272,20
0,220054000c504e5354303420,1691651403,51.922222,4.480716,1.90,2.25,2.28,241,25,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,19,634,25.52,44.67,1,20.2,57.0,na,na,285,278,347,274,19
0,220054000c504e5354303420,1691651408,51.922222,4.480725,2.14,4.64,7.28,247,29,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,15,633,25.52,44.73,1,20.2,56.9,na,na,284,278,345,271,20
0,220054000c504e5354303420,1691651413,51.922226,4.480739,2.24,4.61,13.34,250,31,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,15,633,25.52,44.72,1,20.2,56.9,na,na,284,278,345,271,21
1,220054000c504e5354303420,1691651415,51.922226,4.480745,90,18.6,4.01,3.93,335,0,0,0,20.7,60.4,3.46,1.0,100.0
0,220054000c504e5354303420,1691651418,51.922226,4.480752,2.21,3.71,4.05,235,25,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,19,634,25.50,44.70,1,20.2,56.9,na,na,285,278,344,268,21
0,220054000c504e5354303420,1691651423,51.922222,4.480756,2.29,4.44,5.65,239,36,3,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,18,634,25.52,44.71,1,20.2,56.9,na,na,283,278,346,272,19
0,220054000c504e5354303420,1691651428,51.922218,4.480757,2.33,4.20,6.02,238,26,9,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,14,633,25.50,44.68,1,20.2,56.9,na,na,283,278,343,268,22
0,220054000c504e5354303420,1691651433,51.922211,4.480755,2.26,4.52,6.00,248,28,8,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,16,634,25.52,44.75,1,20.2,56.9,na,na,285,278,344,270,20
0,220054000c504e5354303420,1691651438,51.922207,4.480753,2.05,4.31,6.97,252,22,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,12,634,25.52,44.71,1,20.2,56.9,na,na,285,278,343,269,18
0,220054000c504e5354303420,1691651443,51.922199,4.480757,2.25,6.18,11.12,212,21,7,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,15,634,25.55,44.70,1,20.2,56.9,na,na,285,278,347,276,17
1,220054000c504e5354303420,1691651444,51.922199,4.480757,90,18.6,4.01,3.93,335,0,0,0,20.7,60.4,3.46,2.0,100.0
0,220054000c504e5354303420,1691651448,51.922195,4.480758,2.48,6.14,14.95,245,32,8,2,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,16,633,25.52,44.69,1,20.2,56.9,na,na,285,278,344,267,20
0,220054000c504e5354303420,1691651453,51.922188,4.480756,2.38,4.79,13.62,246,29,6,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,15,634,25.52,44.72,1,20.2,56.9,na,na,285,278,345,272,22
0,220054000c504e5354303420,1691651458,51.922176,4.480751,2.34,4.07,28.69,269,17,9,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,363,27,633,25.53,44.69,1,20.2,56.9,na,na,285,278,345,270,18
0,220054000c504e5354303420,1691651463,51.922165,4.480736,2.07,3.49,10.93,222,29,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,19,634,25.52,44.72,1,20.2,56.9,na,na,283,278,344,270,21
0,220054000c504e5354303420,1691651468,51.922146,4.480719,2.33,4.71,6.08,259,20,6,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,11,634,25.52,44.71,1,20.2,56.9,na,na,283,278,346,271,18
0,220054000c504e5354303420,1691651473,51.922127,4.480713,2.06,3.69,4.30,251,27,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,13,633,25.55,44.68,1,20.2,57.0,na,na,283,278,344,269,21
1,220054000c504e5354303420,1691651475,51.922123,4.480711,90,18.6,4.01,3.93,335,0,0,0,20.7,60.3,3.45,1.0,100.0
0,220054000c504e5354303420,1691651478,51.922115,4.480708,2.07,5.91,17.06,253,22,3,4,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,12,634,25.50,44.71,1,20.2,57.0,na,na,285,278,344,273,25
0,220054000c504e5354303420,1691651483,51.922104,4.480701,2.29,4.85,6.21,281,30,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,16,634,25.52,44.73,1,20.2,57.0,na,na,287,278,344,272,18
0,220054000c504e5354303420,1691651488,51.922096,4.480701,2.35,4.00,4.33,276,33,4,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,22,633,25.52,44.73,1,20.2,57.0,na,na,283,278,347,273,22
0,220054000c504e5354303420,1691651493,51.922092,4.480705,2.33,5.90,16.15,274,34,7,1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,15,633,25.50,44.79,1,20.2,57.0,na,na,285,278,344,271,20
0,220054000c504e5354303420,1691651498,51.922096,4.480714,2.21,3.38,4.26,280,32,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,15,634,25.53,44.74,1,20.2,57.0,na,na,285,278,347,274,23
0,220054000c504e5354303420,1691651503,51.922096,4.480722,2.41,3.65,3.92,243,34,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,11,634,25.52,44.74,1,20.2,57.0,na,na,285,278,347,272,21
1,220054000c504e5354303420,1691651504,51.922100,4.480723,90,18.6,4.01,3.93,336,0,0,0,20.6,60.5,3.45,1.5,100.0
0,220054000c504e5354303420,1691651508,51.922104,4.480728,2.35,5.09,6.68,274,25,7,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,18,633,25.52,44.77,1,20.2,57.0,na,na,283,278,346,272,16
0,220054000c504e5354303420,1691651513,51.922112,4.480737,2.23,3.57,3.98,283,22,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,20,634,25.49,44.82,1,20.2,57.0,na,na,285,278,346,273,20
0,220054000c504e5354303420,1691651518,51.922119,4.480742,2.11,4.19,13.37,262,29,7,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,17,634,25.50,44.81,1,20.2,57.0,na,na,284,278,349,275,19
0,220054000c504e5354303420,1691651523,51.922123,4.480754,2.17,2.69,2.74,294,24,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,20,634,25.50,44.82,1,20.2,57.0,na,na,286,278,347,272,18
0,220054000c504e5354303420,1691651528,51.922131,4.480760,2.08,2.49,2.52,256,19,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,23,634,25.50,44.83,1,20.2,57.1,na,na,285,278,347,275,19
0,220054000c504e5354303420,1691651533,51.922142,4.480772,2.08,4.19,5.44,270,22,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,21,634,25.50,44.86,1,20.2,57.1,na,na,285,278,347,274,19
1,220054000c504e5354303420,1691651534,51.922142,4.480775,90,18.6,4.01,3.93,335,0,0,0,20.7,60.6,3.45,1.5,100.0
0,220054000c504e5354303420,1691651538,51.922153,4.480783,2.10,4.51,5.88,252,33,4,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,12,634,25.50,44.86,1,20.2,57.1,na,na,287,278,347,273,20
0,220054000c504e5354303420,1691651543,51.922157,4.480786,2.50,6.34,14.27,284,31,6,3,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,15,634,25.52,44.92,1,20.2,57.1,na,na,282,278,347,273,19
0,220054000c504e5354303420,1691651548,51.922165,4.480790,2.28,4.23,16.36,258,34,11,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,20,634,25.48,44.91,1,20.2,57.1,na,na,285,278,349,273,21
0,220054000c504e5354303420,1691651553,51.922173,4.480795,2.07,4.33,6.14,298,24,6,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,17,634,25.49,44.94,1,20.2,57.1,na,na,284,278,343,271,20
0,220054000c504e5354303420,1691651558,51.922184,4.480790,2.13,4.50,5.78,297,28,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,16,634,25.49,44.95,1,20.2,57.2,na,na,283,278,345,274,27
0,220054000c504e5354303420,1691651563,51.922184,4.480785,2.15,4.88,30.28,299,22,8,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,18,633,25.48,44.93,1,20.2,57.2,na,na,285,278,347,273,30
1,220054000c504e5354303420,1691651565,51.922188,4.480783,90,18.6,4.01,3.93,335,0,0,0,20.6,60.6,3.45,1.5,100.0
0,220054000c504e5354303420,1691651568,51.922192,4.480778,1.75,3.63,29.72,249,22,3,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,472,16,634,25.48,44.97,1,20.2,57.2,na,na,286,278,348,273,39
0,220054000c504e5354303420,1691651573,51.922195,4.480776,1.94,3.65,6.90,252,29,3,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,22,633,25.50,44.95,1,20.2,57.2,na,na,284,278,346,275,80
0,220054000c504e5354303420,1691651578,51.922199,4.480772,2.02,4.98,9.23,255,20,9,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,17,634,25.49,44.99,1,20.2,57.2,na,na,284,278,342,273,24
0,220054000c504e5354303420,1691651583,51.922207,4.480769,2.00,4.76,8.06,238,19,9,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,15,634,25.49,45.02,1,20.2,57.2,na,na,284,278,344,272,17
0,220054000c504e5354303420,1691651588,51.922215,4.480779,1.67,1.84,1.84,236,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,12,634,25.49,45.04,1,20.2,57.2,na,na,285,278,342,273,22
0,220054000c504e5354303420,1691651593,51.922218,4.480783,2.24,3.88,6.79,263,28,6,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,13,634,25.49,45.02,1,20.2,57.2,na,na,285,278,347,273,24
1,220054000c504e5354303420,1691651595,51.922215,4.480782,90,18.6,4.01,3.93,335,0,0,0,20.6,60.7,3.45,0.5,100.0
0,220054000c504e5354303420,1691651598,51.922215,4.480779,1.99,2.93,3.16,232,23,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,21,634,25.46,45.02,1,20.2,57.2,na,na,284,278,346,272,21
0,220054000c504e5354303420,1691651603,51.922211,4.480772,1.66,2.42,3.29,213,21,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,18,634,25.49,44.97,1,20.2,56.9,na,na,284,278,343,270,21
