1,220054000c504e5354303420,1691650487,51.922279,4.481089,91,18.6,4.02,3.94,334,0,0,0,20.6,61.5,3.46,1.0,100.0
0,220054000c504e5354303420,1691650488,51.922279,4.481089,1.73,4.23,7.83,224,22,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,17,633,25.46,45.26,1,20.2,57.6,na,na,283,278,349,273,20
0,220054000c504e5354303420,1691650493,51.922287,4.481100,1.88,3.33,25.45,240,15,5,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,434,19,633,25.50,45.29,1,20.2,57.6,na,na,283,278,351,270,22
0,220054000c504e5354303420,1691650498,51.922291,4.481121,1.87,4.56,12.31,219,26,4,3,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,22,633,25.48,45.28,1,20.2,57.5,na,na,286,278,351,270,18
0,220054000c504e5354303420,1691650503,51.922295,4.481125,1.58,3.58,10.99,199,14,4,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,16,633,25.48,45.25,1,20.2,57.5,na,na,285,278,350,271,22
0,220054000c504e5354303420,1691650508,51.922298,4.481123,1.72,3.13,9.57,238,15,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,18,633,25.49,45.24,1,20.2,57.5,na,na,285,278,349,273,19
0,220054000c504e5354303420,1691650513,51.922298,4.481117,1.76,3.64,10.06,199,18,8,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,17,633,25.46,45.19,1,20.2,57.5,na,na,284,278,349,271,22
1,220054000c504e5354303420,1691650516,51.922298,4.481114,91,18.6,4.02,3.94,334,0,0,0,20.7,61.6,3.46,0.0,100.0
0,220054000c504e5354303420,1691650518,51.922298,4.481112,1.69,3.20,3.63,235,14,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,19,633,25.49,45.25,1,20.2,57.5,na,na,284,278,351,272,20
0,220054000c504e5354303420,1691650523,51.922298,4.481102,1.75,3.25,5.83,238,27,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,20,633,25.49,45.23,1,20.2,57.5,na,na,284,278,348,270,21
0,220054000c504e5354303420,1691650528,51.922295,4.481090,1.71,3.80,10.84,233,21,7,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,16,633,25.48,45.20,1,20.2,57.5,na,na,284,278,351,270,19
