0,220054000c504e5354303420,1691655973,51.922691,4.481020,1.99,3.41,9.89,248,33,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,14,634,26.59,41.35,1,20.9,53.5,na,na,283,278,337,273,19
0,220054000c504e5354303420,1691655978,51.922688,4.481011,2.44,5.57,7.84,245,34,12,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,17,634,26.58,41.34,1,20.9,53.5,na,na,283,278,336,273,21
0,220054000c504e5354303420,1691655983,51.922691,4.480997,2.83,6.51,9.81,287,44,10,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,19,634,26.61,41.35,1,20.9,53.7,na,na,284,278,340,274,22
0,220054000c504e5354303420,1691655988,51.922688,4.480986,2.48,5.41,8.93,304,35,10,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,14,634,26.61,41.35,1,20.9,53.4,na,na,283,278,337,271,19
0,220054000c504e5354303420,1691655993,51.922691,4.480983,2.09,4.64,9.57,277,41,8,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,18,634,26.61,41.30,1,20.9,53.5,na,na,283,278,338,271,17
0,220054000c504e5354303420,1691655998,51.922691,4.480979,2.54,5.19,12.42,324,36,9,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,16,634,26.59,41.36,1,20.9,53.5,na,na,284,278,337,273,21
1,220054000c504e5354303420,1691656000,51.922691,4.480975,-1,-273.4,-0.00,3.87,0,1,1,0,21.9,55.1,4.66,12.5,100.0
0,220054000c504e5354303420,1691656003,51.922691,4.480970,2.05,3.71,4.65,250,25,7,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,21,634,26.61,41.40,1,20.9,53.5,na,na,283,278,339,273,21
0,220054000c504e5354303420,1691656008,51.922688,4.480968,2.16,3.41,16.60,278,34,5,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,19,634,26.61,41.43,1,21.0,53.5,na,na,283,278,338,271,16
0,220054000c504e5354303420,1691656013,51.922680,4.480959,2.00,4.62,44.14,229,24,5,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,381,19,634,26.61,41.46,1,21.0,53.5,na,na,285,278,339,274,19
0,220054000c504e5354303420,1691656018,51.922676,4.480958,2.46,5.35,14.31,257,27,8,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,14,634,26.62,41.40,1,21.0,53.4,na,na,283,278,337,274,20
0,220054000c504e5354303420,1691656023,51.922668,4.480956,2.79,4.33,19.24,237,41,12,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,16,633,26.62,41.46,1,21.0,53.3,na,na,283,278,337,273,20
0,220054000c504e5354303420,1691656028,51.922665,4.480956,3.13,5.44,8.88,261,38,14,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,13,634,26.62,41.37,1,21.0,53.3,na,na,283,278,341,275,18
1,220054000c504e5354303420,1691656029,51.922665,4.480956,-1,-273.4,-0.00,3.87,0,1,1,0,21.8,55.0,4.66,12.9,100.0
0,220054000c504e5354303420,1691656033,51.922661,4.480953,2.67,4.52,5.02,208,30,13,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,17,634,26.62,41.30,1,21.0,53.2,na,na,284,278,339,273,19
0,220054000c504e5354303420,1691656038,51.922649,4.480952,3.02,3.92,4.16,259,44,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,13,634,26.63,41.27,1,21.0,53.2,na,na,284,278,338,274,22
0,220054000c504e5354303420,1691656043,51.922646,4.480952,2.79,3.87,3.98,232,27,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,17,634,26.63,41.27,1,21.0,53.2,na,na,283,278,340,275,21
0,220054000c504e5354303420,1691656048,51.922638,4.480949,2.60,4.79,8.72,229,33,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,16,634,26.62,41.17,1,20.9,53.3,na,na,285,278,339,274,19
0,220054000c504e5354303420,1691656053,51.922638,4.480947,2.98,4.68,22.00,234,37,8,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,15,634,26.59,41.22,1,21.0,53.2,na,na,283,278,341,277,20
0,220054000c504e5354303420,1691656058,51.922638,4.480948,2.89,5.21,8.67,274,37,6,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,20,634,26.62,41.18,1,20.9,53.2,na,na,282,278,339,275,16
1,220054000c504e5354303420,1691656059,51.922638,4.480947,-1,-273.4,-0.00,3.87,0,1,1,0,21.8,55.0,4.66,12.9,100.0
0,220054000c504e5354303420,1691656063,51.922638,4.480950,3.39,6.02,7.54,320,56,15,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,21,634,26.62,41.19,1,20.9,53.2,na,na,284,278,340,274,24
0,220054000c504e5354303420,1691656068,51.922634,4.480958,2.82,5.25,13.01,290,39,9,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,18,634,26.62,41.19,1,20.9,53.2,na,na,284,278,343,279,25
0,220054000c504e5354303420,1691656073,51.922630,4.480955,2.69,4.26,4.69,294,47,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,22,634,26.61,41.21,1,20.9,53.3,na,na,284,278,343,279,20
0,220054000c504e5354303420,1691656078,51.922630,4.480948,2.58,4.32,7.14,286,37,13,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,22,634,26.59,41.22,1,20.9,53.3,na,na,284,278,343,279,20
0,220054000c504e5354303420,1691656083,51.922634,4.480935,2.85,4.83,12.49,251,44,13,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,15,634,26.61,41.21,1,20.9,53.3,na,na,287,278,342,281,19
0,220054000c504e5354303420,1691656088,51.922634,4.480929,2.56,3.54,3.63,248,28,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,16,634,26.63,41.22,1,20.9,53.2,na,na,283,278,341,278,19
1,220054000c504e5354303420,1691656089,51.922630,4.480928,-1,-273.4,-0.00,3.87,0,1,1,0,21.8,54.8,4.66,12.0,100.0
0,220054000c504e5354303420,1691656093,51.922630,4.480927,2.54,4.33,6.15,255,29,13,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,21,634,26.62,41.17,1,20.9,53.2,na,na,284,278,340,276,20
0,220054000c504e5354303420,1691656098,51.922630,4.480931,2.84,5.81,8.00,235,39,11,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,14,634,26.61,41.17,1,20.9,53.4,na,na,284,278,339,275,23
0,220054000c504e5354303420,1691656103,51.922642,4.480944,2.75,4.83,6.00,287,25,10,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,26,634,26.59,41.21,1,20.9,53.3,na,na,286,278,338,278,25
0,220054000c504e5354303420,1691656108,51.922649,4.480948,2.27,3.84,4.93,249,32,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,16,634,26.59,41.25,1,20.9,53.3,na,na,282,278,340,277,49
0,220054000c504e5354303420,1691656113,51.922661,4.480958,2.67,4.46,38.21,246,42,7,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,369,19,634,26.62,41.27,1,20.9,53.3,na,na,283,278,341,277,20
0,220054000c504e5354303420,1691656118,51.922665,4.480967,2.23,3.61,4.58,228,32,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,18,634,26.59,41.29,1,20.9,53.3,na,na,283,278,342,281,20
1,220054000c504e5354303420,1691656119,51.922665,4.480966,-1,-273.4,-0.00,3.87,0,1,1,0,21.8,54.8,4.65,12.9,100.0
0,220054000c504e5354303420,1691656123,51.922665,4.480963,2.49,5.16,8.74,235,31,12,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,17,634,26.62,41.27,1,20.9,53.1,na,na,283,278,339,276,17
0,220054000c504e5354303420,1691656128,51.922665,4.480958,2.52,3.95,4.26,219,36,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,12,634,26.59,41.21,1,20.9,53.1,na,na,284,278,342,280,19
0,220054000c504e5354303420,1691656133,51.922661,4.480951,2.28,4.60,14.84,191,25,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,21,634,26.59,41.10,1,20.9,53.0,na,na,284,278,339,278,19
0,220054000c504e5354303420,1691656138,51.922642,4.480935,2.72,5.48,6.46,215,30,12,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,14,634,26.59,41.02,1,20.9,53.1,na,na,284,278,340,275,19
0,220054000c504e5354303420,1691656143,51.922642,4.480937,2.22,4.37,5.88,205,24,6,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,16,634,26.59,41.00,1,20.9,52.7,na,na,282,278,340,277,20
0,220054000c504e5354303420,1691656148,51.922638,4.480940,2.42,5.67,10.76,191,24,10,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,15,634,26.59,40.78,1,20.9,52.2,na,na,281,278,340,280,17
1,220054000c504e5354303420,1691656149,51.922638,4.480940,-1,-273.4,-0.00,3.87,0,1,1,0,21.6,54.5,4.66,13.4,100.0
0,220054000c504e5354303420,1691656153,51.922634,4.480940,2.86,5.00,6.19,230,29,8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,20,634,26.59,40.36,1,20.9,52.1,na,na,281,278,338,279,15
0,220054000c504e5354303420,1691656158,51.922630,4.480936,2.78,4.83,5.23,215,27,9,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,21,634,26.61,40.23,1,20.9,52.2,na,na,280,278,339,279,20
0,220054000c504e5354303420,1691656163,51.922630,4.480930,2.68,4.85,9.25,240,41,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,20,634,26.59,40.20,1,20.9,52.3,na,na,282,278,339,280,20
0,220054000c504e5354303420,1691656168,51.922626,4.480930,2.51,4.17,20.85,232,27,10,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,22,634,26.58,40.31,1,20.9,52.4,na,na,283,278,338,279,18
