0,220054000c504e5354303420,946598400,0.000000,0.000000,1.66,5.44,71.06,167,23,3,4,2,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,416,13,633,25.12,47.90,1,19.5,62.0,na,na,286,278,362,261,23
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.54,5.62,86.47,174,12,5,1,2,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,400,14,633,25.12,47.95,1,19.5,62.1,na,na,286,278,365,261,22
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.46,3.49,4.74,150,11,8,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,15,633,25.12,47.98,1,19.5,62.2,na,na,287,278,360,259,23
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.42,1.73,1.76,180,16,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,12,633,25.12,48.07,1,19.5,62.3,na,na,286,278,360,261,21
1,220054000c504e5354303420,946598400,0.000000,0.000000,94,18.1,4.04,3.96,331,0,0,0,20.0,66.9,3.49,1.0,100.0
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.41,4.01,12.67,165,17,3,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,18,633,25.12,48.18,1,19.5,62.4,na,na,286,278,357,256,22
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.55,2.35,2.42,151,15,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,15,633,25.11,48.24,1,19.5,62.4,na,na,289,278,356,255,20
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.25,1.50,1.50,148,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,17,633,25.11,48.31,1,19.5,62.5,na,na,287,278,354,254,20
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.37,2.50,77.09,147,7,9,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,386,12,633,25.11,48.35,1,19.5,62.6,na,na,288,278,359,255,20
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.20,3.46,31.64,133,14,2,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,379,13,633,25.12,48.43,1,19.5,62.6,na,na,288,278,355,253,28
0,220054000c504e5354303420,946598400,0.000000,0.000000,0.75,1.02,1.05,92,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,10,633,25.14,48.53,1,19.5,62.7,na,na,286,278,359,259,24
1,220054000c504e5354303420,946598400,0.000000,0.000000,94,18.1,4.04,3.96,328,0,0,0,20.1,67.1,3.49,0.5,100.0
0,220054000c504e5354303420,946598400,0.000000,0.000000,0.34,0.35,58.38,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,376,10,633,25.12,48.57,1,19.5,62.7,na,na,288,278,358,252,24
0,220054000c504e5354303420,946598400,0.000000,0.000000,0.65,2.05,2.52,63,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,8,633,25.14,48.56,1,19.5,62.7,na,na,287,278,361,255,44
0,220054000c504e5354303420,946598400,0.000000,0.000000,0.63,4.01,57.26,42,7,4,0,1,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381,9,633,25.11,48.59,1,19.5,62.7,na,na,287,278,360,256,19
