0,220054000c504e5354303420,1691648778,51.922146,4.480564,2.04,3.82,6.52,283,19,5,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,22,633,26.34,44.74,1,21.0,56.7,na,na,285,278,365,276,18
0,220054000c504e5354303420,1691648783,51.922142,4.480559,2.33,5.83,8.05,286,19,7,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,20,633,26.32,44.75,1,21.0,56.7,na,na,283,278,362,272,19
0,220054000c504e5354303420,1691648788,51.922138,4.480560,2.02,3.77,4.34,248,22,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,20,633,26.31,44.76,1,21.0,56.7,na,na,285,278,365,273,25
0,220054000c504e5354303420,1691648793,51.922138,4.480565,2.53,4.47,4.95,256,27,13,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,21,633,26.31,44.75,1,21.0,56.7,na,na,283,278,365,275,18
0,220054000c504e5354303420,1691648798,51.922134,4.480569,2.38,5.50,12.98,279,31,4,3,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,25,633,26.28,44.76,1,20.9,56.7,na,na,284,278,363,275,22
0,220054000c504e5354303420,1691648803,51.922134,4.480573,1.91,3.23,4.24,249,19,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,15,633,26.28,44.77,1,20.9,56.7,na,na,285,278,365,274,26
1,220054000c504e5354303420,1691648803,51.922134,4.480573,93,18.9,4.04,3.95,333,0,0,0,21.0,62.7,3.48,1.5,100.0
0,220054000c504e5354303420,1691648808,51.922134,4.480574,2.43,3.90,4.18,287,32,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,18,633,26.27,44.75,1,20.9,56.7,na,na,284,278,364,272,25
0,220054000c504e5354303420,1691648813,51.922134,4.480569,1.96,4.09,11.40,264,32,3,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,18,633,26.28,44.74,1,20.9,56.8,na,na,283,278,362,270,20
0,220054000c504e5354303420,1691648818,51.922134,4.480570,2.08,4.94,8.33,253,18,6,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,12,633,26.30,44.74,1,20.9,56.8,na,na,284,278,361,272,19
0,220054000c504e5354303420,1691648823,51.922138,4.480572,1.99,4.40,6.37,281,16,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,9,633,26.27,44.78,1,20.9,56.8,na,na,283,278,363,272,19
0,220054000c504e5354303420,1691648828,51.922138,4.480570,2.14,3.41,3.67,225,22,10,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,15,633,26.30,44.78,1,20.9,56.9,na,na,283,278,363,273,21
0,220054000c504e5354303420,1691648833,51.922142,4.480574,2.28,3.22,3.43,306,15,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,19,633,26.30,44.81,1,20.9,56.8,na,na,284,278,363,273,19
1,220054000c504e5354303420,1691648835,51.922146,4.480577,93,18.9,4.04,3.95,333,0,0,0,21.0,62.8,3.48,0.5,100.0
0,220054000c504e5354303420,1691648838,51.922142,4.480574,2.37,5.13,6.65,293,31,5,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,18,633,26.28,44.78,1,20.9,56.9,na,na,286,278,362,271,18
0,220054000c504e5354303420,1691648843,51.922142,4.480565,2.01,3.80,4.40,248,19,9,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,22,633,26.27,44.81,1,20.9,56.9,na,na,284,278,363,276,24
0,220054000c504e5354303420,1691648848,51.922146,4.480560,1.93,2.55,2.61,227,26,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,18,633,26.27,44.83,1,20.9,56.9,na,na,282,278,363,272,19
0,220054000c504e5354303420,1691648853,51.922150,4.480553,2.01,5.64,36.72,239,21,6,1,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,426,18,633,26.26,44.88,1,20.9,57.0,na,na,284,278,362,274,19
