0,220054000c504e5354303420,1691729908,52.310909,4.962059,4.78,7.20,13.90,704,83,11,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,38,634,28.08,45.08,1,22.3,57.9,na,na,282,278,380,259,35
0,220054000c504e5354303420,1691729913,52.310909,4.962059,4.25,7.63,56.12,619,83,9,0,4,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,484,38,634,28.07,45.09,1,22.3,57.9,na,na,281,278,379,259,27
0,220054000c504e5354303420,1691729918,52.310909,4.962059,3.89,5.62,40.50,649,53,9,2,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,503,35,634,28.04,45.07,1,22.3,57.9,na,na,281,278,378,260,24
0,220054000c504e5354303420,1691729923,52.310909,4.962059,4.43,7.31,9.74,715,54,10,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,43,634,28.04,45.11,1,22.3,58.0,na,na,282,278,380,258,19
1,220054000c504e5354303420,1691729923,52.310909,4.962059,97,21.4,4.05,3.78,340,0,0,0,23.0,61.6,3.51,-1.0,100.0
0,220054000c504e5354303420,1691729928,52.310909,4.962059,3.73,5.88,37.89,668,44,3,1,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,499,36,634,28.04,45.15,1,22.3,58.1,na,na,282,278,378,258,22
0,220054000c504e5354303420,1691729933,52.310909,4.962059,3.98,7.90,22.71,643,47,9,0,2,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,40,634,28.05,45.17,1,22.3,58.1,na,na,282,278,378,256,25
0,220054000c504e5354303420,1691729938,52.310909,4.962059,4.14,6.75,19.22,656,47,6,3,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,42,634,28.03,45.22,1,22.3,58.2,na,na,282,278,378,258,26
0,220054000c504e5354303420,1691729943,52.310909,4.962059,4.18,6.20,12.21,681,42,5,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,32,634,28.03,45.21,1,22.3,58.3,na,na,283,278,378,252,27
0,220054000c504e5354303420,1691729948,52.310909,4.962059,3.89,5.99,13.00,611,56,10,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,44,634,28.01,45.30,1,22.3,58.4,na,na,282,278,375,252,19
0,220054000c504e5354303420,1691729953,52.310909,4.962059,4.14,6.55,7.85,686,53,11,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,30,634,28.04,45.35,1,22.3,58.4,na,na,283,278,379,256,20
1,220054000c504e5354303420,1691729955,52.310909,4.962059,97,21.4,4.05,3.80,335,0,0,0,23.0,61.5,3.49,0.0,100.0
