1,220054000c504e5354303420,1691739241,52.309036,4.972058,97,22.9,4.13,4.22,-349,1,1,0,26.9,51.6,5.68,542.8,100.0
0,220054000c504e5354303420,1691739243,52.309036,4.972058,5.40,7.70,8.36,340,51,13,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,22,632,34.18,35.17,1,26.2,49.9,na,na,279,278,357,276,22
0,220054000c504e5354303420,1691739248,52.309036,4.972059,4.83,6.79,8.13,341,36,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,11,632,34.17,35.23,1,26.2,50.1,na,na,281,278,358,279,21
0,220054000c504e5354303420,1691739253,52.309036,4.972057,4.04,5.62,5.98,339,38,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,15,633,34.20,35.45,1,26.2,50.3,na,na,283,278,355,278,22
0,220054000c504e5354303420,1691739258,52.309032,4.972041,3.69,5.24,52.52,300,40,12,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,303,13,633,34.20,35.56,1,26.2,50.4,na,na,282,278,356,278,17
0,220054000c504e5354303420,1691739263,52.309025,4.972042,4.42,7.97,12.23,267,46,14,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,8,634,34.20,35.63,1,26.2,50.2,na,na,279,278,357,280,19
0,220054000c504e5354303420,1691739268,52.309017,4.972044,3.62,6.24,7.98,278,29,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,8,634,34.23,35.64,1,26.2,50.2,na,na,282,278,354,277,20
1,220054000c504e5354303420,1691739269,52.309013,4.972045,97,22.9,4.13,4.22,-348,1,1,0,26.9,52.1,5.70,544.4,100.0
0,220054000c504e5354303420,1691739273,52.309010,4.972047,3.60,5.27,5.64,262,22,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,6,634,34.24,35.58,1,26.2,50.3,na,na,280,278,356,278,18
0,220054000c504e5354303420,1691739278,52.309006,4.972049,4.06,4.64,4.66,314,35,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,13,634,34.21,35.60,1,26.2,50.3,na,na,279,278,354,280,18
0,220054000c504e5354303420,1691739283,52.309010,4.972045,3.58,4.65,4.98,242,29,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2,634,34.23,35.59,1,26.2,50.3,na,na,283,278,352,277,19
0,220054000c504e5354303420,1691739288,52.309017,4.972043,4.31,4.81,4.82,265,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,14,634,34.24,35.59,1,26.2,50.1,na,na,281,278,353,283,16
0,220054000c504e5354303420,1691739293,52.309021,4.972039,4.16,6.56,7.09,236,25,12,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,8,634,34.23,35.54,1,26.2,50.0,na,na,280,278,353,281,18
0,220054000c504e5354303420,1691739298,52.309021,4.972036,4.72,6.04,6.41,292,37,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,7,634,34.23,35.42,1,26.2,49.9,na,na,277,278,353,281,23
1,220054000c504e5354303420,1691739299,52.309021,4.972037,97,22.9,4.13,4.22,-347,1,1,0,26.8,52.0,5.59,593.9,100.0
0,220054000c504e5354303420,1691739303,52.309025,4.972036,3.89,6.02,6.50,247,20,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,9,634,34.24,35.31,1,26.2,49.7,na,na,280,278,356,283,23
0,220054000c504e5354303420,1691739308,52.309025,4.972034,4.90,6.80,7.41,401,51,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,13,634,34.26,35.17,1,26.2,49.6,na,na,279,278,352,278,15
0,220054000c504e5354303420,1691739313,52.309025,4.972030,4.26,8.92,14.53,369,31,11,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,15,634,34.26,35.06,1,26.2,50.0,na,na,279,278,354,281,23
0,220054000c504e5354303420,1691739318,52.309029,4.972029,3.51,5.73,6.50,288,38,10,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,9,634,34.27,35.05,1,26.2,49.7,na,na,278,278,356,283,21
0,220054000c504e5354303420,1691739323,52.309029,4.972033,3.42,5.89,8.19,292,27,12,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,11,634,34.27,35.11,1,26.2,49.5,na,na,280,278,353,282,22
0,220054000c504e5354303420,1691739328,52.309025,4.972038,3.78,4.97,5.07,284,26,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,16,634,34.27,34.98,1,26.2,49.6,na,na,279,278,357,284,22
1,220054000c504e5354303420,1691739329,52.309025,4.972040,97,22.9,4.13,4.22,-346,1,1,0,26.8,51.7,5.72,533.0,100.0
0,220054000c504e5354303420,1691739333,52.309025,4.972045,3.96,5.27,5.59,264,36,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,10,634,34.27,34.91,1,26.2,49.6,na,na,280,278,355,283,16
0,220054000c504e5354303420,1691739338,52.309025,4.972047,4.12,6.15,16.64,305,33,13,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,12,634,34.26,34.92,1,26.2,49.6,na,na,281,278,353,282,25
0,220054000c504e5354303420,1691739343,52.309029,4.972049,3.84,4.40,4.45,301,27,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,8,634,34.26,34.96,1,26.2,49.8,na,na,279,278,361,287,20
