0,220054000c504e5354303420,1691727348,52.091259,5.110433,5.06,6.60,60.73,751,61,10,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,445,46,633,26.35,48.26,1,21.6,59.1,na,na,282,278,453,188,16
0,220054000c504e5354303420,1691727353,52.091259,5.110433,4.90,8.43,28.88,733,76,8,1,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,45,633,26.38,48.33,1,21.6,59.2,na,na,286,278,452,186,103
0,220054000c504e5354303420,1691727358,52.091259,5.110433,3.93,11.70,149.00,705,37,5,3,5,2,1,8,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,516,43,633,26.35,48.38,1,21.6,59.3,na,na,280,278,453,188,67
0,220054000c504e5354303420,1691727363,52.091259,5.110433,4.16,11.03,91.63,677,65,5,3,2,3,5,1,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,503,43,633,26.34,48.44,1,21.6,59.3,na,na,284,278,452,187,53
0,220054000c504e5354303420,1691727368,52.091259,5.110433,4.49,11.38,74.49,741,72,5,3,4,2,7,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,515,41,633,26.38,48.49,1,21.6,59.5,na,na,286,278,452,187,51
0,220054000c504e5354303420,1691727373,52.091259,5.110433,4.45,9.76,46.40,732,67,7,0,1,9,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,502,49,633,26.38,48.49,1,21.6,59.5,na,na,283,278,449,188,95
1,220054000c504e5354303420,1691727373,52.091259,5.110433,100,20.1,4.09,4.02,325,0,0,0,22.1,64.1,3.55,0.0,60.0
0,220054000c504e5354303420,1691727378,52.091259,5.110433,4.42,6.70,25.46,750,65,11,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,514,38,633,26.38,48.56,1,21.6,59.5,na,na,283,278,447,186,43
0,220054000c504e5354303420,1691727383,52.091259,5.110433,3.84,6.51,45.12,652,68,4,0,0,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,502,36,633,26.38,48.53,1,21.5,59.6,na,na,283,278,448,189,477
0,220054000c504e5354303420,1691727388,52.091259,5.110433,4.02,5.22,5.48,637,67,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,37,632,26.38,48.61,1,21.5,59.4,na,na,284,278,447,186,46
0,220054000c504e5354303420,1691727393,52.091259,5.110433,3.93,8.30,139.48,619,63,5,1,3,2,1,2,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,1,484,31,632,26.38,48.63,1,21.6,59.7,na,na,282,278,446,190,24
0,220054000c504e5354303420,1691727398,52.091259,5.110433,4.22,11.26,84.26,600,56,11,3,5,8,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,487,25,632,26.40,48.64,1,21.6,59.7,na,na,281,278,443,189,29
0,220054000c504e5354303420,1691727403,52.091259,5.110433,4.15,17.01,348.93,552,67,17,2,7,7,6,7,3,3,3,2,1,2,1,1,2,0,0,0,0,0,1,1,506,32,632,26.37,48.63,1,21.6,59.7,na,na,283,278,444,187,19
1,220054000c504e5354303420,1691727404,52.091259,5.110433,-1,-273.4,-0.00,4.02,0,1,0,0,22.1,64.2,3.55,0.0,100.0
0,220054000c504e5354303420,1691727408,52.091259,5.110433,4.44,16.39,473.60,640,66,11,2,7,7,5,4,7,2,0,4,2,3,1,4,1,1,0,0,0,0,0,0,498,38,632,26.41,48.64,1,21.5,59.8,na,na,282,278,446,191,17
0,220054000c504e5354303420,1691727413,52.091259,5.110433,4.68,17.59,212.34,658,42,15,7,5,8,7,4,5,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,480,34,633,26.41,48.61,1,21.5,59.8,na,na,283,278,440,185,28
0,220054000c504e5354303420,1691727418,52.091259,5.110433,4.58,15.95,193.51,610,63,13,3,4,9,6,4,1,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,468,30,632,26.40,48.65,1,21.5,59.9,na,na,283,278,441,190,25
0,220054000c504e5354303420,1691727423,52.091259,5.110433,4.57,14.28,247.24,647,56,13,4,6,4,5,4,2,4,0,2,1,1,2,0,0,0,0,0,0,0,0,0,478,42,633,26.41,48.67,1,21.5,59.9,na,na,284,278,441,190,55
0,220054000c504e5354303420,1691727428,52.091259,5.110433,4.42,10.81,30.99,582,58,17,3,1,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,40,633,26.40,48.66,1,21.5,59.9,na,na,282,278,440,188,41
0,220054000c504e5354303420,1691727433,52.091259,5.110433,4.41,12.53,129.98,609,57,7,2,7,4,4,3,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,454,31,632,26.42,48.66,1,21.5,59.9,na,na,284,278,439,192,40
1,220054000c504e5354303420,1691727435,52.091259,5.110433,-1,-273.4,-0.00,4.02,0,1,0,0,22.1,64.3,3.56,-1.0,100.0
0,220054000c504e5354303420,1691727438,52.091259,5.110433,4.54,11.90,246.59,626,61,10,6,5,3,6,1,1,2,0,2,4,0,1,0,0,0,0,0,0,0,0,0,471,43,632,26.42,48.69,1,21.5,59.9,na,na,285,278,439,192,33
0,220054000c504e5354303420,1691727443,52.091259,5.110433,4.15,7.71,113.83,615,58,9,1,3,2,2,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,464,42,633,26.44,48.71,1,21.5,59.9,na,na,282,278,436,192,22
0,220054000c504e5354303420,1691727448,52.091259,5.110433,4.45,9.92,64.38,638,65,9,6,3,3,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,477,45,633,26.40,48.72,1,21.5,60.0,na,na,283,278,436,191,28
0,220054000c504e5354303420,1691727453,52.091259,5.110433,4.78,10.06,50.59,741,71,8,2,6,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,501,40,633,26.41,48.76,1,21.5,60.0,na,na,283,278,436,193,30
0,220054000c504e5354303420,1691727458,52.091259,5.110433,4.47,7.59,49.40,711,72,14,2,3,2,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,514,38,632,26.40,48.71,1,21.5,60.0,na,na,283,278,433,192,33
0,220054000c504e5354303420,1691727463,52.089874,5.110776,4.52,11.23,62.86,677,64,9,2,5,5,3,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,484,42,633,26.41,48.74,1,21.5,60.0,na,na,281,278,435,196,337
1,220054000c504e5354303420,1691727464,52.089912,5.110727,-1,-273.4,-0.00,4.02,0,1,0,0,22.2,64.4,3.54,0.0,100.0
0,220054000c504e5354303420,1691727468,52.089924,5.110728,4.28,9.53,16.62,596,62,5,4,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,42,633,26.44,48.73,1,21.5,60.1,na,na,286,278,432,192,142
0,220054000c504e5354303420,1691727473,52.090000,5.110928,4.65,13.55,120.77,644,59,11,2,3,7,6,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,455,34,633,26.44,48.68,1,21.5,60.1,na,na,283,278,436,195,27
0,220054000c504e5354303420,1691727478,52.089977,5.110998,5.11,11.80,161.22,707,65,13,7,6,4,3,2,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,472,43,633,26.42,48.72,1,21.5,60.1,na,na,283,278,431,195,66
0,220054000c504e5354303420,1691727483,52.090038,5.111242,4.92,9.79,72.89,721,62,10,2,5,5,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,464,48,633,26.42,48.69,1,21.5,60.0,na,na,282,278,436,199,33
0,220054000c504e5354303420,1691727488,52.090099,5.111374,4.90,7.24,69.60,689,65,12,2,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,445,42,633,26.44,48.68,1,21.5,60.0,na,na,283,278,432,196,65
0,220054000c504e5354303420,1691727493,52.090103,5.111366,5.40,14.52,81.72,761,64,15,2,5,1,8,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,49,633,26.42,48.65,1,21.5,59.9,na,na,283,278,429,191,35
1,220054000c504e5354303420,1691727495,52.090103,5.111376,-1,-273.4,-0.00,4.02,0,1,0,0,22.1,64.6,3.56,0.5,100.0
0,220054000c504e5354303420,1691727498,52.090096,5.111386,4.60,12.53,75.85,639,50,10,1,9,4,4,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,453,45,633,26.42,48.60,1,21.5,59.9,na,na,283,278,432,196,58
0,220054000c504e5354303420,1691727503,52.090096,5.111390,4.37,15.32,181.17,602,57,8,4,4,9,8,1,3,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,471,32,632,26.42,48.53,1,21.5,60.0,na,na,279,278,430,195,88
0,220054000c504e5354303420,1691727508,52.090073,5.111373,4.05,12.22,180.49,614,44,11,3,3,3,7,3,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,479,37,633,26.44,48.58,1,21.5,60.0,na,na,283,278,430,196,1496
0,220054000c504e5354303420,1691727513,52.090046,5.111327,4.44,14.10,118.07,614,57,10,5,9,5,3,4,4,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,484,36,633,26.44,48.61,1,21.5,60.0,na,na,282,278,431,197,192
0,220054000c504e5354303420,1691727518,52.090038,5.111302,4.38,17.51,156.32,595,70,8,2,6,10,10,2,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,487,43,633,26.44,48.60,1,21.5,60.1,na,na,282,278,433,200,36
0,220054000c504e5354303420,1691727523,52.090000,5.111279,4.17,12.34,206.24,557,68,8,4,3,7,5,1,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,471,37,633,26.45,48.66,1,21.5,60.2,na,na,276,278,427,197,96
1,220054000c504e5354303420,1691727525,52.089958,5.111287,-1,-273.4,-0.00,4.02,0,1,0,0,22.1,64.6,3.56,-0.5,100.0
0,220054000c504e5354303420,1691727528,52.089886,5.111294,4.32,17.63,107.18,557,50,9,5,6,11,8,1,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,465,25,633,26.44,48.69,1,21.5,60.3,na,na,284,278,428,199,79
0,220054000c504e5354303420,1691727533,52.089817,5.111290,4.35,13.37,121.77,600,43,7,3,5,5,4,2,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,436,36,633,26.44,48.80,1,21.5,60.3,na,na,282,278,428,198,29
0,220054000c504e5354303420,1691727538,52.089863,5.111175,4.31,11.46,70.13,565,57,8,3,5,6,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,446,32,633,26.44,48.80,1,21.5,60.4,na,na,284,278,429,199,33
0,220054000c504e5354303420,1691727543,52.089737,5.111151,3.91,13.48,66.15,552,48,5,1,4,7,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,36,633,26.42,48.84,1,21.5,60.4,na,na,285,278,427,198,67
0,220054000c504e5354303420,1691727548,52.089767,5.111125,4.43,13.28,27.46,552,52,13,1,2,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,34,633,26.44,48.87,1,21.5,60.5,na,na,283,278,427,202,41
0,220054000c504e5354303420,1691727553,52.089806,5.111046,4.69,9.44,14.27,632,60,8,2,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,37,633,26.44,48.91,1,21.5,60.5,na,na,282,278,425,202,84
1,220054000c504e5354303420,1691727554,52.089806,5.111046,-1,-273.4,-0.00,4.02,0,1,0,0,22.1,64.7,3.55,-0.5,100.0
0,220054000c504e5354303420,1691727558,52.089813,5.111032,4.07,8.10,12.64,625,48,5,1,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,43,633,26.42,48.91,1,21.5,60.6,na,na,284,278,425,201,76
0,220054000c504e5354303420,1691727563,52.089813,5.111032,4.12,7.19,26.51,586,60,6,1,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,34,633,26.44,48.91,1,21.4,60.6,na,na,283,278,424,201,74
0,220054000c504e5354303420,1691727568,52.089813,5.111032,4.52,7.68,11.38,664,49,10,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,35,633,26.45,48.94,1,21.4,60.7,na,na,283,278,423,199,84
0,220054000c504e5354303420,1691727573,52.089813,5.111032,4.69,9.31,19.23,626,46,12,3,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,38,633,26.44,48.98,1,21.4,60.7,na,na,282,278,423,201,90
0,220054000c504e5354303420,1691727578,52.089813,5.111032,3.66,4.83,43.43,555,48,8,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,446,29,633,26.47,49.00,1,21.4,60.8,na,na,282,278,425,203,122
0,220054000c504e5354303420,1691727583,52.089813,5.111032,3.73,5.68,27.72,570,42,7,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,451,25,634,26.47,49.07,1,21.4,60.9,na,na,283,278,426,202,122
1,220054000c504e5354303420,1691727583,52.089813,5.111032,-1,-273.4,-0.00,4.02,0,1,0,0,22.1,64.9,3.55,-0.5,100.0
