0,220054000c504e5354303420,1691735828,52.309017,4.972076,7.57,10.12,11.60,704,69,15,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,20,631,30.87,41.56,1,23.3,58.4,na,na,283,278,356,271,19
0,220054000c504e5354303420,1691735833,52.309010,4.972075,5.81,8.00,8.42,460,52,12,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,25,631,30.88,41.55,1,23.4,58.4,na,na,282,278,359,271,18
0,220054000c504e5354303420,1691735838,52.309010,4.972074,7.24,11.63,14.72,519,57,16,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,24,631,30.88,41.59,1,23.4,58.4,na,na,281,278,355,270,20
0,220054000c504e5354303420,1691735843,52.309006,4.972070,6.39,7.93,8.09,496,58,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,21,631,30.90,41.56,1,23.4,58.4,na,na,282,278,354,268,30
0,220054000c504e5354303420,1691735848,52.309006,4.972067,6.54,9.36,10.97,553,56,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,23,631,30.91,41.59,1,23.4,58.4,na,na,282,278,359,270,21
1,220054000c504e5354303420,1691735849,52.309006,4.972067,94,19.6,4.07,4.07,11,0,1,0,23.5,65.3,4.66,304.9,100.0
0,220054000c504e5354303420,1691735853,52.309002,4.972066,6.37,8.80,13.14,668,59,16,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,19,631,30.91,41.61,1,23.4,58.4,na,na,284,278,357,269,23
0,220054000c504e5354303420,1691735858,52.309006,4.972066,6.17,8.41,8.93,595,72,11,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,17,631,30.93,41.59,1,23.4,58.5,na,na,285,278,360,276,19
0,220054000c504e5354303420,1691735863,52.309010,4.972068,5.49,7.02,8.15,517,57,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,14,631,30.91,41.61,1,23.4,58.4,na,na,283,278,361,268,18
0,220054000c504e5354303420,1691735868,52.309013,4.972072,5.52,7.16,8.29,546,51,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,16,631,30.93,41.58,1,23.4,58.3,na,na,282,278,362,270,23
