0,220054000c504e5354303420,1691740948,52.309059,4.972028,4.84,8.00,10.98,400,35,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,27,632,34.38,35.69,1,26.1,51.2,na,na,282,278,345,261,33
1,220054000c504e5354303420,1691740948,52.309059,4.972028,99,23.1,4.14,4.22,-290,1,1,0,26.3,54.6,5.89,481.0,100.0
0,220054000c504e5354303420,1691740953,52.309063,4.972026,4.95,6.07,6.14,310,32,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,15,632,34.40,35.72,1,26.1,51.1,na,na,280,278,346,263,20
0,220054000c504e5354303420,1691740958,52.309059,4.972028,4.46,6.16,6.62,325,32,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,17,632,34.38,35.72,1,26.1,50.8,na,na,281,278,346,268,26
0,220054000c504e5354303420,1691740963,52.309063,4.972034,4.57,6.80,7.30,273,30,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,23,632,34.40,35.54,1,26.1,51.3,na,na,280,278,344,265,21
0,220054000c504e5354303420,1691740968,52.309071,4.972041,5.75,10.27,17.48,328,36,10,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,16,632,34.41,35.50,1,26.1,51.2,na,na,282,278,342,269,19
0,220054000c504e5354303420,1691740973,52.309067,4.972044,5.52,9.54,11.80,382,25,13,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,18,632,34.37,35.64,1,26.1,51.1,na,na,283,278,344,269,18
0,220054000c504e5354303420,1691740978,52.309063,4.972051,5.14,7.24,19.93,345,37,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,18,632,34.40,35.63,1,26.1,51.0,na,na,283,278,346,268,22
1,220054000c504e5354303420,1691740978,52.309063,4.972051,99,23.1,4.14,4.22,-289,1,1,0,26.3,54.5,5.87,497.4,100.0
0,220054000c504e5354303420,1691740983,52.309055,4.972052,4.84,7.34,8.93,344,32,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,12,633,34.41,35.63,1,26.1,51.1,na,na,283,278,343,267,18
