0,220054000c504e5354303420,1691738388,52.309010,4.972072,3.84,5.26,6.26,371,46,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,16,633,33.26,37.75,1,25.5,53.1,na,na,282,278,365,278,22
0,220054000c504e5354303420,1691738393,52.309013,4.972071,3.04,4.77,4.97,246,23,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,11,632,33.28,37.64,1,25.5,53.0,na,na,281,278,362,275,22
0,220054000c504e5354303420,1691738398,52.309013,4.972074,4.56,8.84,25.77,274,39,8,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,10,633,33.26,37.59,1,25.5,53.1,na,na,283,278,363,275,24
1,220054000c504e5354303420,1691738400,52.309013,4.972074,96,22.4,4.12,4.22,-392,1,1,0,26.1,56.3,5.46,601.4,100.0
0,220054000c504e5354303420,1691738403,52.309013,4.972073,4.76,7.48,9.03,413,50,6,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,15,632,33.29,37.62,1,25.5,53.0,na,na,282,278,362,276,23
0,220054000c504e5354303420,1691738408,52.309013,4.972069,4.86,7.78,8.59,374,62,18,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,25,632,33.32,37.57,1,25.5,52.8,na,na,284,278,358,275,23
0,220054000c504e5354303420,1691738413,52.309010,4.972064,4.21,6.60,14.92,399,56,11,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,17,632,33.29,37.57,1,25.5,53.1,na,na,280,278,358,272,20
0,220054000c504e5354303420,1691738418,52.309006,4.972061,3.82,5.55,5.89,353,40,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,12,632,33.32,37.65,1,25.5,52.9,na,na,283,278,360,270,23
0,220054000c504e5354303420,1691738423,52.309002,4.972062,4.83,8.24,10.86,426,47,18,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,16,632,33.33,37.61,1,25.5,52.7,na,na,282,278,357,271,27
0,220054000c504e5354303420,1691738428,52.308998,4.972063,4.52,9.15,21.08,429,51,16,4,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,20,633,33.29,37.41,1,25.5,53.2,na,na,282,278,357,271,18
1,220054000c504e5354303420,1691738430,52.308998,4.972063,96,22.4,4.12,4.22,-390,1,1,0,26.1,55.8,5.47,591.4,100.0
0,220054000c504e5354303420,1691738433,52.308994,4.972063,3.92,6.84,9.15,378,39,14,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,16,632,33.33,37.31,1,25.5,53.0,na,na,282,278,356,275,26
0,220054000c504e5354303420,1691738438,52.308994,4.972063,4.64,6.78,8.36,362,41,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,6,632,33.33,37.63,1,25.5,52.7,na,na,281,278,358,276,17
0,220054000c504e5354303420,1691738443,52.308998,4.972063,4.47,8.40,13.10,352,46,8,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,19,632,33.33,37.54,1,25.5,52.5,na,na,279,278,359,279,20
0,220054000c504e5354303420,1691738448,52.308998,4.972062,5.20,7.55,8.03,280,34,16,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,14,632,33.33,37.34,1,25.5,52.4,na,na,280,278,360,279,19
0,220054000c504e5354303420,1691738453,52.309002,4.972059,5.38,8.43,10.00,327,51,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,9,632,33.35,37.14,1,25.5,52.4,na,na,281,278,362,279,21
0,220054000c504e5354303420,1691738458,52.309006,4.972056,4.71,6.89,17.12,420,50,12,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,20,632,33.36,37.12,1,25.5,52.5,na,na,281,278,365,279,24
1,220054000c504e5354303420,1691738460,52.309006,4.972056,96,22.4,4.12,4.22,-389,1,1,0,26.1,55.4,5.24,653.9,100.0
0,220054000c504e5354303420,1691738463,52.309010,4.972058,3.96,5.71,6.10,316,46,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,16,632,33.35,37.19,1,25.5,52.6,na,na,281,278,361,273,21
0,220054000c504e5354303420,1691738468,52.309017,4.972060,4.18,5.96,6.36,267,41,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,14,632,33.36,37.23,1,25.6,52.4,na,na,280,278,364,275,25
0,220054000c504e5354303420,1691738473,52.309025,4.972061,5.37,9.10,12.59,288,38,11,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,10,632,33.38,37.20,1,25.6,51.8,na,na,279,278,359,276,19
0,220054000c504e5354303420,1691738478,52.309032,4.972059,5.40,6.09,6.10,316,24,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,20,632,33.38,36.88,1,25.6,51.5,na,na,278,278,359,275,18
0,220054000c504e5354303420,1691738483,52.309040,4.972055,4.70,7.11,9.07,283,43,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,12,632,33.38,36.56,1,25.6,51.3,na,na,278,278,357,276,23
0,220054000c504e5354303420,1691738488,52.309044,4.972051,5.04,5.79,5.81,289,45,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,8,632,33.39,36.47,1,25.6,51.2,na,na,278,278,355,276,19
1,220054000c504e5354303420,1691738490,52.309048,4.972049,96,22.4,4.12,4.22,-387,1,1,0,26.2,54.4,5.53,593.9,100.0
0,220054000c504e5354303420,1691738493,52.309048,4.972047,5.58,8.43,10.26,372,51,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,13,632,33.39,36.34,1,25.6,51.3,na,na,278,278,353,270,25
0,220054000c504e5354303420,1691738498,52.309052,4.972043,4.77,5.18,5.19,356,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,9,632,33.41,36.35,1,25.6,51.5,na,na,280,278,352,270,17
0,220054000c504e5354303420,1691738503,52.309048,4.972042,4.84,5.69,5.72,354,37,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,9,632,33.39,36.47,1,25.6,51.6,na,na,281,278,351,274,21
0,220054000c504e5354303420,1691738508,52.309044,4.972042,4.36,8.64,14.78,327,39,6,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,16,632,33.41,36.64,1,25.6,51.8,na,na,279,278,352,274,22
0,220054000c504e5354303420,1691738513,52.309040,4.972046,4.29,4.57,4.57,284,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,15,632,33.41,36.75,1,25.6,52.1,na,na,283,278,353,274,48
1,220054000c504e5354303420,1691738520,52.309036,4.972054,96,22.4,4.12,4.22,-384,1,1,0,26.1,54.5,5.58,575.4,100.0
0,220054000c504e5354303420,1691738520,52.309036,4.972054,5.38,7.39,7.59,469,58,15,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,15,632,33.41,36.92,1,25.6,52.2,na,na,282,278,349,270,17
0,220054000c504e5354303420,1691738523,52.309032,4.972058,4.85,6.72,6.91,172,22,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,5,632,33.42,37.09,1,25.6,52.3,na,na,282,278,355,274,25
0,220054000c504e5354303420,1691738528,52.309029,4.972062,4.81,6.67,7.08,338,43,11,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,10,632,33.44,37.06,1,25.6,52.3,na,na,282,278,351,272,20
0,220054000c504e5354303420,1691738533,52.309021,4.972064,4.33,7.91,13.28,326,44,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,19,632,33.45,37.23,1,25.6,52.3,na,na,282,278,352,276,19
0,220054000c504e5354303420,1691738538,52.309017,4.972064,4.15,6.39,6.82,312,18,15,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,8,632,33.44,37.10,1,25.6,52.0,na,na,281,278,353,275,20
0,220054000c504e5354303420,1691738543,52.309017,4.972062,3.75,6.91,12.77,301,28,6,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,9,632,33.42,37.03,1,25.6,51.8,na,na,279,278,351,274,19
0,220054000c504e5354303420,1691738548,52.309021,4.972057,4.30,5.13,5.20,273,33,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,14,632,33.41,36.74,1,25.6,51.6,na,na,279,278,356,277,21
1,220054000c504e5354303420,1691738550,52.309021,4.972054,96,22.4,4.12,4.22,-383,1,1,0,26.1,54.4,5.57,572.4,100.0
0,220054000c504e5354303420,1691738553,52.309017,4.972049,4.83,6.13,6.21,364,41,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,20,632,33.45,36.66,1,25.6,51.6,na,na,279,278,358,277,21
0,220054000c504e5354303420,1691738558,52.309021,4.972043,4.44,6.13,14.90,416,50,11,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,16,632,33.42,36.55,1,25.6,51.7,na,na,280,278,358,278,20
0,220054000c504e5354303420,1691738563,52.309017,4.972038,4.31,6.73,8.04,418,59,8,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,13,632,33.44,36.69,1,25.6,51.9,na,na,282,278,363,280,25
0,220054000c504e5354303420,1691738568,52.309017,4.972036,3.92,6.29,9.45,378,44,15,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,22,632,33.46,36.78,1,25.6,52.1,na,na,280,278,363,279,20
0,220054000c504e5354303420,1691738573,52.309017,4.972034,3.80,7.25,17.29,350,34,12,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,18,632,33.46,36.83,1,25.6,52.1,na,na,282,278,364,280,20
0,220054000c504e5354303420,1691738578,52.309021,4.972030,3.73,4.96,5.27,288,45,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,15,632,33.46,36.94,1,25.6,52.0,na,na,282,278,366,278,20
1,220054000c504e5354303420,1691738578,52.309021,4.972030,96,22.4,4.12,4.22,-381,1,1,0,26.2,54.4,5.39,647.9,100.0
0,220054000c504e5354303420,1691738583,52.309025,4.972029,4.86,7.36,7.98,406,57,12,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,18,632,33.46,36.89,1,25.6,52.1,na,na,280,278,365,277,21
0,220054000c504e5354303420,1691738588,52.309029,4.972034,4.25,6.44,7.07,348,33,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,16,632,33.45,36.91,1,25.6,52.1,na,na,281,278,364,277,19
0,220054000c504e5354303420,1691738593,52.309036,4.972034,3.72,3.98,3.98,303,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,18,632,33.48,36.95,1,25.6,51.8,na,na,281,278,362,276,21
0,220054000c504e5354303420,1691738598,52.309044,4.972033,4.60,6.51,7.71,400,39,10,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,9,632,33.46,36.79,1,25.6,51.9,na,na,282,278,361,277,25
0,220054000c504e5354303420,1691738603,52.309052,4.972035,3.74,4.10,4.10,374,41,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,15,632,33.48,36.72,1,25.6,52.0,na,na,280,278,360,278,24
0,220054000c504e5354303420,1691738608,52.309055,4.972035,4.12,6.79,8.18,311,35,10,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,17,632,33.48,36.83,1,25.6,51.8,na,na,280,278,357,274,22
1,220054000c504e5354303420,1691738610,52.309059,4.972036,96,22.4,4.12,4.22,-379,1,1,0,26.2,54.5,5.56,575.0,100.0
0,220054000c504e5354303420,1691738613,52.309059,4.972037,3.82,4.82,5.11,329,34,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,14,632,33.50,36.77,1,25.6,51.7,na,na,281,278,357,275,22
0,220054000c504e5354303420,1691738618,52.309055,4.972040,4.02,6.90,10.92,346,33,15,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,13,632,33.48,36.68,1,25.6,51.7,na,na,279,278,354,275,23
0,220054000c504e5354303420,1691738623,52.309048,4.972043,4.00,8.61,20.13,398,36,10,1,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,12,632,33.50,36.60,1,25.6,51.9,na,na,279,278,356,276,19
0,220054000c504e5354303420,1691738628,52.309044,4.972044,3.76,6.92,62.75,373,49,13,1,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,359,16,632,33.50,36.71,1,25.6,51.8,na,na,280,278,354,273,19
0,220054000c504e5354303420,1691738633,52.309044,4.972044,2.68,3.32,3.37,257,23,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,7,632,33.49,36.80,1,25.6,51.5,na,na,282,278,354,274,16
0,220054000c504e5354303420,1691738638,52.309044,4.972042,3.39,4.02,4.07,240,28,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,4,631,33.50,36.64,1,25.6,51.2,na,na,278,278,355,278,15
1,220054000c504e5354303420,1691738640,52.309044,4.972041,96,22.4,4.12,4.22,-377,1,1,0,26.1,54.1,5.58,569.9,100.0
0,220054000c504e5354303420,1691738643,52.309044,4.972041,4.54,5.73,67.15,309,34,9,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,232,15,631,33.53,36.37,1,25.6,51.1,na,na,277,278,353,278,29
0,220054000c504e5354303420,1691738648,52.309040,4.972043,5.52,7.81,20.11,331,43,14,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,13,631,33.52,36.18,1,25.6,51.1,na,na,279,278,352,275,21
0,220054000c504e5354303420,1691738653,52.309044,4.972044,3.88,5.10,5.22,249,20,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,7,632,33.52,36.18,1,25.6,51.2,na,na,281,278,354,279,21
0,220054000c504e5354303420,1691738658,52.309048,4.972044,5.12,6.29,6.37,296,29,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,10,632,33.53,36.20,1,25.6,51.4,na,na,280,278,351,276,19
0,220054000c504e5354303420,1691738663,52.309052,4.972047,6.28,8.71,30.82,425,49,16,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,12,632,33.53,36.26,1,25.6,51.4,na,na,281,278,354,281,23
0,220054000c504e5354303420,1691738668,52.309044,4.972054,4.65,7.83,9.61,376,44,13,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,17,631,33.55,36.34,1,25.6,51.3,na,na,280,278,357,282,21
1,220054000c504e5354303420,1691738668,52.309044,4.972054,96,22.4,4.12,4.22,-376,1,1,0,26.1,53.9,5.59,572.9,100.0
0,220054000c504e5354303420,1691738673,52.309036,4.972058,4.25,6.92,10.93,326,39,17,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,13,632,33.55,36.27,1,25.6,51.3,na,na,279,278,351,279,21
0,220054000c504e5354303420,1691738678,52.309032,4.972060,3.19,3.76,3.77,215,19,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,8,631,33.55,36.25,1,25.6,51.4,na,na,280,278,354,283,20
0,220054000c504e5354303420,1691738683,52.309029,4.972060,4.96,7.52,8.00,315,46,9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,7,632,33.56,36.25,1,25.6,51.4,na,na,281,278,352,280,19
0,220054000c504e5354303420,1691738688,52.309025,4.972058,4.41,5.93,6.05,325,35,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,14,631,33.56,36.29,1,25.6,51.5,na,na,281,278,354,280,28
0,220054000c504e5354303420,1691738693,52.309025,4.972055,4.75,7.97,17.04,392,50,17,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,18,632,33.53,36.35,1,25.6,51.7,na,na,279,278,354,281,32
0,220054000c504e5354303420,1691738698,52.309025,4.972054,3.82,4.56,4.61,353,41,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,15,631,33.56,36.42,1,25.6,51.8,na,na,282,278,352,279,22
1,220054000c504e5354303420,1691738698,52.309025,4.972054,96,22.4,4.12,4.22,-374,1,1,0,26.1,54.1,5.42,573.4,100.0
0,220054000c504e5354303420,1691738703,52.309025,4.972055,4.24,6.86,11.24,338,37,9,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,10,632,33.56,36.57,1,25.6,51.7,na,na,281,278,353,277,22
0,220054000c504e5354303420,1691738708,52.309025,4.972054,4.13,6.95,17.91,298,36,8,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,9,632,33.56,36.52,1,25.6,51.9,na,na,282,278,352,280,22
0,220054000c504e5354303420,1691738713,52.309025,4.972055,4.63,5.55,5.61,384,41,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,13,631,33.56,36.52,1,25.6,51.9,na,na,283,278,352,276,23
0,220054000c504e5354303420,1691738718,52.309025,4.972057,3.55,6.13,10.58,307,32,5,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,10,632,33.56,36.52,1,25.6,52.0,na,na,282,278,355,278,18
0,220054000c504e5354303420,1691738723,52.309021,4.972059,4.82,6.62,7.03,337,41,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,12,631,33.57,36.66,1,25.6,52.1,na,na,283,278,352,274,20
0,220054000c504e5354303420,1691738728,52.309021,4.972055,4.13,8.73,11.92,312,31,10,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,16,632,33.57,36.73,1,25.6,51.8,na,na,278,278,351,274,22
1,220054000c504e5354303420,1691738728,52.309021,4.972055,96,22.4,4.12,4.22,-372,1,1,0,26.0,54.5,5.60,568.8,100.0
0,220054000c504e5354303420,1691738733,52.309021,4.972052,4.17,5.47,5.55,264,34,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,14,631,33.59,36.62,1,25.6,51.6,na,na,280,278,353,274,20
0,220054000c504e5354303420,1691738738,52.309025,4.972051,5.24,8.20,9.54,402,39,13,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,17,632,33.56,36.44,1,25.6,51.6,na,na,280,278,352,273,27
0,220054000c504e5354303420,1691738743,52.309029,4.972052,4.48,5.26,5.31,398,36,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,18,631,33.60,36.37,1,25.6,51.6,na,na,278,278,352,276,19
0,220054000c504e5354303420,1691738748,52.309029,4.972053,4.13,5.84,6.19,346,45,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,21,632,33.57,36.40,1,25.6,51.6,na,na,279,278,353,276,19
0,220054000c504e5354303420,1691738753,52.309025,4.972049,4.08,7.23,11.20,335,44,13,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,19,631,33.59,36.36,1,25.6,51.7,na,na,282,278,353,275,23
0,220054000c504e5354303420,1691738758,52.309025,4.972047,4.89,7.81,9.38,434,45,9,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,12,631,33.57,36.39,1,25.6,51.7,na,na,280,278,351,274,22
1,220054000c504e5354303420,1691738758,52.309025,4.972047,96,22.4,4.13,4.22,-370,1,1,0,26.1,54.3,5.61,559.9,100.0
0,220054000c504e5354303420,1691738763,52.309025,4.972048,3.77,6.91,8.64,266,21,13,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,4,631,33.59,36.42,1,25.6,51.9,na,na,281,278,351,272,17
0,220054000c504e5354303420,1691738768,52.309025,4.972045,4.20,7.18,8.38,358,24,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,8,632,33.57,36.52,1,25.6,52.0,na,na,282,278,356,276,18
0,220054000c504e5354303420,1691738773,52.309021,4.972044,4.84,7.42,11.51,389,46,12,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,17,632,33.59,36.62,1,25.6,52.1,na,na,282,278,352,273,24
0,220054000c504e5354303420,1691738778,52.309017,4.972044,4.62,7.51,11.35,414,58,13,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,19,632,33.60,36.65,1,25.6,52.1,na,na,282,278,350,271,18
0,220054000c504e5354303420,1691738783,52.309021,4.972046,4.00,5.59,6.09,335,48,14,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,15,631,33.59,36.71,1,25.6,52.2,na,na,283,278,349,271,19
0,220054000c504e5354303420,1691738788,52.309029,4.972047,3.76,5.54,5.92,312,42,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,9,631,33.57,36.75,1,25.6,52.2,na,na,283,278,350,270,18
1,220054000c504e5354303420,1691738788,52.309029,4.972047,97,22.4,4.13,4.22,-369,1,1,0,26.1,54.7,5.62,562.4,100.0
