0,220054000c504e5354303420,1691732418,52.308998,4.972039,6.38,8.44,11.27,815,103,14,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,34,631,27.64,47.26,1,21.1,63.7,na,na,286,278,359,269,26
0,220054000c504e5354303420,1691732423,52.308994,4.972039,5.99,8.64,11.96,670,74,9,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,25,632,27.65,47.28,1,21.1,63.7,na,na,285,278,356,267,22
0,220054000c504e5354303420,1691732428,52.308998,4.972038,5.02,8.71,13.94,532,34,5,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,25,632,27.64,47.26,1,21.1,63.8,na,na,286,278,357,267,21
1,220054000c504e5354303420,1691732428,52.308998,4.972038,95,18.6,4.05,4.02,187,0,1,0,20.5,74.9,4.65,145.4,100.0
0,220054000c504e5354303420,1691732433,52.308998,4.972037,5.79,7.79,8.44,463,56,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,36,632,27.64,47.31,1,21.1,63.8,na,na,286,278,358,268,19
0,220054000c504e5354303420,1691732438,52.308998,4.972039,7.85,10.55,11.32,882,86,11,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,47,632,27.67,47.31,1,21.1,63.8,na,na,285,278,357,265,20
0,220054000c504e5354303420,1691732443,52.308998,4.972042,7.38,10.32,18.70,867,118,12,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,26,631,27.67,47.31,1,21.1,63.8,na,na,286,278,357,266,19
0,220054000c504e5354303420,1691732448,52.309002,4.972046,6.13,6.72,6.75,746,83,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,40,632,27.68,47.31,1,21.1,63.8,na,na,285,278,356,265,19
0,220054000c504e5354303420,1691732453,52.309006,4.972047,6.98,8.87,9.22,721,101,16,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,40,632,27.65,47.33,1,21.1,63.8,na,na,283,278,359,267,22
0,220054000c504e5354303420,1691732458,52.309010,4.972049,7.14,9.31,9.82,800,107,14,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,38,632,27.67,47.31,1,21.1,63.8,na,na,284,278,360,266,24
