0,220054000c504e5354303420,1691734123,52.309017,4.972054,7.01,10.06,20.35,606,59,16,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,17,632,29.10,44.83,1,22.0,61.9,na,na,283,278,358,268,19
0,220054000c504e5354303420,1691734128,52.309013,4.972052,5.65,6.77,7.04,514,59,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,17,633,29.11,44.79,1,22.0,61.8,na,na,286,278,359,270,18
0,220054000c504e5354303420,1691734133,52.309010,4.972051,6.23,7.49,7.57,529,31,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,16,633,29.08,44.72,1,22.0,61.8,na,na,282,278,357,270,22
0,220054000c504e5354303420,1691734138,52.309010,4.972052,7.28,9.97,10.78,767,66,8,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,21,633,29.13,44.75,1,22.0,61.9,na,na,283,278,360,270,20
1,220054000c504e5354303420,1691734140,52.309013,4.972053,94,18.9,4.06,4.04,91,0,1,0,21.5,72.2,4.66,231.0,100.0
0,220054000c504e5354303420,1691734143,52.309013,4.972053,6.56,7.68,7.76,704,69,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,25,633,29.13,44.72,1,22.0,61.9,na,na,284,278,359,269,42
0,220054000c504e5354303420,1691734148,52.309013,4.972051,5.82,7.90,9.07,616,46,8,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,14,633,29.13,44.80,1,22.0,62.0,na,na,285,278,359,269,27
0,220054000c504e5354303420,1691734153,52.309013,4.972046,6.15,7.92,9.33,616,55,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,22,633,29.14,44.81,1,22.0,61.8,na,na,285,278,358,269,19
0,220054000c504e5354303420,1691734158,52.309017,4.972044,5.91,7.81,9.09,531,49,11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,24,633,29.17,44.84,1,22.0,62.1,na,na,284,278,360,269,18
0,220054000c504e5354303420,1691734163,52.309017,4.972043,7.19,11.91,22.57,675,59,13,3,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,21,633,29.13,44.88,1,22.0,62.1,na,na,285,278,357,269,19
0,220054000c504e5354303420,1691734168,52.309013,4.972046,6.03,6.84,6.88,603,57,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,22,633,29.18,44.89,1,22.0,62.1,na,na,284,278,359,271,19
1,220054000c504e5354303420,1691734170,52.309013,4.972048,94,18.9,4.06,4.04,89,0,1,0,21.6,72.2,4.66,232.4,100.0
0,220054000c504e5354303420,1691734173,52.309017,4.972051,6.65,9.49,20.08,594,44,12,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,26,633,29.18,44.88,1,22.0,62.0,na,na,282,278,361,273,30
0,220054000c504e5354303420,1691734178,52.309017,4.972055,6.26,7.81,8.16,534,44,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,13,633,29.17,44.78,1,22.0,61.9,na,na,284,278,357,270,19
0,220054000c504e5354303420,1691734183,52.309017,4.972057,6.42,6.99,7.01,531,50,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,21,633,29.21,44.68,1,22.0,61.9,na,na,284,278,359,270,24
0,220054000c504e5354303420,1691734188,52.309021,4.972057,6.85,10.04,12.77,638,52,10,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,23,633,29.20,44.69,1,22.0,61.9,na,na,285,278,358,271,22
0,220054000c504e5354303420,1691734193,52.309021,4.972054,7.54,8.61,8.67,562,60,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,21,633,29.20,44.67,1,22.0,61.9,na,na,283,278,357,273,22
0,220054000c504e5354303420,1691734198,52.309021,4.972048,7.64,12.72,20.19,659,75,7,6,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,24,633,29.20,44.67,1,22.0,61.8,na,na,282,278,357,271,19
1,220054000c504e5354303420,1691734199,52.309021,4.972047,94,18.9,4.06,4.04,87,0,1,0,21.6,71.9,4.66,231.9,100.0
0,220054000c504e5354303420,1691734203,52.309025,4.972044,7.36,10.92,12.80,745,64,14,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,20,633,29.21,44.61,1,22.0,61.8,na,na,284,278,360,275,25
0,220054000c504e5354303420,1691734208,52.309025,4.972042,6.66,9.17,17.81,725,66,12,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,21,633,29.21,44.61,1,22.0,61.8,na,na,283,278,357,269,26
0,220054000c504e5354303420,1691734213,52.309025,4.972043,6.61,8.69,16.39,746,75,17,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,29,633,29.24,44.57,1,22.0,61.7,na,na,283,278,358,273,20
0,220054000c504e5354303420,1691734218,52.309029,4.972044,5.87,9.80,14.81,699,73,12,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,28,633,29.27,44.49,1,22.1,61.7,na,na,283,278,357,270,22
0,220054000c504e5354303420,1691734223,52.309029,4.972045,5.68,9.84,15.11,727,78,14,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,28,633,29.24,44.52,1,22.0,61.7,na,na,285,278,357,273,19
0,220054000c504e5354303420,1691734228,52.309029,4.972048,5.05,7.02,7.63,638,62,10,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,28,633,29.26,44.53,1,22.0,61.8,na,na,286,278,356,271,18
1,220054000c504e5354303420,1691734230,52.309029,4.972049,94,18.9,4.06,4.04,86,0,1,0,21.6,71.7,4.66,233.9,100.0
0,220054000c504e5354303420,1691734233,52.309032,4.972050,5.77,8.38,34.80,604,61,6,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,330,27,633,29.26,44.55,1,22.1,61.9,na,na,285,278,359,275,20
0,220054000c504e5354303420,1691734238,52.309032,4.972049,6.31,8.91,10.52,597,64,12,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,24,633,29.30,44.64,1,22.1,61.9,na,na,285,278,360,274,20
0,220054000c504e5354303420,1691734243,52.309032,4.972044,7.06,9.19,17.97,707,63,18,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,14,633,29.28,44.67,1,22.1,61.9,na,na,283,278,359,275,28
0,220054000c504e5354303420,1691734248,52.309032,4.972037,6.02,7.82,8.35,617,58,10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,22,633,29.28,44.64,1,22.1,61.9,na,na,284,278,361,273,20
0,220054000c504e5354303420,1691734253,52.309032,4.972033,5.70,9.27,11.62,624,72,12,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,30,633,29.31,44.62,1,22.1,61.9,na,na,283,278,360,274,22
0,220054000c504e5354303420,1691734258,52.309032,4.972034,5.72,8.88,26.20,720,79,9,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,23,633,29.31,44.55,1,22.1,61.9,na,na,285,278,358,271,26
1,220054000c504e5354303420,1691734259,52.309032,4.972034,94,18.9,4.06,4.04,85,0,1,0,21.6,71.9,4.66,235.5,100.0
0,220054000c504e5354303420,1691734263,52.309029,4.972034,4.70,7.11,10.86,618,58,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,32,633,29.33,44.59,1,22.1,61.9,na,na,284,278,358,274,17
0,220054000c504e5354303420,1691734268,52.309029,4.972033,5.63,6.98,7.13,600,57,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,24,632,29.31,44.61,1,22.1,61.9,na,na,282,278,358,271,23
0,220054000c504e5354303420,1691734273,52.309029,4.972034,6.66,8.58,8.92,709,81,20,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,26,633,29.33,44.62,1,22.1,62.0,na,na,285,278,359,277,51
0,220054000c504e5354303420,1691734278,52.309025,4.972031,5.71,7.16,69.55,624,67,9,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,335,19,632,29.34,44.65,1,22.1,62.0,na,na,285,278,360,275,21
