0,220054000c504e5354303420,1691740093,52.309029,4.972052,4.67,6.82,10.43,438,48,15,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,24,633,34.17,36.26,1,25.8,52.4,na,na,282,278,349,267,64
0,220054000c504e5354303420,1691740098,52.309025,4.972051,4.06,5.60,5.89,403,48,12,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,28,633,34.20,36.32,1,25.8,52.4,na,na,283,278,345,263,23
0,220054000c504e5354303420,1691740103,52.309025,4.972054,4.12,5.32,5.57,425,45,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,24,634,34.21,36.41,1,25.8,52.7,na,na,285,278,350,264,25
0,220054000c504e5354303420,1691740108,52.309025,4.972057,3.67,5.37,5.55,371,30,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,22,633,34.21,36.53,1,25.8,52.8,na,na,284,278,354,265,22
1,220054000c504e5354303420,1691740108,52.309025,4.972057,98,22.9,4.13,4.22,-320,1,1,0,26.1,55.4,5.78,518.4,100.0
0,220054000c504e5354303420,1691740113,52.309025,4.972057,4.09,5.96,6.32,340,38,17,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,22,634,34.18,36.59,1,25.9,52.8,na,na,285,278,353,265,21
0,220054000c504e5354303420,1691740118,52.309025,4.972057,4.03,5.39,5.86,410,42,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,17,633,34.20,36.62,1,25.9,52.8,na,na,284,278,353,263,18
0,220054000c504e5354303420,1691740123,52.309021,4.972056,4.14,5.09,5.33,417,40,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,20,633,34.18,36.67,1,25.9,52.9,na,na,284,278,350,260,17
0,220054000c504e5354303420,1691740128,52.309021,4.972061,4.03,6.67,17.15,329,43,9,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,20,634,34.18,36.78,1,25.9,52.5,na,na,281,278,349,261,21
0,220054000c504e5354303420,1691740133,52.309017,4.972073,3.48,5.25,15.11,324,31,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,19,633,34.20,36.52,1,25.9,52.1,na,na,282,278,346,259,22
0,220054000c504e5354303420,1691740138,52.309017,4.972078,3.38,5.43,7.12,204,23,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,8,634,34.20,36.32,1,25.9,51.7,na,na,279,278,346,264,25
1,220054000c504e5354303420,1691740138,52.309017,4.972078,98,22.9,4.13,4.22,-319,1,1,0,26.2,55.4,5.72,528.9,100.0
0,220054000c504e5354303420,1691740143,52.309017,4.972080,5.27,6.73,7.11,331,28,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,10,634,34.17,35.99,1,25.9,51.2,na,na,279,278,342,263,19
0,220054000c504e5354303420,1691740148,52.309013,4.972085,5.54,7.50,9.25,302,43,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,21,634,34.18,35.76,1,25.9,51.3,na,na,281,278,341,259,24
0,220054000c504e5354303420,1691740153,52.309017,4.972081,5.17,5.53,5.53,357,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,20,633,34.18,35.61,1,25.9,51.3,na,na,281,278,340,259,21
0,220054000c504e5354303420,1691740158,52.309021,4.972076,4.69,6.27,41.16,356,33,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,227,16,633,34.21,35.64,1,25.9,51.4,na,na,282,278,339,259,23
0,220054000c504e5354303420,1691740163,52.309021,4.972074,4.94,5.95,6.04,460,50,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,26,633,34.23,35.70,1,25.9,51.5,na,na,281,278,342,260,20
0,220054000c504e5354303420,1691740168,52.309025,4.972071,4.18,6.78,15.87,421,36,13,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,20,634,34.21,35.76,1,25.9,51.6,na,na,281,278,337,258,20
1,220054000c504e5354303420,1691740168,52.309025,4.972071,98,22.9,4.13,4.22,-318,1,1,0,26.2,54.8,5.79,517.5,100.0
0,220054000c504e5354303420,1691740173,52.309029,4.972061,4.03,6.75,24.63,441,49,8,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,20,633,34.23,35.84,1,25.9,51.7,na,na,281,278,343,260,24
0,220054000c504e5354303420,1691740178,52.309036,4.972048,3.94,5.61,6.65,369,48,11,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,17,634,34.20,35.95,1,26.0,52.0,na,na,283,278,342,261,28
0,220054000c504e5354303420,1691740183,52.309040,4.972044,4.62,6.51,6.69,456,43,16,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,24,633,34.21,36.10,1,26.0,51.9,na,na,283,278,343,264,24
0,220054000c504e5354303420,1691740188,52.309040,4.972050,4.32,5.49,5.72,444,52,15,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,24,633,34.24,36.19,1,25.9,52.2,na,na,281,278,348,265,21
0,220054000c504e5354303420,1691740193,52.309036,4.972057,3.95,6.69,10.89,403,40,10,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,20,633,34.21,36.20,1,26.0,52.3,na,na,284,278,349,265,24
