0,220054000c504e5354303420,1689839447,51.922184,4.481031,0.77,2.70,3.87,46,12,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,8,634,25.79,45.06,1,20.3,58.2,na,na,282,278,328,275,23
0,220054000c504e5354303420,1689839452,51.922184,4.481036,0.68,4.03,10.76,53,9,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,13,634,25.80,45.00,1,20.3,58.2,na,na,283,278,332,277,22
0,220054000c504e5354303420,1689839457,51.922184,4.481040,0.60,1.89,2.88,40,10,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,11,634,25.80,44.98,1,20.3,58.2,na,na,281,278,329,275,26
0,220054000c504e5354303420,1689839462,51.922180,4.481042,0.83,3.09,11.52,52,9,4,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,12,633,25.80,44.95,1,20.3,58.1,na,na,282,278,328,273,20
0,220054000c504e5354303420,1689839467,51.922176,4.481034,0.83,4.40,8.86,53,11,4,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,8,634,25.81,44.91,1,20.3,58.1,na,na,282,278,329,275,24
1,220054000c504e5354303420,1689839468,51.922173,4.481032,88,18.6,4.02,3.98,303,0,1,0,20.7,63.0,4.66,41.4,100.0
0,220054000c504e5354303420,1689839472,51.922173,4.481025,0.70,1.40,1.61,54,8,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,7,633,25.80,44.91,1,20.3,58.0,na,na,283,278,330,275,25
0,220054000c504e5354303420,1689839477,51.922169,4.481017,0.69,2.05,4.98,49,5,5,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,7,633,25.83,44.90,1,20.3,58.1,na,na,283,278,328,274,23
0,220054000c504e5354303420,1689839482,51.922169,4.481014,0.80,1.84,2.11,64,10,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,6,633,25.79,44.86,1,20.3,58.1,na,na,283,278,324,269,24
0,220054000c504e5354303420,1689839487,51.922173,4.481011,0.89,4.00,7.50,53,6,2,4,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,7,634,25.80,44.90,1,20.3,58.1,na,na,284,278,332,275,27
0,220054000c504e5354303420,1689839492,51.922176,4.481009,0.83,2.83,4.79,55,9,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,7,633,25.80,44.90,1,20.3,58.1,na,na,282,278,327,273,30
0,220054000c504e5354303420,1689839497,51.922180,4.481009,0.63,2.48,4.47,40,8,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,9,633,25.80,44.88,1,20.3,58.0,na,na,283,278,327,269,24
1,220054000c504e5354303420,1689839498,51.922180,4.481009,88,18.6,4.01,3.97,334,0,0,0,20.7,62.8,3.50,0.0,100.0
