0,220054000c504e5354303420,1689842007,51.922527,4.480879,0.68,1.68,26.68,52,11,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,354,8,634,25.99,44.48,1,20.0,58.9,na,na,285,278,471,279,26
0,220054000c504e5354303420,1689842012,51.922520,4.480875,0.54,2.06,2.71,50,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,8,634,25.97,44.52,1,20.0,58.8,na,na,283,278,484,279,21
0,220054000c504e5354303420,1689842017,51.922516,4.480878,0.47,1.23,1.48,48,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,8,634,26.00,44.56,1,20.0,58.8,na,na,283,278,461,281,24
1,220054000c504e5354303420,1689842017,51.922516,4.480878,86,18.6,3.98,3.94,336,0,0,0,20.8,62.2,4.26,0.5,100.0
0,220054000c504e5354303420,1689842022,51.922520,4.480890,0.60,1.92,2.40,45,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,5,634,25.97,44.53,1,20.0,58.9,na,na,282,278,430,276,21
0,220054000c504e5354303420,1689842027,51.922527,4.480902,0.47,2.29,6.39,46,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,5,634,25.99,44.50,1,20.0,58.8,na,na,282,278,400,273,25
0,220054000c504e5354303420,1689842032,51.922539,4.480913,0.60,2.73,11.55,44,6,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,8,634,25.99,44.49,1,20.0,58.8,na,na,284,278,379,279,26
0,220054000c504e5354303420,1689842037,51.922546,4.480921,0.43,1.93,2.59,46,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,6,634,25.99,44.51,1,20.0,58.8,na,na,283,278,362,276,24
0,220054000c504e5354303420,1689842042,51.922554,4.480936,0.64,2.72,6.18,56,8,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,14,634,25.97,44.48,1,20.0,58.8,na,na,282,278,350,275,23
0,220054000c504e5354303420,1689842047,51.922558,4.480942,0.67,1.74,2.02,61,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,14,634,25.99,44.48,1,20.0,58.8,na,na,284,278,342,277,19
1,220054000c504e5354303420,1689842048,51.922558,4.480943,86,18.6,3.98,3.94,335,0,0,0,20.7,62.2,4.38,0.0,100.0
0,220054000c504e5354303420,1689842052,51.922558,4.480946,0.61,1.32,1.42,51,8,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,7,634,25.99,44.43,1,20.0,58.7,na,na,282,278,336,276,25
0,220054000c504e5354303420,1689842057,51.922558,4.480948,0.52,2.88,5.08,54,5,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,7,634,25.97,44.46,1,20.0,58.8,na,na,283,278,334,276,25
0,220054000c504e5354303420,1689842062,51.922554,4.480951,0.50,0.82,0.85,52,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,9,634,25.97,44.43,1,20.0,58.8,na,na,283,278,331,277,24
0,220054000c504e5354303420,1689842067,51.922546,4.480952,0.62,2.97,10.91,49,3,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,12,634,26.00,44.39,1,20.0,58.8,na,na,284,278,329,275,38
0,220054000c504e5354303420,1689842072,51.922543,4.480944,0.65,1.93,2.89,53,7,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,7,634,25.99,44.42,1,20.0,58.8,na,na,283,278,329,272,62
0,220054000c504e5354303420,1689842077,51.922539,4.480932,0.49,1.46,37.05,45,4,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,375,9,634,26.00,44.47,1,20.0,58.8,na,na,283,278,325,270,22
1,220054000c504e5354303420,1689842078,51.922539,4.480927,85,18.4,3.98,3.94,336,0,0,0,20.7,62.2,4.44,0.5,100.0
0,220054000c504e5354303420,1689842082,51.922531,4.480913,0.56,1.28,1.51,52,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,9,634,25.97,44.46,1,20.0,58.8,na,na,282,278,323,268,22
0,220054000c504e5354303420,1689842087,51.922531,4.480904,0.54,2.80,17.48,44,7,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,14,634,25.99,44.50,1,20.0,58.8,na,na,282,278,325,266,23
0,220054000c504e5354303420,1689842092,51.922531,4.480896,0.58,1.36,1.58,51,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,9,634,25.97,44.48,1,20.0,58.9,na,na,284,278,325,265,23
0,220054000c504e5354303420,1689842097,51.922527,4.480894,0.46,0.91,1.10,51,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,7,634,25.97,44.53,1,20.0,58.8,na,na,285,278,324,268,23
0,220054000c504e5354303420,1689842102,51.922523,4.480891,0.57,1.65,8.58,46,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,9,634,25.97,44.56,1,20.0,58.8,na,na,284,278,326,268,27
0,220054000c504e5354303420,1689842107,51.922520,4.480895,0.57,1.32,37.55,57,6,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,407,7,634,25.97,44.55,1,20.0,58.8,na,na,284,278,326,265,21
1,220054000c504e5354303420,1689842109,51.922520,4.480896,85,18.4,3.98,3.94,335,0,0,0,20.7,62.2,4.50,0.0,100.0
0,220054000c504e5354303420,1689842112,51.922520,4.480901,0.64,1.93,2.23,49,5,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,12,634,25.97,44.52,1,20.1,58.8,na,na,285,278,322,266,24
