0,220054000c504e5354303420,1693892686,51.922039,4.481014,2.92,3.42,3.46,287,31,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,19,633,25.84,48.35,1,20.1,62.3,na,na,286,278,382,240,30
0,220054000c504e5354303420,1693892691,51.922039,4.481013,2.72,4.08,12.95,286,21,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,17,633,25.87,48.38,1,20.2,62.4,na,na,286,278,386,244,27
0,220054000c504e5354303420,1693892696,51.922031,4.481014,2.51,2.84,2.85,266,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,16,633,25.86,48.44,1,20.2,62.4,na,na,284,278,385,247,27
0,220054000c504e5354303420,1693892701,51.922028,4.481019,2.77,3.97,48.04,302,20,5,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,325,19,633,25.87,48.41,1,20.1,62.4,na,na,285,278,383,243,19
0,220054000c504e5354303420,1693892706,51.922024,4.481021,2.46,3.20,3.28,258,19,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,15,633,25.87,48.42,1,20.1,62.4,na,na,287,278,383,246,33
1,220054000c504e5354303420,1693892709,51.922020,4.481019,-1,-273.4,-0.00,3.96,0,1,0,0,20.1,73.5,3.50,-1.0,100.0
0,220054000c504e5354303420,1693892711,51.922024,4.481015,2.42,4.52,21.54,267,25,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,18,633,25.87,48.43,1,20.1,62.3,na,na,287,278,383,244,25
0,220054000c504e5354303420,1693892716,51.922039,4.481021,2.12,2.32,2.32,212,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,14,633,25.87,48.45,1,20.1,62.4,na,na,286,278,381,244,24
0,220054000c504e5354303420,1693892721,51.922050,4.481023,2.33,2.50,2.50,235,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,8,633,25.84,48.43,1,20.1,62.4,na,na,286,278,383,245,25
0,220054000c504e5354303420,1693892726,51.922058,4.481021,2.69,4.04,4.37,260,23,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,20,633,25.86,48.35,1,20.1,62.3,na,na,286,278,385,248,18
