0,220054000c504e5354303420,1691742653,52.309025,4.972082,4.09,4.91,4.99,385,37,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,32,631,35.19,36.08,1,27.5,50.5,na,na,283,278,350,265,23
0,220054000c504e5354303420,1691742658,52.309010,4.972058,4.20,6.65,16.96,391,39,7,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,21,631,35.24,36.18,1,27.5,50.5,na,na,285,278,350,265,20
1,220054000c504e5354303420,1691742658,52.309010,4.972058,100,24.4,4.14,4.13,-121,1,1,0,27.8,53.0,4.66,310.9,100.0
2,220054000c504e5354303420,946598400,na,na,I_AM_OKAY
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.50,2.16,2.25,70,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,3,631,19.53,67.03,1,18.8,70.2,na,na,60,302,3826,68,24
1,220054000c504e5354303420,946598400,0.000000,0.000000,95,18.1,4.09,4.01,455,0,0,0,19.0,80.1,3.53,0.0,100.0
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.28,1.36,1.36,92,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,6,632,19.56,67.35,1,18.8,70.0,na,na,105,302,3829,68,24
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.44,1.61,1.62,148,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,5,632,19.60,67.92,1,18.8,69.8,na,na,147,302,3826,68,25
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.38,1.49,1.49,139,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,8,633,19.67,68.34,1,18.8,69.6,na,na,174,302,3826,68,23
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.47,1.58,1.58,154,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,11,632,19.78,68.54,1,18.9,69.5,na,na,196,302,3829,68,22
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.70,1.98,1.99,163,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2,632,19.85,68.53,1,18.9,69.5,na,na,211,302,3826,68,28
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.58,2.34,2.58,142,18,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,4,632,19.93,68.38,1,18.9,69.4,na,na,227,302,3829,68,33
1,220054000c504e5354303420,946598400,0.000000,0.000000,95,18.1,4.09,4.01,330,0,0,0,19.0,80.7,3.54,-1.0,100.0
0,220054000c504e5354303420,946598400,0.000000,0.000000,1.61,2.86,3.18,151,13,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,7,632,20.07,68.17,1,18.9,69.4,na,na,234,302,3826,68,30
