0,220054000c504e5354303420,1693905481,51.922646,4.481374,1.37,3.27,12.17,214,13,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,20,631,30.33,40.38,1,24.2,52.9,na,na,285,278,348,254,32
0,220054000c504e5354303420,1693905486,51.922657,4.481394,1.42,3.60,25.98,194,24,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,450,21,631,30.34,40.42,1,24.2,52.9,na,na,284,278,346,253,37
1,220054000c504e5354303420,1693905489,51.922665,4.481419,-1,-273.4,-0.00,3.84,0,1,0,0,25.6,57.4,3.38,-0.5,100.0
0,220054000c504e5354303420,1693905491,51.922665,4.481425,1.59,2.76,5.20,176,24,8,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,15,631,30.33,40.44,1,24.2,52.9,na,na,284,278,347,253,30
0,220054000c504e5354303420,1693905496,51.922668,4.481445,1.33,1.80,1.97,186,20,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,19,631,30.34,40.38,1,24.2,52.9,na,na,284,278,347,254,31
0,220054000c504e5354303420,1693905501,51.922672,4.481457,1.61,3.83,16.47,205,21,6,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,18,631,30.34,40.33,1,24.2,52.8,na,na,284,278,346,254,34
0,220054000c504e5354303420,1693905506,51.922672,4.481453,2.04,3.50,3.91,240,30,7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,12,631,30.33,40.34,1,24.2,52.8,na,na,283,278,346,253,33
0,220054000c504e5354303420,1693905511,51.922668,4.481456,1.50,3.44,10.19,202,15,5,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,15,631,30.33,40.34,1,24.2,52.9,na,na,285,278,347,252,36
0,220054000c504e5354303420,1693905516,51.922668,4.481461,1.84,3.56,10.77,202,27,9,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,18,631,30.32,40.43,1,24.2,52.9,na,na,283,278,345,253,35
1,220054000c504e5354303420,1693905519,51.922676,4.481470,-1,-273.4,-0.00,3.84,0,1,0,0,25.5,57.3,3.38,-1.0,100.0
0,220054000c504e5354303420,1693905521,51.922680,4.481473,1.83,3.31,11.10,219,29,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,18,631,30.32,40.42,1,24.2,52.9,na,na,285,278,346,253,25
0,220054000c504e5354303420,1693905526,51.922691,4.481476,1.79,2.53,2.62,195,29,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,15,631,30.30,40.46,1,24.2,53.0,na,na,285,278,344,251,35
0,220054000c504e5354303420,1693905531,51.922703,4.481465,1.73,2.59,2.81,204,17,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,17,631,30.32,40.48,1,24.2,52.6,na,na,285,278,348,252,38
0,220054000c504e5354303420,1693905536,51.922707,4.481455,2.03,4.86,8.21,223,22,6,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,20,631,30.32,40.44,1,24.2,52.9,na,na,285,278,345,251,27
0,220054000c504e5354303420,1693905541,51.922707,4.481429,1.89,2.78,16.64,220,21,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,19,631,30.32,40.42,1,24.2,52.9,na,na,283,278,345,251,37
0,220054000c504e5354303420,1693905546,51.922699,4.481395,1.78,3.71,6.87,220,16,5,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,12,631,30.30,40.46,1,24.2,52.9,na,na,285,278,343,252,35
1,220054000c504e5354303420,1693905547,51.922699,4.481393,-1,-273.4,-0.00,3.84,0,1,0,0,25.5,57.4,3.38,0.0,100.0
