1,220054000c504e5354303420,1693908038,51.922279,4.480646,-1,-273.4,-0.00,3.82,0,1,0,0,25.6,59.2,3.37,-1.0,100.0
0,220054000c504e5354303420,1693908041,51.922272,4.480653,1.65,2.41,2.62,195,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,16,633,30.49,41.55,1,25.0,52.5,na,na,284,278,352,260,44
0,220054000c504e5354303420,1693908046,51.922264,4.480668,1.69,4.17,11.43,209,16,6,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,22,633,30.49,41.63,1,25.0,52.6,na,na,285,278,352,263,52
0,220054000c504e5354303420,1693908051,51.922256,4.480649,1.68,2.05,2.09,215,23,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,15,632,30.47,41.69,1,25.0,52.5,na,na,284,278,356,263,49
0,220054000c504e5354303420,1693908056,51.922260,4.480615,1.85,3.24,5.97,227,18,9,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,13,632,30.50,41.68,1,25.0,52.5,na,na,286,278,355,266,44
0,220054000c504e5354303420,1693908061,51.922264,4.480564,1.83,3.82,24.44,214,31,8,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,21,633,30.47,41.67,1,25.0,52.5,na,na,285,278,355,263,46
0,220054000c504e5354303420,1693908066,51.922268,4.480543,1.73,2.95,25.33,185,20,9,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,396,17,632,30.50,41.68,1,25.0,52.5,na,na,284,278,355,266,55
1,220054000c504e5354303420,1693908067,51.922268,4.480546,-1,-273.4,-0.00,3.83,0,1,0,0,25.6,59.4,3.37,-1.5,100.0
0,220054000c504e5354303420,1693908071,51.922272,4.480529,1.53,5.42,23.89,156,25,4,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,9,633,30.49,41.69,1,25.0,52.4,na,na,285,278,359,266,39
0,220054000c504e5354303420,1693908076,51.922276,4.480535,1.59,3.13,35.84,179,18,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,381,16,632,30.50,41.69,1,25.1,52.5,na,na,286,278,354,265,58
0,220054000c504e5354303420,1693908081,51.922279,4.480532,1.66,2.71,5.51,202,16,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,11,633,30.49,41.68,1,25.0,52.6,na,na,285,278,358,265,53
0,220054000c504e5354303420,1693908086,51.922287,4.480525,1.62,1.79,1.79,181,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,13,631,30.47,41.66,1,25.1,52.6,na,na,285,278,356,265,80
