$2023-07-21 06:22:14, 7855354, 5846558, 1.2076778, nan, 46.34317, 24.42855, 100.4, 8.02, 52.31157, 4.95067
$2023-07-21 06:22:16, 7854425, 5845946, 1.2088375, nan, 46.38437, 24.44190, 100.4, 8.02, 52.31157, 4.95067
$2023-07-21 06:22:18, 7853605, 5845372, 1.2091827, nan, 46.44846, 24.47395, 100.7, 8.02, 52.31149, 4.95086
$2023-07-21 06:22:20, 7852739, 5844690, 1.2088375, nan, 46.39658, 24.46059, 100.4, 8.02, 52.31127, 4.95110
$2023-07-21 06:22:22, 7851890, 5844099, 1.2084732, nan, 46.40116, 24.48730, 100.7, 8.02, 52.31097, 4.95137
$2023-07-21 06:22:24, 7851022, 5843491, 1.2081814, nan, 46.31418, 24.48730, 100.4, 8.02, 52.31082, 4.95160
$2023-07-21 06:22:26, 7849984, 5842550, 1.2081547, nan, 46.26841, 24.51667, 101.0, 8.01, 52.31082, 4.95160
$2023-07-21 06:22:28, 7849091, 5842046, 1.2083607, nan, 46.29587, 24.53002, 100.7, 8.02, 52.31055, 4.95193
$2023-07-21 06:22:30, 7848166, 5841314, 1.2083416, nan, 46.25620, 24.53002, 100.7, 8.02, 52.31032, 4.95214
$2023-07-21 06:22:32, 7847239, 5840522, 1.2082539, nan, 46.17227, 24.53002, 100.7, 8.02, 52.31001, 4.95247
$2023-07-21 06:22:34, 7846322, 5839939, 1.2083874, nan, 46.17685, 24.57275, 100.7, 8.02, 52.30978, 4.95267
$2023-07-21 06:22:36, 7845428, 5839269, 1.2084560, nan, 46.16312, 24.54337, 100.4, 8.02, 52.30934, 4.95296
$2023-07-21 06:22:38, 7844488, 5838573, 1.2080555, nan, 46.08072, 24.58610, 100.7, 8.02, 52.30934, 4.95296
$2023-07-21 06:22:40, 7843570, 5837884, 1.2077579, nan, 46.10513, 24.58610, 100.4, 8.02, 52.30905, 4.95314
$2023-07-21 06:22:42, 7842676, 5837237, 1.2076511, nan, 46.03189, 24.61280, 100.4, 8.02, 52.30873, 4.95342
$2023-07-21 06:22:44, 7841831, 5836635, 1.2074280, nan, 45.97085, 24.59945, 100.7, 8.02, 52.30855, 4.95362
$2023-07-21 06:22:46, 7840941, 5835879, 1.2073231, nan, 45.98459, 24.61280, 100.7, 8.02, 52.30834, 4.95377
$2023-07-21 06:22:48, 7839950, 5835081, 1.2077579, nan, 45.94949, 24.62882, 100.7, 8.01, 52.30834, 4.95377
$2023-07-21 06:22:50, 7839051, 5834406, 1.2085457, nan, 45.88998, 24.64217, 101.0, 8.01, 52.30816, 4.95389
$2023-07-21 06:22:52, 7838175, 5833776, 1.2090607, nan, 45.92966, 24.65553, 100.7, 8.01, 52.30799, 4.95398
$2023-07-21 06:22:54, 7837311, 5833184, 1.2089176, nan, 45.93118, 24.67155, 100.7, 8.01, 52.30792, 4.95401
$2023-07-21 06:22:56, 7836419, 5832544, 1.2083511, nan, 45.93118, 24.67155, 100.7, 8.01, 52.30788, 4.95403
$2023-07-21 06:22:58, 7835494, 5831832, 1.2078438, nan, 45.90677, 24.68490, 100.7, 8.01, 52.30788, 4.95403
$2023-07-21 06:23:00, 7834623, 5831125, 1.2077637, nan, 45.82132, 24.69825, 100.7, 8.01, 52.30781, 4.95408
$2023-07-21 06:23:02, 7833728, 5830458, 1.2081280, nan, 45.78775, 24.71160, 100.7, 8.01, 52.30774, 4.95425
$2023-07-21 06:23:04, 7832816, 5829605, 1.2089176, nan, 45.85184, 24.72762, 100.7, 8.01, 52.30776, 4.95453
$2023-07-21 06:23:06, 7831866, 5828994, 1.2098122, nan, 45.87625, 24.74097, 100.7, 8.01, 52.30776, 4.95453
$2023-07-21 06:23:08, 7831025, 5828405, 1.2101116, nan, 45.92660, 24.74097, 100.7, 8.01, 52.30787, 4.95487
$2023-07-21 06:23:10, 7830158, 5827826, 1.2095108, nan, 45.89456, 24.78370, 100.7, 8.01, 52.30796, 4.95512
$2023-07-21 06:23:12, 7829313, 5827210, 1.2085457, nan, 45.76639, 24.75433, 100.7, 8.01, 52.30810, 4.95551
$2023-07-21 06:23:14, 7828451, 5826585, 1.2078533, nan, 45.67331, 24.78370, 100.7, 8.01, 52.30821, 4.95576
$2023-07-21 06:23:16, 7827537, 5825848, 1.2075710, nan, 45.61075, 24.78370, 100.7, 8.01, 52.30821, 4.95576
$2023-07-21 06:23:18, 7826697, 5825243, 1.2076607, nan, 45.51309, 24.79705, 100.7, 8.01, 52.30835, 4.95614
$2023-07-21 06:23:20, 7825824, 5824566, 1.2078362, nan, 45.50088, 24.79705, 101.0, 8.01, 52.30846, 4.95641
$2023-07-21 06:23:22, 7825006, 5823958, 1.2079525, nan, 45.46426, 24.81040, 101.0, 8.01, 52.30862, 4.95686
$2023-07-21 06:23:24, 7824140, 5823279, 1.2080746, nan, 45.46731, 24.82375, 100.7, 8.01, 52.30873, 4.95717
$2023-07-21 06:23:26, 7823213, 5822541, 1.2083874, nan, 45.38491, 24.85313, 100.7, 8.01, 52.30873, 4.95717
$2023-07-21 06:23:28, 7822323, 5821856, 1.2088642, nan, 45.37117, 24.83978, 101.0, 8.01, 52.30888, 4.95764
$2023-07-21 06:23:30, 7821492, 5821216, 1.2093697, nan, 45.42306, 24.86648, 101.0, 8.01, 52.30897, 4.95794
$2023-07-21 06:23:32, 7820633, 5820555, 1.2097340, nan, 45.38491, 24.85313, 100.7, 8.01, 52.30911, 4.95836
$2023-07-21 06:23:34, 7819834, 5819918, 1.2100887, nan, 45.41390, 24.89585, 101.0, 8.01, 52.30919, 4.95864
$2023-07-21 06:23:36, 7818925, 5819188, 1.2105923, nan, 45.45358, 24.89585, 101.0, 8.01, 52.30930, 4.95904
$2023-07-21 06:23:38, 7818017, 5818431, 1.2113552, nan, 45.44137, 24.90921, 100.7, 8.01, 52.30930, 4.95904
$2023-07-21 06:23:40, 7817171, 5817847, 1.2121010, 2.0366, 45.47799, 24.92256, 100.7, 8.01, 52.30939, 4.95932
$2023-07-21 06:23:42, 7816334, 5817240, 1.2123203, 0.5975, 45.48104, 24.93591, 100.7, 8.01, 52.30953, 4.95974
$2023-07-21 06:23:44, 7815542, 5816633, 1.2121353, -0.5000, 45.50546, 24.93591, 101.0, 8.01, 52.30963, 4.96005
$2023-07-21 06:23:46, 7814656, 5815921, 1.2121010, -0.0866, 45.46884, 24.95193, 101.0, 8.01, 52.30979, 4.96049
$2023-07-21 06:23:48, 7813754, 5815335, 1.2121773, 0.2074, 45.42306, 24.96529, 100.7, 8.01, 52.30979, 4.96049
$2023-07-21 06:23:50, 7812887, 5814710, 1.2119045, -0.7382, 45.37575, 24.99199, 101.0, 8.01, 52.30989, 4.96079
$2023-07-21 06:23:52, 7812091, 5814070, 1.2114353, -1.2643, 45.34981, 24.97864, 101.0, 8.01, 52.31002, 4.96110
$2023-07-21 06:23:54, 7811265, 5813433, 1.2113724, -0.1710, 45.27504, 24.97864, 100.7, 8.01, 52.31019, 4.96156
$2023-07-21 06:23:56, 7810416, 5812856, 1.2115402, 0.4421, 45.22927, 24.99199, 100.7, 8.01, 52.31035, 4.96203
$2023-07-21 06:23:58, 7809536, 5812199, 1.2114010, -0.3778, 45.23079, 25.00801, 100.7, 8.01, 52.31035, 4.96203
$2023-07-21 06:24:00, 7808675, 5811519, 1.2111683, -0.6298, 45.18349, 25.02403, 101.0, 8.01, 52.31047, 4.96233
$2023-07-21 06:24:02, 7807893, 5811021, 1.2109909, -0.4806, 45.18501, 25.03738, 101.0, 8.01, 52.31067, 4.96283
$2023-07-21 06:24:04, 7807082, 5810393, 1.2106991, -0.7973, 45.13313, 25.02403, 100.7, 8.01, 52.31079, 4.96314
$2023-07-21 06:24:06, 7806216, 5809700, 1.2105122, -0.4861, 45.04616, 25.03738, 101.0, 8.01, 52.31097, 4.96361
$2023-07-21 06:24:08, 7805344, 5809016, 1.2107449, 0.6285, 45.00038, 25.05074, 101.0, 8.01, 52.31097, 4.96361
$2023-07-21 06:24:10, 7804457, 5808340, 1.2112923, 1.4814, 44.99275, 25.09346, 101.0, 8.01, 52.31109, 4.96392
$2023-07-21 06:24:12, 7803645, 5807598, 1.2120190, 1.9695, 44.95461, 25.06676, 101.0, 8.01, 52.31117, 4.96418
$2023-07-21 06:24:14, 7802779, 5806756, 1.2134914, 3.9722, 44.99275, 25.09346, 101.0, 8.01, 52.31126, 4.96454
$2023-07-21 06:24:16, 7801911, 5806030, 1.2156715, 5.9740, 45.20332, 25.10681, 100.4, 8.01, 52.31133, 4.96473
$2023-07-21 06:24:18, 7801077, 5805498, 1.2174091, 4.7251, 45.45510, 25.12283, 100.4, 8.01, 52.31133, 4.96473
$2023-07-21 06:24:20, 7800297, 5804996, 1.2176018, 0.5254, 45.55429, 25.12283, 100.4, 8.01, 52.31137, 4.96496
$2023-07-21 06:24:22, 7799520, 5804422, 1.2166996, -2.4513, 45.51919, 25.13618, 100.7, 8.01, 52.31138, 4.96515
$2023-07-21 06:24:24, 7798700, 5803839, 1.2158318, -2.3494, 45.51919, 25.13618, 100.4, 8.01, 52.31138, 4.96519
$2023-07-21 06:24:26, 7797881, 5803229, 1.2153778, -1.2384, 45.44442, 25.14954, 100.4, 8.01, 52.31138, 4.96520
$2023-07-21 06:24:28, 7797078, 5802635, 1.2151318, -0.6558, 45.38643, 25.16289, 100.4, 8.01, 52.31138, 4.96520
$2023-07-21 06:24:30, 7796307, 5802083, 1.2149086, -0.6107, 45.29946, 25.17891, 100.4, 8.01, 52.31138, 4.96525
$2023-07-21 06:24:32, 7795502, 5801501, 1.2146339, -0.7489, 45.16518, 25.17891, 100.4, 8.01, 52.31143, 4.96537
$2023-07-21 06:24:34, 7794818, 5801044, 1.2141895, -1.2118, 45.05531, 25.19226, 100.4, 8.01, 52.31148, 4.96552
$2023-07-21 06:24:36, 7794064, 5800457, 1.2137032, -1.3250, 44.97902, 25.19226, 100.4, 8.01, 52.31160, 4.96583
$2023-07-21 06:24:38, 7793287, 5799838, 1.2135334, -0.4631, 44.86000, 25.22163, 100.4, 8.01, 52.31160, 4.96583
$2023-07-21 06:24:40, 7792429, 5799210, 1.2137299, 0.5350, 44.81269, 25.23499, 100.4, 8.01, 52.31168, 4.96607
$2023-07-21 06:24:42, 7791613, 5798573, 1.2139874, 0.7039, 44.77607, 25.23499, 100.4, 8.01, 52.31179, 4.96646
$2023-07-21 06:24:44, 7790855, 5798050, 1.2140408, 0.1457, 44.81727, 25.27772, 100.7, 8.01, nan, nan
$2023-07-21 06:24:46, 7790113, 5797615, 1.2135696, -1.2807, 44.84016, 25.26170, 100.7, 8.01, nan, nan
$2023-07-21 06:24:48, 7789334, 5797098, 1.2124557, -3.0435, 44.75471, 25.27772, 100.7, 8.01, 52.31203, 4.96712
$2023-07-21 06:24:50, 7788579, 5796459, 1.2113647, -2.9656, 44.58076, 25.27772, 100.7, 8.01, 52.31218, 4.96758
$2023-07-21 06:24:52, 7787652, 5795376, 1.2121010, 1.9933, 44.49684, 25.27772, 100.7, 8.01, 52.31230, 4.96788
$2023-07-21 06:24:54, 7786747, 5794476, 1.2152977, 8.6476, 44.59754, 25.29107, 100.4, 8.01, nan, nan
$2023-07-21 06:24:56, 7786027, 5794086, 1.2188358, 9.6222, 44.93324, 25.31777, 100.4, 8.01, nan, nan
$2023-07-21 06:24:58, 7785298, 5793612, 1.2200756, 3.3727, 45.02327, 25.33379, 100.7, 8.01, 52.31259, 4.96858
$2023-07-21 06:25:00, 7784618, 5793190, 1.2190742, -2.7089, 44.97292, 25.31777, 100.7, 8.01, 52.31271, 4.96906
$2023-07-21 06:25:02, 7783897, 5792533, 1.2180271, -2.8595, 44.83711, 25.33379, 100.7, 8.01, 52.31280, 4.96937
$2023-07-21 06:25:04, 7783044, 5791749, 1.2183743, 0.9511, 44.79896, 25.33379, 100.4, 8.01, 52.31297, 4.96982
$2023-07-21 06:25:06, 7782268, 5791236, 1.2195721, 3.1728, 44.90425, 25.37385, 100.7, 8.01, 52.31297, 4.96982
$2023-07-21 06:25:08, 7781464, 5790704, 1.2201290, 1.5071, 44.94240, 25.38987, 100.7, 8.01, 52.31307, 4.97011
