0,220054000c504e5354303420,1689914128,52.313423,4.971715,1.15,1.58,1.61,144,24,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,16,633,24.94,46.62,1,18.9,61.6,na,na,285,278,372,232,18
0,220054000c504e5354303420,1689914133,52.313423,4.971715,1.16,2.35,4.69,176,16,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,16,633,24.97,46.58,1,18.9,61.6,na,na,285,278,376,234,13
0,220054000c504e5354303420,1689914138,52.313423,4.971715,1.25,2.92,5.94,175,27,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,16,633,24.92,46.59,1,18.9,61.6,na,na,285,278,373,234,21
1,220054000c504e5354303420,1689914139,52.313423,4.971715,98,17.6,4.12,4.07,314,0,0,0,19.3,66.7,3.63,0.0,100.0
0,220054000c504e5354303420,1689914143,52.313423,4.971715,1.22,2.39,3.14,188,9,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,18,633,24.89,46.55,1,18.9,61.5,na,na,285,278,374,236,21
0,220054000c504e5354303420,1689914148,52.313423,4.971715,1.12,1.91,2.22,171,17,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,21,633,24.91,46.57,1,18.9,61.6,na,na,285,278,374,234,17
0,220054000c504e5354303420,1689914153,52.313423,4.971715,1.25,2.15,4.32,184,12,8,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,23,633,24.89,46.53,1,18.9,61.6,na,na,285,278,374,236,20
0,220054000c504e5354303420,1689914158,52.313423,4.971715,1.24,2.40,24.93,193,15,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,503,25,633,24.89,46.54,1,18.9,61.6,na,na,285,278,375,234,15
0,220054000c504e5354303420,1689914163,52.313423,4.971715,1.46,2.18,19.96,207,14,8,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,481,15,633,24.89,46.54,1,18.9,61.6,na,na,285,278,376,234,18
0,220054000c504e5354303420,1689914168,52.313423,4.971715,1.37,2.17,2.49,201,24,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,17,633,24.87,46.57,1,18.9,61.6,na,na,285,278,375,238,18
1,220054000c504e5354303420,1689914169,52.313423,4.971715,98,17.6,4.11,4.07,318,0,0,0,19.3,66.5,4.43,2.9,100.0
0,220054000c504e5354303420,1689914173,52.313423,4.971715,1.49,2.15,19.78,218,25,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,485,19,633,24.88,46.56,1,18.9,61.6,na,na,284,278,372,234,20
0,220054000c504e5354303420,1689914178,52.313423,4.971715,1.47,2.05,26.88,202,17,7,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,486,18,633,24.87,46.57,1,18.9,61.5,na,na,286,278,373,235,16
0,220054000c504e5354303420,1689914183,52.313423,4.971715,1.22,3.54,5.36,187,14,4,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,12,633,24.89,46.59,1,18.9,61.5,na,na,287,278,373,234,23
0,220054000c504e5354303420,1689914188,52.313423,4.971715,1.17,1.89,2.08,176,22,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,22,633,24.84,46.60,1,18.9,61.6,na,na,285,278,374,237,15
0,220054000c504e5354303420,1689914193,52.313423,4.971715,1.24,2.95,38.48,177,17,6,2,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,528,17,633,24.84,46.59,1,18.9,61.5,na,na,286,278,373,237,20
0,220054000c504e5354303420,1689914198,52.313423,4.971715,1.40,3.39,9.92,220,25,4,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,11,633,24.85,46.60,1,18.9,61.5,na,na,285,278,374,235,19
1,220054000c504e5354303420,1689914199,52.313423,4.971715,98,17.6,4.11,4.07,318,0,0,0,19.3,66.5,4.42,2.9,100.0
0,220054000c504e5354303420,1689914203,52.313423,4.971715,1.44,2.99,3.84,199,24,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,19,633,24.82,46.61,1,18.9,61.6,na,na,287,278,374,234,23
0,220054000c504e5354303420,1689914208,52.313423,4.971715,1.17,2.46,8.55,170,14,5,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,16,633,24.82,46.59,1,18.9,61.6,na,na,286,278,374,236,22
0,220054000c504e5354303420,1689914213,52.313423,4.971715,1.19,3.64,7.08,155,13,5,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,18,633,24.81,46.65,1,18.9,61.6,na,na,284,278,372,232,19
0,220054000c504e5354303420,1689914218,52.313423,4.971715,1.05,2.04,2.40,152,14,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,17,633,24.82,46.67,1,18.9,61.7,na,na,286,278,375,236,21
0,220054000c504e5354303420,1689914223,52.313423,4.971715,1.17,2.54,5.13,157,16,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,19,633,24.82,46.69,1,18.9,61.7,na,na,286,278,375,238,16
0,220054000c504e5354303420,1689914228,52.313423,4.971715,1.33,2.48,2.75,164,10,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,15,633,24.81,46.73,1,18.9,61.8,na,na,285,278,375,235,37
1,220054000c504e5354303420,1689914230,52.313423,4.971715,98,17.6,4.11,4.07,318,0,0,0,19.3,66.5,4.40,3.4,100.0
0,220054000c504e5354303420,1689914233,52.313423,4.971715,1.08,1.79,2.01,141,9,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,12,633,24.78,46.76,1,18.9,61.6,na,na,288,278,375,237,19
0,220054000c504e5354303420,1689914238,52.313423,4.971715,1.32,3.02,25.72,169,9,6,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,405,16,633,24.82,46.79,1,18.9,61.9,na,na,289,278,376,239,20
0,220054000c504e5354303420,1689914243,52.313423,4.971715,1.42,2.54,2.92,181,12,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,19,633,24.77,46.86,1,18.9,61.9,na,na,288,278,374,237,22
0,220054000c504e5354303420,1689914248,52.313423,4.971715,1.35,3.25,6.68,183,18,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,16,633,24.79,46.90,1,18.9,61.9,na,na,285,278,373,234,28
0,220054000c504e5354303420,1689914253,52.313423,4.971715,1.81,18.36,154.32,150,14,3,3,8,7,7,7,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,421,12,633,24.78,46.92,1,18.9,61.9,na,na,287,278,375,237,19
0,220054000c504e5354303420,1689914258,52.313423,4.971715,1.55,15.53,112.87,140,16,2,3,3,9,9,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,440,12,633,24.77,46.96,1,18.9,62.0,na,na,288,278,375,235,19
1,220054000c504e5354303420,1689914259,52.313423,4.971715,98,17.6,4.11,4.07,314,0,0,0,19.3,66.6,4.17,-1.0,100.0
0,220054000c504e5354303420,1689914263,52.310535,4.970517,0.97,3.40,7.12,150,9,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,18,633,24.77,47.01,1,18.9,61.9,na,na,285,278,375,238,26
0,220054000c504e5354303420,1689914268,52.310535,4.970517,1.41,2.93,3.91,164,13,10,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,20,633,24.77,46.99,1,18.9,62.0,na,na,285,278,373,239,19
0,220054000c504e5354303420,1689914273,52.310535,4.970517,1.26,2.30,8.36,191,17,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,21,633,24.74,47.03,1,18.9,62.1,na,na,286,278,371,234,19
0,220054000c504e5354303420,1689914278,52.310535,4.970517,1.01,2.15,2.41,147,7,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,16,633,24.74,47.09,1,18.9,62.1,na,na,285,278,375,241,21
0,220054000c504e5354303420,1689914283,52.310535,4.970517,1.18,3.26,88.47,154,15,4,0,3,1,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,471,18,633,24.74,47.08,1,18.9,62.1,na,na,285,278,373,237,21
0,220054000c504e5354303420,1689914288,52.310535,4.970517,0.98,1.53,7.28,144,14,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,13,633,24.75,47.11,1,18.9,62.0,na,na,288,278,374,238,29
1,220054000c504e5354303420,1689914288,52.310535,4.970517,98,17.6,4.11,4.07,314,0,0,0,19.3,66.6,4.60,2.4,100.0
0,220054000c504e5354303420,1689914293,52.310535,4.970517,1.06,1.57,1.62,142,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,18,633,24.72,47.18,1,18.9,62.2,na,na,288,278,372,238,19
0,220054000c504e5354303420,1689914298,52.310535,4.970517,1.05,3.57,18.74,134,19,4,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,13,634,24.72,47.22,1,18.8,62.2,na,na,287,278,374,238,22
0,220054000c504e5354303420,1689914303,52.310535,4.970517,1.33,13.55,73.54,139,12,4,2,5,3,6,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,18,633,24.72,47.27,1,18.8,62.3,na,na,288,278,375,240,17
0,220054000c504e5354303420,1689914308,52.310535,4.970517,1.87,15.87,167.10,125,18,11,2,7,9,11,1,3,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,447,20,633,24.72,47.28,1,18.8,62.3,na,na,287,278,372,235,22
0,220054000c504e5354303420,1689914313,52.310535,4.970517,1.39,8.17,110.25,126,8,11,1,2,6,3,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,438,13,633,24.71,47.34,1,18.8,62.4,na,na,285,278,370,234,58
0,220054000c504e5354303420,1689914318,52.310493,4.970274,1.29,4.04,25.33,161,16,6,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,454,18,633,24.72,47.38,1,18.8,62.6,na,na,287,278,370,235,16
1,220054000c504e5354303420,1689914319,52.310493,4.970274,98,17.6,4.11,4.07,315,0,0,0,19.3,66.9,4.40,2.4,100.0
0,220054000c504e5354303420,1689914323,52.310493,4.970274,1.14,3.93,8.47,121,14,4,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,7,633,24.71,47.43,1,18.8,62.6,na,na,287,278,372,236,651
0,220054000c504e5354303420,1689914328,52.310493,4.970274,1.29,8.20,116.34,117,9,1,1,4,5,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,369,10,633,24.71,47.52,1,18.8,62.7,na,na,288,278,372,236,163
0,220054000c504e5354303420,1689914333,52.310493,4.970274,4.33,65.06,566.31,120,30,11,8,24,29,27,17,15,3,6,3,0,0,1,0,0,0,0,0,0,0,0,0,371,14,633,24.71,47.53,1,18.8,63.0,na,na,287,278,369,236,19
0,220054000c504e5354303420,1689914338,52.310493,4.970274,5.68,80.77,534.57,86,38,27,11,25,47,39,8,21,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,372,7,633,24.68,47.66,1,18.8,63.2,na,na,287,278,371,235,19
0,220054000c504e5354303420,1689914343,52.310493,4.970274,7.18,107.27,952.44,115,52,22,18,39,63,42,24,24,11,7,7,1,0,0,0,0,0,0,0,0,0,0,0,385,14,634,24.70,47.79,1,18.8,63.0,na,na,285,278,368,233,16
0,220054000c504e5354303420,1689914348,52.310493,4.970274,5.59,84.84,725.47,120,30,30,9,30,31,37,26,15,7,6,3,0,1,1,0,0,0,0,0,0,0,0,0,366,21,633,24.68,47.85,1,18.8,63.0,na,na,287,278,370,236,40
1,220054000c504e5354303420,1689914350,52.310493,4.970274,98,17.4,4.11,4.07,319,0,0,0,19.3,67.5,4.58,2.9,100.0
0,220054000c504e5354303420,1689914353,52.310493,4.970274,1.56,16.67,117.40,84,9,4,2,8,3,9,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,350,10,633,24.67,47.89,1,18.8,63.1,na,na,287,278,373,236,344
0,220054000c504e5354303420,1689914358,52.310493,4.970274,3.38,46.24,361.53,90,24,10,4,15,16,15,10,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,312,15,633,24.68,47.90,1,18.8,63.4,na,na,288,278,373,238,134
0,220054000c504e5354303420,1689914363,52.310493,4.970274,3.04,38.62,519.90,94,21,6,9,10,10,16,7,6,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0,308,11,633,24.67,47.98,1,18.8,63.5,na,na,289,278,371,237,195
0,220054000c504e5354303420,1689914368,52.310493,4.970274,1.99,22.71,203.96,113,11,7,3,1,5,9,5,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,13,633,24.66,48.15,1,18.8,63.6,na,na,290,278,371,239,162
0,220054000c504e5354303420,1689914373,52.310493,4.970274,3.22,36.17,379.73,96,14,13,3,11,14,16,1,7,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,294,9,633,24.67,48.28,1,18.8,63.6,na,na,289,278,370,237,19
0,220054000c504e5354303420,1689914378,52.310078,4.970814,2.78,28.32,384.45,138,17,8,6,6,9,10,3,10,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,314,19,633,24.66,48.27,1,18.8,63.7,na,na,288,278,369,237,17
1,220054000c504e5354303420,1689914379,52.310074,4.970805,98,17.4,4.11,4.07,319,0,0,0,19.2,68.4,4.53,2.0,100.0
0,220054000c504e5354303420,1689914383,52.310097,4.970855,2.79,35.18,310.47,146,18,10,3,7,10,16,10,6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,331,12,633,24.66,48.43,1,18.8,63.6,na,na,289,278,368,236,20
0,220054000c504e5354303420,1689914388,52.310108,4.970901,1.19,5.86,80.30,99,12,2,0,1,5,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,331,12,633,24.66,48.43,1,18.8,63.6,na,na,288,278,368,237,126
0,220054000c504e5354303420,1689914393,52.310108,4.970901,2.69,27.97,349.51,85,15,13,5,9,6,9,4,8,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,299,9,633,24.66,48.40,1,18.8,63.8,na,na,289,278,369,237,136
0,220054000c504e5354303420,1689914398,52.310108,4.970901,1.72,11.27,90.39,117,12,4,1,1,2,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,11,634,24.60,48.42,1,18.8,63.9,na,na,288,278,373,240,171
