0,220054000c504e5354303420,1689579169,51.922558,4.480680,1.73,5.70,6.94,59,16,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,8,634,24.75,44.05,1,19.3,56.7,na,na,278,278,315,281,39
0,220054000c504e5354303420,1689579174,51.922569,4.480689,2.37,10.51,80.21,84,22,9,0,1,7,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,224,5,634,24.75,43.77,1,19.3,57.0,na,na,278,278,315,274,27
0,220054000c504e5354303420,1689579178,51.922565,4.480678,2.37,7.19,9.66,91,18,11,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,10,634,24.74,43.61,1,19.3,56.8,na,na,278,278,315,277,31
1,220054000c504e5354303420,1689579179,51.922565,4.480677,-1,-273.4,-0.00,3.92,0,1,0,0,19.7,61.6,3.63,0.0,100.0
0,220054000c504e5354303420,1689579184,51.922569,4.480676,1.52,5.65,11.46,59,12,7,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,8,634,24.74,43.67,1,19.3,57.1,na,na,280,278,317,281,38
0,220054000c504e5354303420,1689579189,51.922577,4.480687,2.03,5.00,5.77,86,18,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,9,633,24.74,43.85,1,19.3,57.2,na,na,281,278,320,280,19
0,220054000c504e5354303420,1689579194,51.922588,4.480699,1.66,6.49,30.59,82,14,2,2,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,13,633,24.71,44.05,1,19.3,57.1,na,na,280,278,315,278,20
0,220054000c504e5354303420,1689579199,51.922600,4.480705,1.69,4.90,6.01,62,7,9,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,6,634,24.72,44.07,1,19.3,57.2,na,na,281,278,313,277,23
0,220054000c504e5354303420,1689579204,51.922607,4.480714,2.32,4.65,5.17,64,25,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,8,633,24.74,44.10,1,19.3,57.4,na,na,280,278,313,276,23
0,220054000c504e5354303420,1689579209,51.922615,4.480719,1.57,5.83,35.69,76,12,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,7,634,24.71,44.22,1,19.3,57.5,na,na,280,278,312,278,16
1,220054000c504e5354303420,1689579209,51.922615,4.480719,-1,-273.4,-0.00,3.92,0,1,0,0,19.7,62.0,3.58,-0.5,100.0
0,220054000c504e5354303420,1689579214,51.922615,4.480720,2.01,6.90,22.54,67,18,6,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,10,634,24.74,44.26,1,19.3,57.6,na,na,279,278,310,275,22
0,220054000c504e5354303420,1689579219,51.922615,4.480721,2.05,6.39,72.96,77,20,6,2,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,228,8,634,24.72,44.36,1,19.3,57.6,na,na,282,278,311,270,21
0,220054000c504e5354303420,1689579224,51.922619,4.480731,2.31,7.14,30.32,93,15,10,3,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,7,634,24.72,44.46,1,19.3,57.7,na,na,281,278,307,269,25
0,220054000c504e5354303420,1689579228,51.922623,4.480731,2.14,6.93,9.49,100,19,8,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,9,634,24.72,44.48,1,19.3,57.7,na,na,280,278,310,271,19
0,220054000c504e5354303420,1689579234,51.922619,4.480717,1.77,4.14,4.82,85,20,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,7,634,24.70,44.52,1,19.3,57.8,na,na,282,278,309,273,20
0,220054000c504e5354303420,1689579239,51.922619,4.480715,2.42,10.32,17.01,84,17,6,3,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,6,634,24.70,44.52,1,19.3,57.6,na,na,282,278,312,271,19
1,220054000c504e5354303420,1689579239,51.922619,4.480715,-1,-273.4,-0.00,3.92,0,1,0,0,19.6,62.2,3.57,-1.5,100.0
0,220054000c504e5354303420,1689579244,51.922619,4.480712,1.50,4.97,7.30,76,11,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,9,634,24.71,44.50,1,19.3,57.4,na,na,280,278,309,273,22
0,220054000c504e5354303420,1689579249,51.922615,4.480705,2.25,9.02,27.68,105,16,4,4,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,10,634,24.72,44.34,1,19.3,57.6,na,na,280,278,313,275,20
0,220054000c504e5354303420,1689579254,51.922611,4.480690,2.64,7.78,9.65,94,13,9,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,11,634,24.71,44.31,1,19.3,57.7,na,na,281,278,311,272,24
0,220054000c504e5354303420,1689579259,51.922611,4.480684,2.49,9.36,15.51,98,16,6,5,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,5,634,24.70,44.40,1,19.3,57.7,na,na,280,278,311,272,47
0,220054000c504e5354303420,1689579264,51.922611,4.480682,2.37,5.91,16.64,101,18,12,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,12,634,24.72,44.42,1,19.3,57.6,na,na,281,278,313,273,21
0,220054000c504e5354303420,1689579269,51.922607,4.480678,1.65,5.90,11.65,74,11,8,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,8,634,24.74,44.49,1,19.3,57.5,na,na,282,278,310,270,27
1,220054000c504e5354303420,1689579269,51.922607,4.480678,-1,-273.4,-0.00,3.92,0,1,0,0,19.6,62.3,3.57,-0.5,100.0
0,220054000c504e5354303420,1689579274,51.922600,4.480661,2.09,4.80,14.87,91,24,8,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,13,633,24.72,44.41,1,19.3,57.5,na,na,281,278,313,272,22
0,220054000c504e5354303420,1689579279,51.922596,4.480651,2.25,6.91,8.88,98,15,11,3,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,12,634,24.74,44.43,1,19.3,57.8,na,na,281,278,311,273,22
0,220054000c504e5354303420,1689579284,51.922596,4.480646,1.86,8.01,31.80,111,24,5,2,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,10,634,24.71,44.40,1,19.3,57.6,na,na,280,278,311,273,31
0,220054000c504e5354303420,1689579288,51.922596,4.480639,1.68,5.59,8.52,84,19,8,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,10,634,24.72,44.48,1,19.3,57.5,na,na,282,278,310,272,26
0,220054000c504e5354303420,1689579294,51.922596,4.480633,1.70,4.95,5.87,69,14,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,7,634,24.74,44.47,1,19.3,57.6,na,na,280,278,310,272,28
0,220054000c504e5354303420,1689579298,51.922596,4.480637,1.48,5.23,7.98,73,14,7,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,10,634,24.72,44.48,1,19.3,57.6,na,na,281,278,310,272,24
1,220054000c504e5354303420,1689579299,51.922592,4.480638,-1,-273.4,-0.00,3.92,0,1,0,0,19.6,62.2,3.72,-0.5,100.0
0,220054000c504e5354303420,1689579304,51.922592,4.480644,1.24,3.96,5.72,54,16,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,6,633,24.72,44.44,1,19.3,57.8,na,na,284,278,311,270,22
0,220054000c504e5354303420,1689579309,51.922588,4.480653,1.64,4.28,15.27,73,21,8,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,8,634,24.72,44.47,1,19.3,58.0,na,na,280,278,310,273,23
0,220054000c504e5354303420,1689579313,51.922585,4.480655,1.59,5.41,11.58,75,11,8,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,8,634,24.72,44.61,1,19.3,57.9,na,na,281,278,314,273,24
