1,220054000c504e5354303420,1689142932,0.000000,0.000000,-1,-273.4,-0.00,3.96,0,1,0,0,20.1,87.2,4.52,-1.0,100.0
0,220054000c504e5354303420,1689142934,0.000000,0.000000,3.92,20.92,34.51,180,18,23,9,14,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,9,634,25.17,57.71,1,19.7,75.4,na,na,288,278,354,246,25
0,220054000c504e5354303420,1689142939,0.000000,0.000000,2.73,16.92,46.04,157,17,12,4,9,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,8,634,25.18,57.66,1,19.7,75.4,na,na,289,278,356,247,16
0,220054000c504e5354303420,1689142944,0.000000,0.000000,3.65,19.86,53.78,193,22,16,4,14,13,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,16,634,25.18,57.67,1,19.7,75.4,na,na,288,278,353,247,12
0,220054000c504e5354303420,1689142949,0.000000,0.000000,3.69,16.20,38.77,203,15,16,8,11,10,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,22,634,25.19,57.68,1,19.7,75.4,na,na,288,278,353,246,16
0,220054000c504e5354303420,1689142954,0.000000,0.000000,3.57,16.50,26.87,177,17,11,4,9,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,13,634,25.17,57.71,1,19.7,75.4,na,na,288,278,356,246,21
0,220054000c504e5354303420,1689142959,0.000000,0.000000,3.99,14.41,18.81,166,17,11,2,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,5,634,25.17,57.71,1,19.7,75.5,na,na,290,278,352,241,18
1,220054000c504e5354303420,1689142959,0.000000,0.000000,-1,-273.4,-0.00,3.96,0,1,0,0,20.2,87.3,3.82,2.9,100.0
0,220054000c504e5354303420,1689142964,0.000000,0.000000,3.61,19.72,33.14,117,17,12,3,5,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,4,634,25.21,57.80,1,19.7,75.5,na,na,290,278,356,249,27
0,220054000c504e5354303420,1689142969,0.000000,0.000000,4.77,21.23,40.32,154,22,13,4,17,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,12,634,25.21,57.81,1,19.7,75.2,na,na,289,278,354,249,37
0,220054000c504e5354303420,1689142974,0.000000,0.000000,4.71,18.76,59.25,152,24,24,4,9,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,12,634,25.22,57.63,1,19.8,75.0,na,na,288,278,357,247,36
