0,220054000c504e5354303420,1689149754,52.309139,4.971916,2.54,8.50,21.23,79,21,17,5,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,6,635,27.12,51.68,1,21.8,65.8,na,na,285,278,330,277,24
0,220054000c504e5354303420,1689149759,52.309139,4.971916,2.60,9.03,11.76,66,14,15,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,6,634,27.12,51.75,1,21.8,65.5,na,na,281,278,326,272,22
0,220054000c504e5354303420,1689149764,52.309139,4.971916,2.79,14.55,33.03,71,26,6,3,14,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,12,635,27.12,51.64,1,21.8,65.3,na,na,283,278,325,273,21
0,220054000c504e5354303420,1689149769,52.309139,4.971916,2.72,11.78,17.93,77,16,12,2,12,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,9,635,27.13,51.37,1,21.9,65.5,na,na,282,278,330,279,21
1,220054000c504e5354303420,1689149769,52.309139,4.971916,-1,-273.4,-0.00,3.88,0,1,0,0,21.3,79.3,4.44,-1.5,100.0
0,220054000c504e5354303420,1689149774,52.309139,4.971916,2.31,11.15,33.23,62,15,9,2,10,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,10,635,27.12,51.30,1,21.9,65.4,na,na,283,278,329,276,25
0,220054000c504e5354303420,1689149779,52.309139,4.971916,2.17,10.45,17.42,62,14,10,1,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,10,635,27.13,51.33,1,21.8,65.0,na,na,283,278,329,279,27
0,220054000c504e5354303420,1689149784,52.309139,4.971916,3.32,18.98,44.84,63,14,14,6,7,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,8,635,27.13,51.17,1,21.8,64.6,na,na,282,278,332,282,23
0,220054000c504e5354303420,1689149789,52.309139,4.971916,2.34,12.11,42.63,57,16,9,4,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,5,635,27.13,50.93,1,21.8,64.4,na,na,280,278,333,282,20
0,220054000c504e5354303420,1689149794,52.309139,4.971916,2.79,12.60,17.09,54,18,7,3,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,9,635,27.13,50.59,1,21.8,64.5,na,na,280,278,333,281,24
0,220054000c504e5354303420,1689149799,52.309139,4.971916,2.49,10.40,55.72,58,16,6,5,4,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,8,635,27.14,50.37,1,21.8,64.4,na,na,280,278,329,278,23
1,220054000c504e5354303420,1689149799,52.309139,4.971916,-1,-273.4,-0.00,3.89,0,1,0,0,21.3,78.1,4.10,-0.5,100.0
0,220054000c504e5354303420,1689149804,52.309139,4.971916,3.90,16.91,25.30,70,19,14,4,12,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,10,635,27.14,50.42,1,21.8,64.5,na,na,280,278,337,284,25
0,220054000c504e5354303420,1689149809,52.309139,4.971916,3.65,14.79,19.32,85,18,15,7,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,9,635,27.12,50.33,1,21.8,64.4,na,na,281,278,333,281,22
0,220054000c504e5354303420,1689149814,52.309139,4.971916,2.68,12.66,17.71,77,16,9,2,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,10,635,27.14,50.29,1,21.8,64.2,na,na,281,278,334,280,32
0,220054000c504e5354303420,1689149819,52.309139,4.971916,2.74,13.04,25.08,61,21,6,9,6,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,11,635,27.13,50.15,1,21.8,63.9,na,na,279,278,334,281,24
0,220054000c504e5354303420,1689149824,52.309139,4.971916,2.68,10.18,12.42,99,10,7,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,10,635,27.14,50.00,1,21.8,63.9,na,na,283,278,336,280,20
0,220054000c504e5354303420,1689149829,52.309139,4.971916,3.54,13.47,19.41,83,19,15,10,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,10,635,27.13,49.79,1,21.8,64.2,na,na,282,278,335,278,22
1,220054000c504e5354303420,1689149829,52.309139,4.971916,-1,-273.4,-0.00,3.88,0,1,0,0,21.3,76.9,4.09,-1.0,100.0
0,220054000c504e5354303420,1689149834,52.309139,4.971916,2.70,10.37,14.59,73,19,14,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,9,635,27.14,49.95,1,21.8,64.3,na,na,281,278,337,281,21
0,220054000c504e5354303420,1689149839,52.309139,4.971916,3.20,11.40,19.46,70,20,14,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,8,635,27.12,50.09,1,21.8,64.4,na,na,282,278,334,275,22
