0,220054000c504e5354303420,1689568934,51.922577,4.480957,8.07,19.48,42.42,323,120,37,9,7,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,16,633,23.83,54.72,1,17.8,73.7,na,na,287,278,320,249,17
0,220054000c504e5354303420,1689568939,51.922577,4.480957,6.44,22.74,76.36,314,103,36,6,7,12,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,8,633,23.82,54.76,1,17.8,73.6,na,na,287,278,319,252,16
0,220054000c504e5354303420,1689568944,51.922577,4.480957,5.75,19.28,44.99,272,88,25,5,6,9,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,12,633,23.83,54.81,1,17.8,73.6,na,na,287,278,319,251,19
0,220054000c504e5354303420,1689568949,51.922577,4.480957,6.76,20.36,53.31,317,125,37,8,11,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,17,633,23.82,54.79,1,17.8,73.7,na,na,286,278,317,248,22
1,220054000c504e5354303420,1689568949,51.922577,4.480957,-1,-273.4,-0.00,4.03,0,1,0,0,19.1,79.2,3.56,0.5,100.0
0,220054000c504e5354303420,1689568954,51.922577,4.480957,6.17,17.48,40.16,314,137,31,9,9,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,20,633,23.82,54.78,1,17.8,73.7,na,na,290,278,319,248,22
0,220054000c504e5354303420,1689568959,51.922577,4.480957,6.06,21.05,36.91,304,124,31,7,11,12,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,10,633,23.81,54.85,1,17.8,73.7,na,na,287,278,317,245,26
0,220054000c504e5354303420,1689568964,51.922577,4.480957,6.63,16.96,23.13,199,88,26,7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,10,633,23.79,54.83,1,17.8,73.7,na,na,288,278,319,249,20
0,220054000c504e5354303420,1689568969,51.922577,4.480957,6.89,19.00,25.74,187,71,26,4,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,17,633,23.81,54.86,1,17.8,74.0,na,na,290,278,315,247,24
0,220054000c504e5354303420,1689568974,51.922577,4.480957,6.42,16.82,21.88,167,55,15,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,7,633,23.79,54.95,1,17.8,74.0,na,na,288,278,318,251,19
0,220054000c504e5354303420,1689568979,51.922577,4.480957,9.25,26.33,83.87,249,104,29,9,4,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,14,633,23.78,55.05,1,17.8,74.0,na,na,287,278,317,248,21
1,220054000c504e5354303420,1689568981,51.922577,4.480957,-1,-273.4,-0.00,4.03,0,1,0,0,19.2,79.1,3.56,-0.5,100.0
0,220054000c504e5354303420,1689568984,51.922577,4.480957,9.18,24.26,75.38,296,136,48,11,9,8,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,274,13,633,23.78,54.90,1,17.8,74.0,na,na,288,278,320,251,20
