0,220054000c504e5354303420,1689465166,0.000000,0.000000,0.68,1.17,1.32,77,13,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,9,633,32.22,39.08,1,26.8,49.2,na,na,282,278,363,245,21
0,220054000c504e5354303420,1689465171,0.000000,0.000000,0.90,2.96,3.63,52,12,12,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,8,633,32.22,39.08,1,26.8,49.2,na,na,282,278,362,244,16
0,220054000c504e5354303420,1689465176,0.000000,0.000000,0.55,1.33,1.64,61,13,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,10,633,32.20,39.05,1,26.8,49.2,na,na,282,278,362,247,19
0,220054000c504e5354303420,1689465181,0.000000,0.000000,0.54,1.61,1.96,57,8,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,9,633,32.20,39.04,1,26.8,49.2,na,na,282,278,363,245,19
0,220054000c504e5354303420,1689465186,0.000000,0.000000,0.71,1.30,1.37,56,17,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,8,633,32.19,39.05,1,26.8,49.2,na,na,283,278,368,246,20
0,220054000c504e5354303420,1689465191,0.000000,0.000000,0.86,1.94,2.69,67,16,9,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,7,633,32.20,39.08,1,26.8,49.2,na,na,283,278,363,245,16
1,220054000c504e5354303420,1689465191,0.000000,0.000000,-1,-273.4,-0.00,3.68,0,1,0,0,27.6,51.2,3.22,0.0,100.0
0,220054000c504e5354303420,1689465196,0.000000,0.000000,0.61,1.65,2.51,65,8,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,11,633,32.20,39.09,1,26.8,49.2,na,na,281,278,359,245,15
0,220054000c504e5354303420,1689465201,0.000000,0.000000,0.73,2.27,3.29,62,12,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,9,633,32.22,39.07,1,26.8,49.2,na,na,282,278,362,242,19
0,220054000c504e5354303420,1689465206,0.000000,0.000000,0.67,1.15,1.20,52,16,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,9,633,32.20,39.05,1,26.8,49.2,na,na,282,278,363,243,25
0,220054000c504e5354303420,1689465211,0.000000,0.000000,0.82,1.63,1.82,67,14,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,8,633,32.20,39.09,1,26.8,49.2,na,na,282,278,363,248,17
0,220054000c504e5354303420,1689465216,0.000000,0.000000,0.76,2.77,3.45,63,15,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7,633,32.22,39.05,1,26.8,49.2,na,na,282,278,362,243,17
1,220054000c504e5354303420,1689465221,0.000000,0.000000,-1,-273.4,-0.00,3.68,0,1,0,0,27.6,51.1,3.22,1.5,100.0
0,220054000c504e5354303420,1689465221,0.000000,0.000000,0.81,1.56,1.74,80,17,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,10,633,32.23,39.05,1,26.8,49.2,na,na,282,278,364,246,18
