0,220054000c504e5354303420,1689430201,0.000000,0.000000,1.89,6.35,44.47,151,23,12,3,5,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,429,20,632,31.93,44.79,1,27.0,54.8,na,na,277,278,402,237,29
0,220054000c504e5354303420,1689430206,0.000000,0.000000,1.79,8.69,32.93,136,17,11,3,5,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,429,15,632,31.94,44.78,1,27.0,54.7,na,na,274,278,398,236,19
1,220054000c504e5354303420,1689430213,0.000000,0.000000,-1,-273.4,-0.00,3.87,0,1,0,0,27.1,60.5,3.40,-0.5,100.0
0,220054000c504e5354303420,1689430213,0.000000,0.000000,1.78,8.37,19.02,165,31,18,3,10,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,20,632,31.96,44.73,1,27.0,54.7,na,na,275,278,399,240,23
0,220054000c504e5354303420,1689430216,0.000000,0.000000,1.88,6.44,18.77,88,14,6,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,6,632,31.93,44.72,1,27.0,54.6,na,na,273,278,401,238,19
0,220054000c504e5354303420,1689430221,0.000000,0.000000,1.71,5.07,77.58,129,23,10,3,5,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,417,14,632,31.94,44.71,1,27.0,54.8,na,na,276,278,401,241,20
0,220054000c504e5354303420,1689430226,0.000000,0.000000,2.13,10.35,28.60,133,27,5,5,9,5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,14,632,31.96,44.65,1,27.0,54.6,na,na,276,278,399,240,19
0,220054000c504e5354303420,1689430231,0.000000,0.000000,2.05,9.78,18.74,138,23,11,2,8,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,17,632,31.97,44.68,1,27.0,54.6,na,na,278,278,399,237,23
0,220054000c504e5354303420,1689430236,0.000000,0.000000,1.66,7.81,33.39,120,26,11,2,2,4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,424,12,632,31.96,44.63,1,27.0,54.6,na,na,275,278,399,237,16
0,220054000c504e5354303420,1689430241,0.000000,0.000000,2.28,7.70,32.07,137,35,12,6,10,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,9,632,31.93,44.62,1,27.0,54.6,na,na,275,278,400,240,23
1,220054000c504e5354303420,1689430243,0.000000,0.000000,-1,-273.4,-0.00,3.87,0,1,0,0,27.2,60.3,3.40,0.0,100.0
0,220054000c504e5354303420,1689430246,0.000000,0.000000,1.95,6.13,83.71,132,27,11,6,4,5,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,426,12,632,31.94,44.59,1,27.0,54.5,na,na,274,278,397,237,16
0,220054000c504e5354303420,1689430251,0.000000,0.000000,1.41,5.36,14.43,116,24,9,2,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,8,632,31.96,44.63,1,27.0,54.5,na,na,275,278,397,237,19
0,220054000c504e5354303420,1689430256,0.000000,0.000000,1.90,7.70,105.13,126,18,10,8,6,4,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,432,9,632,31.94,44.61,1,27.0,54.5,na,na,275,278,398,240,20
0,220054000c504e5354303420,1689430261,0.000000,0.000000,1.47,7.32,57.80,139,16,8,3,3,3,3,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,450,11,632,31.96,44.53,1,27.0,54.5,na,na,275,278,397,241,23
0,220054000c504e5354303420,1689430266,0.000000,0.000000,1.43,6.02,99.99,149,16,6,2,2,6,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,458,19,632,31.97,44.56,1,27.0,54.5,na,na,276,278,395,241,20
0,220054000c504e5354303420,1689430271,0.000000,0.000000,1.58,5.90,33.14,132,23,8,3,4,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,449,9,632,31.96,44.62,1,27.0,54.6,na,na,276,278,399,242,18
1,220054000c504e5354303420,1689430273,0.000000,0.000000,-1,-273.4,-0.00,3.87,0,1,0,0,27.2,60.2,3.41,0.5,100.0
0,220054000c504e5354303420,1689430276,0.000000,0.000000,1.85,6.79,86.25,124,22,13,3,9,5,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,459,12,632,31.97,44.68,1,27.0,54.5,na,na,275,278,399,243,19
0,220054000c504e5354303420,1689430281,0.000000,0.000000,1.64,5.04,18.71,138,19,15,3,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,19,632,31.99,44.63,1,27.0,54.5,na,na,276,278,397,240,21
0,220054000c504e5354303420,1689430286,0.000000,0.000000,1.55,9.45,28.40,119,19,6,4,3,8,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,13,632,31.97,44.59,1,27.0,54.5,na,na,275,278,398,241,18
