0,220054000c504e5354303420,1689141224,0.000000,0.000000,3.34,15.83,25.54,133,23,14,7,8,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,7,633,25.86,54.83,1,20.1,71.7,na,na,287,278,393,188,126
0,220054000c504e5354303420,1689141229,0.000000,0.000000,3.13,10.81,31.17,175,17,17,2,7,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,12,633,25.83,54.81,1,20.1,71.7,na,na,289,278,389,184,54
0,220054000c504e5354303420,1689141234,0.000000,0.000000,2.94,17.83,58.53,144,11,11,4,7,12,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,301,10,633,25.84,54.88,1,20.1,71.9,na,na,285,278,390,187,47
0,220054000c504e5354303420,1689141239,0.000000,0.000000,3.41,19.69,34.01,174,13,9,3,9,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,7,632,25.86,54.92,1,20.1,72.3,na,na,286,278,390,190,45
0,220054000c504e5354303420,1689141244,0.000000,0.000000,3.31,15.23,23.57,139,17,9,3,11,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,11,633,25.84,55.00,1,20.1,72.3,na,na,286,278,383,185,82
0,220054000c504e5354303420,1689141249,0.000000,0.000000,3.40,13.19,21.78,151,20,10,8,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,5,633,25.84,55.22,1,20.1,72.4,na,na,288,278,385,185,45
1,220054000c504e5354303420,1689141250,0.000000,0.000000,-1,-273.4,-0.00,3.98,0,1,0,0,21.4,75.8,4.55,-0.5,100.0
0,220054000c504e5354303420,1689141254,0.000000,0.000000,3.38,18.72,78.40,138,19,12,6,7,8,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,4,633,25.81,55.27,1,20.1,72.3,na,na,290,278,382,187,44
0,220054000c504e5354303420,1689141259,0.000000,0.000000,3.81,19.14,59.09,157,12,14,5,13,9,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,276,7,633,25.81,55.18,1,20.0,72.4,na,na,287,278,384,190,42
0,220054000c504e5354303420,1689141264,0.000000,0.000000,2.93,14.45,25.23,155,21,9,3,5,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,12,633,25.81,55.20,1,20.0,72.5,na,na,287,278,379,182,59
0,220054000c504e5354303420,1689141269,0.000000,0.000000,3.44,14.69,30.46,137,19,13,7,4,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,12,633,25.83,55.20,1,20.0,72.4,na,na,286,278,389,187,188
0,220054000c504e5354303420,1689141274,0.000000,0.000000,3.11,13.62,46.20,100,25,14,6,5,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,3,633,25.83,55.24,1,20.0,72.2,na,na,286,278,390,188,86
0,220054000c504e5354303420,1689141279,0.000000,0.000000,3.75,20.78,30.40,152,12,14,2,10,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,6,633,25.87,55.13,1,20.0,72.0,na,na,284,278,388,189,118
1,220054000c504e5354303420,1689141281,0.000000,0.000000,-1,-273.4,-0.00,3.98,0,1,0,0,21.4,75.7,4.32,2.0,100.0
0,220054000c504e5354303420,1689141284,0.000000,0.000000,3.80,18.93,47.52,136,17,13,7,5,12,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,7,632,25.81,54.94,1,20.1,71.8,na,na,287,278,395,186,144
0,220054000c504e5354303420,1689141289,0.000000,0.000000,3.68,13.30,18.23,133,22,14,6,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,6,633,25.84,54.99,1,20.1,72.0,na,na,286,278,418,188,85
0,220054000c504e5354303420,1689141294,0.000000,0.000000,3.89,24.09,126.06,82,9,20,2,12,8,5,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,221,5,633,25.83,54.96,1,20.1,71.8,na,na,289,278,426,184,65
0,220054000c504e5354303420,1689141299,0.000000,0.000000,4.96,22.05,34.41,174,17,9,11,13,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,5,633,25.84,54.87,1,20.1,71.7,na,na,288,278,429,188,143
0,220054000c504e5354303420,1689141304,0.000000,0.000000,4.26,21.79,38.78,182,23,16,5,8,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,13,633,25.84,54.81,1,20.1,71.6,na,na,284,278,426,183,58
0,220054000c504e5354303420,1689141309,0.000000,0.000000,3.85,16.70,21.82,155,21,9,4,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,7,633,25.84,54.78,1,20.1,71.6,na,na,286,278,427,185,81
1,220054000c504e5354303420,1689141310,0.000000,0.000000,-1,-273.4,-0.00,3.98,0,1,0,0,21.4,75.7,4.54,-0.5,100.0
0,220054000c504e5354303420,1689141314,0.000000,0.000000,3.82,15.89,55.71,159,14,13,6,12,8,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,268,8,633,25.83,54.78,1,20.1,71.6,na,na,285,278,426,185,77
0,220054000c504e5354303420,1689141319,0.000000,0.000000,3.12,12.73,30.58,100,16,8,4,11,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,5,633,25.81,54.78,1,20.1,71.5,na,na,287,278,416,183,114
0,220054000c504e5354303420,1689141324,0.000000,0.000000,4.15,22.10,34.32,173,18,8,6,8,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,14,633,25.81,54.77,1,20.1,71.5,na,na,287,278,405,186,87
