0,220054000c504e5354303420,1689429346,0.000000,0.000000,1.15,4.90,8.86,141,12,4,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,11,632,31.04,46.75,1,26.6,55.6,na,na,272,278,452,197,18
0,220054000c504e5354303420,1689429351,0.000000,0.000000,0.84,2.12,27.69,108,9,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,456,13,632,31.07,46.76,1,26.6,55.4,na,na,272,278,454,197,22
0,220054000c504e5354303420,1689429356,0.000000,0.000000,0.97,3.44,5.24,105,15,3,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,15,632,31.10,46.65,1,26.6,55.5,na,na,273,278,452,202,17
0,220054000c504e5354303420,1689429361,0.000000,0.000000,0.99,2.98,52.55,126,19,3,0,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,479,12,632,31.10,46.54,1,26.6,55.8,na,na,273,278,451,197,15
0,220054000c504e5354303420,1689429366,0.000000,0.000000,1.01,4.11,52.81,102,10,7,3,0,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,471,8,632,31.10,46.57,1,26.6,55.5,na,na,273,278,448,196,19
0,220054000c504e5354303420,1689429371,0.000000,0.000000,0.95,2.21,8.86,117,15,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,9,632,31.10,46.53,1,26.6,55.5,na,na,271,278,449,196,27
1,220054000c504e5354303420,1689429372,0.000000,0.000000,-1,-273.4,-0.00,3.85,0,1,0,0,26.7,62.1,3.39,0.5,100.0
0,220054000c504e5354303420,1689429376,0.000000,0.000000,0.78,3.86,40.06,91,13,2,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,439,9,632,31.10,46.53,1,26.6,55.5,na,na,273,278,447,197,21
0,220054000c504e5354303420,1689429381,0.000000,0.000000,1.01,3.46,35.88,100,8,5,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,418,13,632,31.11,46.51,1,26.6,55.2,na,na,271,278,450,201,17
0,220054000c504e5354303420,1689429386,0.000000,0.000000,0.85,1.12,59.17,105,11,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,415,11,631,31.11,46.23,1,26.6,54.9,na,na,272,278,448,201,16
0,220054000c504e5354303420,1689429391,0.000000,0.000000,1.20,3.48,55.24,101,13,7,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,407,8,632,31.12,45.94,1,26.6,54.8,na,na,271,278,447,198,23
0,220054000c504e5354303420,1689429396,0.000000,0.000000,1.39,4.58,8.47,108,17,9,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,11,632,31.11,45.76,1,26.6,54.9,na,na,273,278,444,198,19
0,220054000c504e5354303420,1689429401,0.000000,0.000000,1.26,4.86,44.97,112,8,2,3,6,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,410,15,632,31.17,46.00,1,26.6,55.2,na,na,274,278,447,200,24
1,220054000c504e5354303420,1689429402,0.000000,0.000000,-1,-273.4,-0.00,3.85,0,1,0,0,26.7,61.7,3.38,1.0,100.0
0,220054000c504e5354303420,1689429406,0.000000,0.000000,7.47,50.32,345.76,227,113,49,29,31,33,22,7,9,1,2,3,1,0,1,0,0,0,1,0,0,0,0,0,447,25,632,31.14,46.17,1,26.6,55.3,na,na,273,278,446,201,18
0,220054000c504e5354303420,1689429411,0.000000,0.000000,15.38,111.39,950.06,316,184,112,55,80,75,52,12,11,8,0,3,4,6,2,3,0,1,3,0,0,0,0,0,437,19,633,31.15,46.30,1,26.6,55.4,na,na,274,278,447,201,20
0,220054000c504e5354303420,1689429416,0.000000,0.000000,7.42,44.07,273.57,177,89,50,19,36,26,16,3,3,3,0,1,1,2,0,0,0,0,0,0,0,0,0,1,391,20,632,31.17,46.42,1,26.6,55.4,na,na,277,278,446,198,19
0,220054000c504e5354303420,1689429421,0.000000,0.000000,2.65,9.63,36.88,114,28,17,6,7,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,357,14,633,31.18,46.45,1,26.6,55.1,na,na,272,278,444,200,17
0,220054000c504e5354303420,1689429426,0.000000,0.000000,3.75,14.52,163.20,134,39,27,10,13,6,2,2,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,364,16,632,31.18,46.18,1,26.6,54.8,na,na,272,278,447,203,20
