0,220054000c504e5354303420,1689574904,51.921837,4.481244,5.38,12.65,36.07,321,96,34,9,9,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,13,634,25.01,51.27,1,19.3,67.3,na,na,286,278,326,273,42
0,220054000c504e5354303420,1689574909,51.921837,4.481244,5.08,15.67,32.32,317,101,30,7,15,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,17,634,24.99,51.21,1,19.4,67.4,na,na,285,278,326,272,32
0,220054000c504e5354303420,1689574914,51.921837,4.481244,4.72,14.92,31.96,296,105,28,5,7,14,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,11,634,24.99,51.33,1,19.4,67.5,na,na,286,278,326,273,25
0,220054000c504e5354303420,1689574919,51.921837,4.481244,4.89,13.32,17.31,330,100,20,8,6,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,14,634,24.98,51.43,1,19.3,67.5,na,na,285,278,326,272,23
1,220054000c504e5354303420,1689574920,51.921837,4.481244,-1,-273.4,-0.00,3.98,0,1,1,0,19.8,75.4,4.66,32.5,100.0
0,220054000c504e5354303420,1689574924,51.921837,4.481244,4.99,16.69,56.77,290,97,28,5,9,9,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,386,13,634,24.99,51.50,1,19.4,67.5,na,na,287,278,323,273,33
0,220054000c504e5354303420,1689574929,51.921837,4.481244,5.33,15.20,38.29,342,75,33,9,8,8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,18,634,24.99,51.43,1,19.4,67.3,na,na,284,278,324,273,24
0,220054000c504e5354303420,1689574934,51.921837,4.481244,5.07,12.67,44.58,323,92,30,6,9,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,390,15,634,24.97,51.36,1,19.3,67.4,na,na,286,278,327,274,20
0,220054000c504e5354303420,1689574939,51.921837,4.481244,5.11,13.41,24.84,327,105,23,10,8,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,22,634,24.98,51.31,1,19.3,67.3,na,na,285,278,322,271,30
0,220054000c504e5354303420,1689574944,51.921837,4.481244,4.55,13.46,20.37,313,105,23,4,8,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,16,634,24.98,51.30,1,19.3,67.3,na,na,284,278,325,271,24
0,220054000c504e5354303420,1689574949,51.921837,4.481244,5.32,15.04,32.84,320,128,39,7,5,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,14,634,24.99,51.29,1,19.3,67.2,na,na,286,278,324,270,25
1,220054000c504e5354303420,1689574949,51.921837,4.481244,-1,-273.4,-0.00,3.98,0,1,1,0,19.8,75.1,4.66,35.9,100.0
0,220054000c504e5354303420,1689574954,51.921837,4.481244,5.44,17.89,35.90,349,89,32,11,10,14,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,27,634,24.99,51.33,1,19.3,67.4,na,na,285,278,324,272,33
0,220054000c504e5354303420,1689574959,51.921837,4.481244,5.00,13.44,31.91,307,97,34,6,4,8,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,21,634,24.98,51.34,1,19.3,67.5,na,na,286,278,326,273,25
0,220054000c504e5354303420,1689574964,51.921837,4.481244,5.20,12.02,15.79,338,127,25,8,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,18,634,24.99,51.38,1,19.3,67.5,na,na,287,278,328,275,25
0,220054000c504e5354303420,1689574969,51.921837,4.481244,4.96,13.64,76.33,290,107,32,3,7,7,4,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,391,11,634,24.99,51.45,1,19.3,67.6,na,na,285,278,325,275,27
0,220054000c504e5354303420,1689574974,51.921837,4.481244,5.43,15.38,20.49,348,114,31,6,7,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,12,634,25.01,51.48,1,19.3,67.6,na,na,286,278,324,271,18
0,220054000c504e5354303420,1689574979,51.921837,4.481244,5.13,14.06,24.68,323,120,24,6,7,11,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,18,634,24.99,51.54,1,19.3,67.7,na,na,287,278,322,272,24
1,220054000c504e5354303420,1689574979,51.921837,4.481244,-1,-273.4,-0.00,3.98,0,1,1,0,19.8,75.2,4.66,43.5,100.0
0,220054000c504e5354303420,1689574984,51.921837,4.481244,4.71,10.07,43.41,279,89,22,4,9,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,354,9,634,24.98,51.56,1,19.3,67.7,na,na,286,278,324,273,19
0,220054000c504e5354303420,1689574989,51.921837,4.481244,4.66,15.01,42.82,264,71,19,4,7,10,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,16,634,24.99,51.60,1,19.4,67.6,na,na,288,278,324,272,24
0,220054000c504e5354303420,1689574994,51.921837,4.481244,5.29,12.05,31.32,246,80,31,5,6,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,15,634,24.99,51.55,1,19.3,67.4,na,na,285,278,324,271,19
0,220054000c504e5354303420,1689574999,51.921837,4.481244,5.40,16.48,30.73,296,75,24,9,7,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,17,633,24.99,51.38,1,19.3,67.2,na,na,285,278,326,273,25
0,220054000c504e5354303420,1689575004,51.921837,4.481244,5.34,16.44,22.87,289,90,24,5,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,11,634,24.99,51.17,1,19.3,67.2,na,na,286,278,323,271,26
0,220054000c504e5354303420,1689575009,51.921837,4.481244,5.38,13.98,26.16,330,110,22,6,4,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,15,634,24.99,51.07,1,19.3,67.2,na,na,285,278,322,273,26
1,220054000c504e5354303420,1689575010,51.921837,4.481244,-1,-273.4,-0.00,3.98,0,1,1,0,19.8,75.0,4.66,51.9,100.0
0,220054000c504e5354303420,1689575014,51.921837,4.481244,5.37,14.24,51.06,281,117,33,8,6,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,390,17,634,24.99,51.14,1,19.3,67.4,na,na,285,278,325,274,18
0,220054000c504e5354303420,1689575019,51.921837,4.481244,5.14,13.96,25.64,309,106,32,6,9,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,11,634,24.98,51.24,1,19.3,67.3,na,na,285,278,325,274,19
0,220054000c504e5354303420,1689575024,51.921837,4.481244,5.04,13.81,27.38,322,111,27,4,8,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,17,634,24.97,51.29,1,19.3,67.2,na,na,285,278,319,271,18
0,220054000c504e5354303420,1689575029,51.921837,4.481244,4.98,15.02,32.92,316,86,27,7,6,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,11,634,25.01,51.28,1,19.3,67.4,na,na,285,278,322,272,23
0,220054000c504e5354303420,1689575034,51.921837,4.481244,5.17,13.98,19.74,287,86,33,4,12,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,15,633,24.99,51.28,1,19.3,67.4,na,na,286,278,324,271,21
0,220054000c504e5354303420,1689575039,51.921837,4.481244,4.47,10.76,14.07,313,96,23,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,18,634,24.98,51.40,1,19.3,67.5,na,na,286,278,321,272,24
1,220054000c504e5354303420,1689575039,51.921837,4.481244,-1,-273.4,-0.00,3.99,0,1,1,0,19.9,75.0,4.66,53.5,100.0
0,220054000c504e5354303420,1689575044,51.921837,4.481244,5.31,16.57,21.18,294,103,20,12,14,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,14,634,24.97,51.45,1,19.3,67.5,na,na,286,278,321,272,38
0,220054000c504e5354303420,1689575049,51.921837,4.481244,5.71,16.13,22.61,330,100,36,7,9,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,13,634,24.98,51.45,1,19.3,67.4,na,na,287,278,322,268,44
0,220054000c504e5354303420,1689575054,51.921837,4.481244,4.65,11.30,17.07,286,105,23,3,7,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,13,634,24.97,51.42,1,19.3,67.4,na,na,285,278,323,269,41
0,220054000c504e5354303420,1689575059,51.921837,4.481244,4.55,11.95,41.80,317,88,21,5,5,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,378,18,633,24.97,51.41,1,19.3,67.3,na,na,285,278,324,273,81
0,220054000c504e5354303420,1689575064,51.921837,4.481244,4.98,11.10,27.38,336,92,29,2,8,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,15,634,24.97,51.33,1,19.3,67.4,na,na,285,278,321,273,60
0,220054000c504e5354303420,1689575069,51.921837,4.481244,6.10,17.50,32.01,351,119,24,10,10,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,11,634,24.97,51.24,1,19.3,67.3,na,na,286,278,323,273,38
1,220054000c504e5354303420,1689575069,51.921837,4.481244,-1,-273.4,-0.00,3.98,0,1,1,0,19.8,74.9,4.66,45.4,100.0
0,220054000c504e5354303420,1689575074,51.921837,4.481244,5.33,15.82,26.43,311,110,30,8,8,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,16,634,24.99,51.21,1,19.3,67.3,na,na,285,278,324,275,26
0,220054000c504e5354303420,1689575079,51.921837,4.481244,5.11,14.56,47.45,285,120,29,5,9,7,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,396,14,634,24.98,51.28,1,19.4,67.3,na,na,286,278,322,272,40
0,220054000c504e5354303420,1689575084,51.921837,4.481244,4.98,14.25,35.39,304,100,27,7,14,6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,17,634,24.97,51.32,1,19.3,67.4,na,na,285,278,321,270,77
0,220054000c504e5354303420,1689575089,51.921837,4.481244,4.97,14.38,20.86,249,75,34,8,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,15,634,24.98,51.32,1,19.3,67.4,na,na,286,278,322,273,35
0,220054000c504e5354303420,1689575094,51.921837,4.481244,5.93,14.40,20.93,343,121,37,3,7,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,12,634,24.99,51.35,1,19.4,67.4,na,na,285,278,324,271,35
0,220054000c504e5354303420,1689575099,51.921837,4.481244,5.40,16.79,25.22,329,91,32,10,9,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,18,634,24.98,51.33,1,19.4,67.4,na,na,287,278,321,271,20
