0,220054000c504e5354303420,1689157429,52.309143,4.971889,1.34,4.13,5.03,48,16,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,4,633,29.11,43.38,1,23.9,54.4,na,na,279,278,328,284,48
0,220054000c504e5354303420,1689157434,52.309139,4.971888,0.88,3.19,4.77,40,6,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,3,632,29.11,43.52,1,23.9,53.1,na,na,277,278,330,285,58
0,220054000c504e5354303420,1689157439,52.309139,4.971885,1.18,3.18,3.79,41,11,7,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,8,633,29.13,43.23,1,23.9,53.1,na,na,276,278,328,282,63
0,220054000c504e5354303420,1689157444,52.309139,4.971883,1.90,4.45,4.90,55,19,11,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,8,632,29.11,42.48,1,23.9,53.3,na,na,277,278,329,288,63
0,220054000c504e5354303420,1689157449,52.309143,4.971880,0.99,3.13,4.61,54,5,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,3,632,29.14,42.24,1,23.8,53.0,na,na,277,278,329,285,82
1,220054000c504e5354303420,1689157451,52.309147,4.971879,-1,-273.4,-0.00,3.83,0,1,1,0,23.6,60.5,4.66,2.9,100.0
0,220054000c504e5354303420,1689157454,52.309151,4.971877,1.13,5.05,8.02,39,10,7,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,7,633,29.14,42.22,1,23.8,53.3,na,na,279,278,331,287,60
0,220054000c504e5354303420,1689157459,52.309155,4.971875,1.28,3.79,5.35,65,8,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,7,632,29.13,42.10,1,23.7,53.3,na,na,282,278,329,288,87
0,220054000c504e5354303420,1689157464,52.309158,4.971872,1.14,4.56,14.78,43,8,4,2,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,5,632,29.16,42.19,1,23.7,53.4,na,na,279,278,329,288,38
0,220054000c504e5354303420,1689157469,52.309158,4.971869,1.57,7.79,11.66,42,10,6,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,7,632,29.14,42.22,1,23.8,53.5,na,na,279,278,332,289,69
0,220054000c504e5354303420,1689157474,52.309158,4.971869,1.56,4.03,4.53,45,14,7,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,4,632,29.17,42.03,1,23.8,54.0,na,na,282,278,331,288,59
0,220054000c504e5354303420,1689157479,52.309151,4.971869,1.52,5.06,6.97,44,10,8,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,4,632,29.17,42.28,1,23.8,54.4,na,na,282,278,329,289,37
1,220054000c504e5354303420,1689157480,52.309151,4.971869,-1,-273.4,-0.00,3.83,0,1,1,0,23.7,60.2,4.65,6.5,100.0
0,220054000c504e5354303420,1689157484,52.309147,4.971870,1.13,4.62,41.84,39,6,5,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2,632,29.14,42.48,1,23.8,54.8,na,na,284,278,331,288,46
