0,220054000c504e5354303420,1696488186,51.922203,4.480929,1.33,7.47,49.11,36,12,5,3,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,11,633,23.65,47.84,1,17.7,63.4,na,na,287,278,348,272,17
0,220054000c504e5354303420,1696488191,51.922203,4.480929,1.63,10.55,32.57,58,12,9,1,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,6,633,23.65,47.82,1,17.7,63.3,na,na,287,278,351,277,15
0,220054000c504e5354303420,1696488196,51.922203,4.480929,1.57,9.07,24.16,55,18,7,3,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,7,633,23.66,47.86,1,17.7,63.4,na,na,290,278,348,273,19
0,220054000c504e5354303420,1696488201,51.922203,4.480929,1.83,11.33,18.80,37,13,8,3,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,5,633,23.64,47.82,1,17.7,63.3,na,na,286,278,350,276,34
1,220054000c504e5354303420,1696488202,51.922203,4.480929,-1,-273.4,-0.00,3.80,0,1,0,0,17.9,72.9,3.32,-0.5,100.0
0,220054000c504e5354303420,1696488206,51.922203,4.480929,1.29,7.01,38.26,47,9,6,1,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,7,633,23.66,47.82,1,17.7,63.4,na,na,288,278,345,271,20
0,220054000c504e5354303420,1696488211,51.922203,4.480929,1.88,8.50,20.68,47,16,12,1,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,6,633,23.65,47.81,1,17.6,63.4,na,na,288,278,346,275,23
0,220054000c504e5354303420,1696488216,51.922203,4.480929,1.60,4.19,4.70,53,15,7,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,6,633,23.65,47.83,1,17.6,63.5,na,na,287,278,348,273,51
0,220054000c504e5354303420,1696488221,51.922203,4.480929,1.93,10.39,25.65,38,17,10,3,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,9,633,23.66,47.86,1,17.6,63.5,na,na,286,278,347,271,19
0,220054000c504e5354303420,1696488226,51.922203,4.480929,1.57,6.02,47.18,46,16,6,1,7,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,278,11,633,23.66,47.82,1,17.7,63.5,na,na,287,278,346,270,37
0,220054000c504e5354303420,1696488231,51.922203,4.480929,1.76,8.24,10.53,38,18,8,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,8,633,23.66,47.84,1,17.7,63.5,na,na,287,278,348,273,27
