0,220054000c504e5354303420,1696484776,51.922203,4.480929,2.29,9.47,23.91,65,22,12,7,6,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,10,633,23.76,46.84,1,17.7,62.2,na,na,285,278,344,263,27
1,220054000c504e5354303420,1696484783,51.922203,4.480929,-1,-273.4,-0.00,3.82,0,1,0,0,17.9,71.1,3.35,-1.5,100.0
0,220054000c504e5354303420,1696484783,51.922203,4.480929,2.15,13.87,23.85,63,21,10,2,12,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,10,633,23.73,46.81,1,17.7,62.2,na,na,287,278,346,267,21
0,220054000c504e5354303420,1696484786,51.922203,4.480929,1.83,10.25,14.56,32,8,4,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,5,633,23.76,46.86,1,17.7,62.2,na,na,287,278,343,268,21
0,220054000c504e5354303420,1696484791,51.922203,4.480929,2.18,10.28,22.95,57,14,5,7,8,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,9,633,23.73,46.87,1,17.7,62.2,na,na,287,278,345,265,28
0,220054000c504e5354303420,1696484796,51.922203,4.480929,1.83,10.07,16.07,52,19,7,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,8,633,23.73,46.85,1,17.7,62.2,na,na,288,278,346,266,63
0,220054000c504e5354303420,1696484801,51.922203,4.480929,1.94,9.61,13.66,52,7,9,7,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,10,633,23.73,46.85,1,17.7,62.1,na,na,288,278,346,267,21
0,220054000c504e5354303420,1696484806,51.922203,4.480929,1.63,4.52,6.12,53,15,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,6,633,23.78,46.89,1,17.7,62.2,na,na,286,278,346,267,22
0,220054000c504e5354303420,1696484811,51.922203,4.480929,1.58,7.52,13.44,47,14,7,1,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,7,633,23.73,46.86,1,17.7,62.2,na,na,286,278,346,268,23
1,220054000c504e5354303420,1696484813,51.922203,4.480929,-1,-273.4,-0.00,3.82,0,1,0,0,17.9,71.0,3.34,-1.5,100.0
0,220054000c504e5354303420,1696484816,51.922203,4.480929,1.38,4.83,19.02,53,14,11,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,7,633,23.75,46.87,1,17.7,62.2,na,na,286,278,345,266,25
0,220054000c504e5354303420,1696484821,51.922203,4.480929,1.84,6.81,9.17,52,11,9,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,7,633,23.78,46.90,1,17.7,62.2,na,na,287,278,344,266,25
0,220054000c504e5354303420,1696484826,51.922203,4.480929,1.88,8.79,20.90,65,8,7,5,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,8,633,23.73,46.88,1,17.7,62.2,na,na,287,278,344,264,31
0,220054000c504e5354303420,1696484831,51.922203,4.480929,2.18,7.37,19.15,72,15,11,4,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,7,633,23.75,46.88,1,17.7,62.2,na,na,288,278,343,264,24
0,220054000c504e5354303420,1696484836,51.922203,4.480929,1.68,6.02,11.68,51,15,7,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,8,633,23.75,46.85,1,17.7,62.2,na,na,285,278,344,264,28
