0,220054000c504e5354303420,1695811051,52.309238,4.971900,8.27,11.90,15.33,795,118,24,4,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,46,635,26.11,56.84,1,20.6,73.5,na,na,286,278,349,270,42
0,220054000c504e5354303420,1695811056,52.309238,4.971900,7.67,11.58,13.38,784,121,26,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,42,635,26.11,56.69,1,20.6,73.2,na,na,284,278,349,271,43
1,220054000c504e5354303420,1695811057,52.309238,4.971900,74,19.1,3.88,3.78,334,0,0,0,20.9,89.6,3.31,0.5,100.0
0,220054000c504e5354303420,1695811061,52.309238,4.971900,7.11,12.11,14.35,747,102,19,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,35,635,26.10,56.57,1,20.6,73.2,na,na,284,278,346,269,64
0,220054000c504e5354303420,1695811066,52.309238,4.971900,7.01,10.12,10.89,734,110,16,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,44,635,26.10,56.44,1,20.6,73.2,na,na,287,278,349,271,68
0,220054000c504e5354303420,1695811071,52.309238,4.971900,6.98,11.57,15.26,728,91,16,6,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,29,635,26.11,56.41,1,20.6,73.1,na,na,283,278,347,270,44
0,220054000c504e5354303420,1695811076,52.309238,4.971900,7.58,14.51,19.49,761,94,23,2,5,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,47,635,26.12,56.35,1,20.6,73.0,na,na,290,278,347,267,46
0,220054000c504e5354303420,1695811081,52.309238,4.971900,7.52,10.55,25.81,731,100,28,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,27,635,26.12,56.29,1,20.6,72.9,na,na,293,278,343,269,63
0,220054000c504e5354303420,1695811086,52.309238,4.971900,7.82,14.98,20.84,773,107,25,5,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,43,635,26.11,56.26,1,20.6,72.9,na,na,292,278,346,271,59
1,220054000c504e5354303420,1695811086,52.309238,4.971900,74,19.1,3.88,3.79,334,0,0,0,20.9,89.2,3.30,-1.5,100.0
0,220054000c504e5354303420,1695811091,52.309238,4.971900,7.31,11.32,12.96,774,111,23,2,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,31,635,26.10,56.27,1,20.6,72.8,na,na,291,278,347,270,52
0,220054000c504e5354303420,1695811096,52.309238,4.971900,7.05,11.32,15.55,724,115,17,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,30,635,26.10,56.23,1,20.6,72.8,na,na,289,278,346,271,41
0,220054000c504e5354303420,1695811101,52.309238,4.971900,7.81,13.11,15.46,805,91,19,5,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,37,635,26.11,56.21,1,20.6,72.8,na,na,289,278,343,271,57
0,220054000c504e5354303420,1695811106,52.309238,4.971900,8.50,15.27,20.30,787,136,20,4,11,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,36,635,26.10,56.24,1,20.6,73.0,na,na,289,278,344,269,46
0,220054000c504e5354303420,1695811111,52.309238,4.971900,8.12,13.13,24.63,801,113,28,4,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,34,635,26.10,56.32,1,20.6,72.9,na,na,288,278,346,272,80
0,220054000c504e5354303420,1695811116,52.309238,4.971900,7.66,11.61,12.76,761,118,26,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,44,635,26.10,56.34,1,20.6,72.9,na,na,286,278,345,269,49
1,220054000c504e5354303420,1695811116,52.309238,4.971900,74,19.4,3.87,3.72,494,0,0,0,20.9,89.0,3.26,-0.5,100.0
0,220054000c504e5354303420,1695811121,52.309238,4.971900,7.22,10.02,11.42,761,90,22,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,35,635,26.07,56.40,1,20.6,72.8,na,na,286,278,344,269,57
0,220054000c504e5354303420,1695811126,52.309238,4.971900,7.54,14.22,29.84,769,95,22,2,3,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,46,635,26.10,56.30,1,20.6,72.8,na,na,288,278,346,272,39
0,220054000c504e5354303420,1695811131,52.309238,4.971900,7.43,11.83,13.25,675,102,24,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,37,635,26.08,56.24,1,20.6,72.7,na,na,285,278,343,272,50
0,220054000c504e5354303420,1695811136,52.309238,4.971900,8.09,14.21,17.34,790,95,30,2,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,43,635,26.07,56.24,1,20.6,72.7,na,na,285,278,342,270,54
0,220054000c504e5354303420,1695811141,52.309238,4.971900,7.44,12.60,14.83,771,99,26,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,35,635,26.07,56.24,1,20.6,72.7,na,na,289,278,344,272,70
0,220054000c504e5354303420,1695811146,52.309238,4.971900,7.84,12.21,14.10,795,108,23,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,39,635,26.10,56.25,1,20.6,72.7,na,na,290,278,342,268,37
1,220054000c504e5354303420,1695811148,52.309238,4.971900,74,19.4,3.88,3.78,338,0,0,0,20.9,88.9,3.32,-0.5,100.0
0,220054000c504e5354303420,1695811151,52.309238,4.971900,7.19,11.55,40.19,721,105,29,3,3,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,38,634,26.10,56.23,1,20.6,72.7,na,na,293,278,344,272,67
0,220054000c504e5354303420,1695811156,52.309238,4.971900,7.24,11.11,18.89,778,101,22,8,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,51,635,26.05,56.28,1,20.6,72.7,na,na,288,278,340,269,57
0,220054000c504e5354303420,1695811161,52.309238,4.971900,6.89,10.14,13.37,769,103,18,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,38,635,26.07,56.24,1,20.6,72.7,na,na,290,278,339,271,69
0,220054000c504e5354303420,1695811166,52.309238,4.971900,7.00,10.42,11.95,799,93,23,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,45,635,26.07,56.27,1,20.6,72.7,na,na,287,278,345,271,70
0,220054000c504e5354303420,1695811171,52.309238,4.971900,7.43,12.04,15.90,784,110,21,6,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,33,635,26.07,56.29,1,20.6,72.7,na,na,289,278,343,272,52
0,220054000c504e5354303420,1695811176,52.309238,4.971900,7.31,13.21,18.58,820,107,24,3,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,42,635,26.05,56.28,1,20.6,72.7,na,na,288,278,342,271,44
1,220054000c504e5354303420,1695811177,52.309238,4.971900,74,19.4,3.88,3.78,335,0,0,0,20.9,88.8,3.31,0.0,100.0
0,220054000c504e5354303420,1695811181,52.309238,4.971900,7.04,12.45,15.28,768,118,25,4,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,39,635,26.04,56.29,1,20.6,72.7,na,na,287,278,342,271,52
0,220054000c504e5354303420,1695811186,52.309238,4.971900,7.45,12.06,16.21,785,114,34,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,52,635,26.07,56.35,1,20.6,72.7,na,na,288,278,343,270,41
0,220054000c504e5354303420,1695811191,52.309238,4.971900,6.76,12.70,23.98,770,96,17,4,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,43,635,26.07,56.35,1,20.6,72.7,na,na,286,278,344,272,50
