0,220054000c504e5354303420,1695788876,0.000000,0.000000,9.50,12.74,23.15,746,99,20,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,14,633,25.53,48.85,1,18.1,68.5,na,na,285,278,407,228,81
0,220054000c504e5354303420,1695788881,0.000000,0.000000,9.22,11.19,59.68,747,84,20,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,270,18,633,25.52,48.82,1,18.0,68.4,na,na,284,278,406,230,81
0,220054000c504e5354303420,1695788886,0.000000,0.000000,10.11,14.47,35.85,765,109,15,3,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,15,633,25.49,48.65,1,18.0,68.7,na,na,284,278,403,227,171
1,220054000c504e5354303420,1695788888,0.000000,0.000000,98,18.4,4.06,3.97,326,0,0,0,19.7,73.2,3.49,-0.5,100.0
0,220054000c504e5354303420,1695788891,0.000000,0.000000,10.70,13.49,13.89,768,125,24,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,12,633,25.46,48.72,1,17.9,69.0,na,na,286,278,399,226,121
0,220054000c504e5354303420,1695788896,0.000000,0.000000,9.96,12.60,12.86,809,110,19,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,17,633,25.45,48.78,1,17.9,69.3,na,na,283,278,398,221,212
0,220054000c504e5354303420,1695788901,0.000000,0.000000,11.08,14.76,16.47,842,136,16,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,15,633,25.46,48.90,1,17.8,69.6,na,na,283,278,399,225,75
0,220054000c504e5354303420,1695788906,0.000000,0.000000,11.55,14.72,15.18,833,126,25,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,11,633,25.43,49.02,1,17.8,69.9,na,na,285,278,399,225,81
0,220054000c504e5354303420,1695788911,0.000000,0.000000,12.09,17.83,21.28,884,126,17,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,12,633,25.40,49.15,1,17.7,70.1,na,na,284,278,398,227,44
1,220054000c504e5354303420,1695788917,0.000000,0.000000,98,18.4,4.06,3.99,323,0,0,0,19.6,74.1,3.52,0.0,100.0
0,220054000c504e5354303420,1695788917,0.000000,0.000000,11.51,16.72,56.22,930,153,27,1,5,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,252,11,633,25.39,49.19,1,17.7,70.3,na,na,285,278,398,224,825
0,220054000c504e5354303420,1695788921,0.000000,0.000000,14.16,18.62,20.49,734,113,26,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,12,633,25.35,49.31,1,17.6,70.4,na,na,286,278,400,227,117
0,220054000c504e5354303420,1695788926,0.000000,0.000000,13.16,15.24,15.36,805,131,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,9,633,25.33,49.36,1,17.6,70.5,na,na,283,278,402,226,70
0,220054000c504e5354303420,1695788931,0.000000,0.000000,13.85,18.70,19.40,827,102,33,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,21,633,25.30,49.42,1,17.5,70.7,na,na,285,278,401,223,107
0,220054000c504e5354303420,1695788936,0.000000,0.000000,12.63,15.30,15.46,830,105,21,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,18,633,25.28,49.41,1,17.5,70.8,na,na,283,278,400,222,238
