0,220054000c504e5354303420,1695792286,52.309238,4.971900,29.80,39.03,54.30,2016,693,137,28,10,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,66,634,21.46,60.51,1,15.7,80.6,na,na,287,278,367,260,68
0,220054000c504e5354303420,1695792291,52.309238,4.971900,28.20,38.23,40.66,2137,632,147,17,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,71,634,21.44,60.52,1,15.7,80.6,na,na,287,278,366,260,63
0,220054000c504e5354303420,1695792296,52.309238,4.971900,27.18,37.29,55.58,2171,577,129,20,5,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,66,634,21.46,60.52,1,15.7,80.6,na,na,288,278,368,260,69
0,220054000c504e5354303420,1695792301,52.309238,4.971900,24.53,34.77,63.17,2165,558,113,12,6,5,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,401,81,634,21.46,60.54,1,15.7,80.6,na,na,290,278,369,263,60
0,220054000c504e5354303420,1695792306,52.309238,4.971900,24.48,32.04,34.23,2183,598,109,14,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,91,634,21.46,60.56,1,15.7,80.6,na,na,289,278,366,261,62
1,220054000c504e5354303420,1695792306,52.309238,4.971900,95,14.1,4.02,3.95,319,0,0,0,16.4,95.0,3.47,0.0,100.0
0,220054000c504e5354303420,1695792311,52.309238,4.971900,25.19,33.98,44.67,1995,654,118,19,12,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,78,634,21.47,60.58,1,15.7,80.6,na,na,289,278,368,261,45
0,220054000c504e5354303420,1695792316,52.309238,4.971900,26.72,35.38,44.78,2280,679,137,13,10,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,57,634,21.47,60.58,1,15.7,80.7,na,na,288,278,367,263,84
0,220054000c504e5354303420,1695792321,52.309238,4.971900,26.91,39.07,49.92,2281,655,122,18,13,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,77,634,21.47,60.59,1,15.7,80.7,na,na,290,278,366,262,67
0,220054000c504e5354303420,1695792326,52.309238,4.971900,24.18,33.67,57.03,2048,565,102,8,10,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,53,634,21.44,60.58,1,15.7,80.7,na,na,289,278,367,260,66
0,220054000c504e5354303420,1695792331,52.309238,4.971900,29.24,39.22,50.09,2471,708,137,22,13,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,62,634,21.46,60.62,1,15.7,80.8,na,na,287,278,366,261,49
0,220054000c504e5354303420,1695792336,52.309238,4.971900,25.18,34.24,50.63,2143,611,114,15,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,82,634,21.46,60.64,1,15.7,80.8,na,na,288,278,366,260,68
1,220054000c504e5354303420,1695792338,52.309238,4.971900,95,14.1,4.02,3.95,319,0,0,0,16.4,95.3,3.48,-0.5,100.0
0,220054000c504e5354303420,1695792341,52.309238,4.971900,25.01,33.77,38.92,2065,587,130,16,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,77,634,21.46,60.63,1,15.7,80.8,na,na,288,278,365,260,69
0,220054000c504e5354303420,1695792346,52.309238,4.971900,26.78,36.61,40.02,2144,616,118,20,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,65,634,21.44,60.65,1,15.7,80.9,na,na,289,278,364,260,54
0,220054000c504e5354303420,1695792351,52.309238,4.971900,27.05,35.96,37.23,2126,616,111,22,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,66,634,21.41,60.78,1,15.7,80.9,na,na,289,278,366,264,77
0,220054000c504e5354303420,1695792356,52.309238,4.971900,26.79,35.79,52.44,2208,616,125,11,12,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,66,634,21.46,60.87,1,15.7,80.9,na,na,289,278,365,261,54
0,220054000c504e5354303420,1695792361,52.309238,4.971900,25.86,37.01,54.90,1981,603,119,16,10,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,80,634,21.44,60.94,1,15.7,81.0,na,na,288,278,366,263,79
1,220054000c504e5354303420,1695792368,52.309238,4.971900,95,14.1,4.02,3.95,321,0,0,0,16.4,96.0,3.48,-0.5,100.0
0,220054000c504e5354303420,1695792368,52.309238,4.971900,25.01,33.84,49.03,2711,753,160,16,8,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,84,634,21.46,61.06,1,15.7,81.1,na,na,290,278,364,261,57
0,220054000c504e5354303420,1695792371,52.309238,4.971900,24.85,33.50,41.90,1384,397,72,23,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,52,634,21.44,61.11,1,15.7,81.2,na,na,288,278,364,262,86
0,220054000c504e5354303420,1695792376,52.309238,4.971900,25.58,34.85,64.50,2040,586,121,13,7,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,56,634,21.44,61.18,1,15.7,81.2,na,na,289,278,366,262,66
0,220054000c504e5354303420,1695792381,52.309238,4.971900,27.02,35.25,44.32,2152,632,139,15,8,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,55,634,21.43,61.17,1,15.7,81.2,na,na,289,278,367,263,49
0,220054000c504e5354303420,1695792386,52.309238,4.971900,27.49,36.99,61.79,2050,636,138,20,11,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,383,59,634,21.46,61.15,1,15.7,81.2,na,na,289,278,367,262,63
0,220054000c504e5354303420,1695792391,52.309238,4.971900,27.24,36.65,39.27,2096,587,138,17,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,56,634,21.44,61.17,1,15.7,81.3,na,na,288,278,366,261,64
0,220054000c504e5354303420,1695792396,52.309238,4.971900,26.93,38.12,69.94,2188,647,134,19,8,6,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,402,79,634,21.41,61.21,1,15.7,81.3,na,na,287,278,364,261,71
1,220054000c504e5354303420,1695792398,52.309238,4.971900,94,14.4,4.02,3.95,319,0,0,0,16.4,96.7,3.48,0.5,90.0
0,220054000c504e5354303420,1695792401,52.309238,4.971900,27.30,39.79,49.14,2164,673,135,17,11,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,69,634,21.41,61.33,1,15.7,81.3,na,na,289,278,366,261,81
0,220054000c504e5354303420,1695792406,52.309238,4.971900,26.34,35.35,41.18,2105,619,116,20,7,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,67,634,21.40,61.29,1,15.7,81.4,na,na,289,278,367,260,68
0,220054000c504e5354303420,1695792411,52.309238,4.971900,25.84,33.38,36.79,2047,592,112,16,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,58,634,21.40,61.32,1,15.7,81.3,na,na,290,278,365,262,64
0,220054000c504e5354303420,1695792416,52.309238,4.971900,26.30,33.29,40.69,2056,645,115,23,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,62,634,21.44,61.36,1,15.7,81.4,na,na,289,278,369,263,38
0,220054000c504e5354303420,1695792421,52.309238,4.971900,26.55,35.90,39.35,2069,672,122,17,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,76,634,21.41,61.33,1,15.7,81.4,na,na,288,278,367,260,81
0,220054000c504e5354303420,1695792426,52.309238,4.971900,25.64,32.82,34.22,2015,604,111,21,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,72,634,21.41,61.37,1,15.7,81.4,na,na,288,278,367,261,98
1,220054000c504e5354303420,1695792428,52.309238,4.971900,94,14.4,4.02,3.95,319,0,0,0,16.3,97.3,3.47,0.5,82.5
0,220054000c504e5354303420,1695792431,52.309238,4.971900,27.02,37.52,44.97,2083,639,137,19,10,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,71,634,21.43,61.37,1,15.7,81.5,na,na,288,278,370,263,117
0,220054000c504e5354303420,1695792436,52.309238,4.971900,25.66,33.74,36.32,1993,583,128,17,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,75,634,21.41,61.39,1,15.7,81.5,na,na,289,278,369,261,69
0,220054000c504e5354303420,1695792441,52.309238,4.971900,24.91,37.59,60.33,1971,574,112,7,9,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,68,634,21.43,61.40,1,15.7,81.5,na,na,289,278,375,267,66
0,220054000c504e5354303420,1695792446,52.309238,4.971900,28.25,40.74,45.57,2125,670,122,16,9,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,58,633,21.38,61.48,1,15.7,81.5,na,na,288,278,375,263,52
0,220054000c504e5354303420,1695792451,52.309238,4.971900,28.59,39.76,43.03,2098,671,153,23,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,70,634,21.38,61.48,1,15.7,81.6,na,na,290,278,371,264,83
0,220054000c504e5354303420,1695792456,52.309238,4.971900,26.61,37.24,73.86,2069,545,129,17,8,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,370,50,633,21.38,61.54,1,15.7,81.6,na,na,289,278,370,263,64
1,220054000c504e5354303420,1695792458,52.309238,4.971900,94,14.4,4.02,3.95,318,0,0,0,16.3,97.6,3.47,-0.5,100.0
0,220054000c504e5354303420,1695792461,52.309238,4.971900,27.14,35.81,37.48,2202,615,137,21,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,63,634,21.40,61.58,1,15.7,81.7,na,na,289,278,368,262,71
0,220054000c504e5354303420,1695792466,52.309238,4.971900,27.14,33.97,35.18,2131,625,138,14,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,60,634,21.36,61.58,1,15.7,81.7,na,na,288,278,371,262,60
0,220054000c504e5354303420,1695792471,52.309238,4.971900,28.43,42.23,48.93,2122,640,130,24,14,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,74,633,21.37,61.60,1,15.7,81.7,na,na,290,278,369,261,58
0,220054000c504e5354303420,1695792476,52.309238,4.971900,27.37,35.33,56.45,2132,648,139,16,9,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,74,634,21.37,61.58,1,15.7,81.7,na,na,289,278,368,260,63
0,220054000c504e5354303420,1695792481,52.309238,4.971900,31.35,41.61,43.00,2112,764,176,26,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,76,634,21.36,61.63,1,15.7,81.7,na,na,290,278,371,265,50
0,220054000c504e5354303420,1695792486,52.309238,4.971900,31.28,44.20,69.43,2276,771,156,24,16,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,391,65,633,21.36,61.62,1,15.7,81.8,na,na,290,278,367,261,67
1,220054000c504e5354303420,1695792487,52.309238,4.971900,94,14.4,4.02,3.95,318,0,0,0,16.3,97.9,3.47,-0.5,100.0
0,220054000c504e5354303420,1695792491,52.309238,4.971900,25.47,33.30,34.98,2002,605,106,16,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,64,634,21.37,61.62,1,15.7,81.8,na,na,290,278,368,264,68
0,220054000c504e5354303420,1695792496,52.309238,4.971900,25.89,34.52,41.18,2058,634,101,5,13,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,68,633,21.36,61.61,1,15.7,81.8,na,na,289,278,367,262,71
0,220054000c504e5354303420,1695792501,52.309238,4.971900,27.87,35.55,51.83,2212,705,144,14,10,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,70,633,21.36,61.72,1,15.7,81.8,na,na,290,278,370,263,60
0,220054000c504e5354303420,1695792506,52.309238,4.971900,25.85,33.71,37.99,2109,627,131,17,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,67,633,21.36,61.76,1,15.7,81.8,na,na,289,278,370,264,57
0,220054000c504e5354303420,1695792511,52.309238,4.971900,24.90,32.15,33.09,1983,568,118,16,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,86,633,21.34,61.75,1,15.7,81.9,na,na,288,278,369,264,49
0,220054000c504e5354303420,1695792516,52.309238,4.971900,28.06,36.61,83.28,2272,666,131,15,13,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,393,72,633,21.34,61.79,1,15.7,81.9,na,na,288,278,367,261,51
1,220054000c504e5354303420,1695792519,52.309238,4.971900,94,14.4,4.02,3.95,319,0,0,0,16.3,98.1,3.47,-1.0,100.0
0,220054000c504e5354303420,1695792521,52.309238,4.971900,28.70,36.91,59.35,2229,682,154,20,9,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,396,71,633,21.36,61.80,1,15.7,81.9,na,na,288,278,368,261,56
0,220054000c504e5354303420,1695792526,52.309238,4.971900,28.43,38.99,52.54,2284,737,153,10,14,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,72,633,21.33,61.80,1,15.7,81.9,na,na,288,278,368,263,76
0,220054000c504e5354303420,1695792531,52.309238,4.971900,26.06,35.95,38.68,2122,623,128,19,15,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,64,633,21.34,61.77,1,15.7,81.9,na,na,289,278,368,263,65
0,220054000c504e5354303420,1695792536,52.309238,4.971900,28.50,39.39,41.68,2299,706,155,21,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,66,633,21.33,61.74,1,15.7,81.9,na,na,288,278,369,265,50
0,220054000c504e5354303420,1695792541,52.309238,4.971900,27.23,39.06,44.51,2136,655,143,22,19,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,52,633,21.31,61.74,1,15.7,81.8,na,na,291,278,371,264,66
0,220054000c504e5354303420,1695792546,52.309238,4.971900,27.33,35.77,37.64,2148,686,141,20,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,80,633,21.34,61.70,1,15.7,81.8,na,na,289,278,366,263,49
1,220054000c504e5354303420,1695792546,52.309238,4.971900,94,14.4,4.02,3.95,318,0,0,0,16.3,98.1,3.47,1.0,100.0
0,220054000c504e5354303420,1695792551,52.309238,4.971900,24.25,30.82,32.56,2092,587,108,14,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,66,633,21.33,61.64,1,15.6,81.7,na,na,287,278,368,264,57
0,220054000c504e5354303420,1695792556,52.309238,4.971900,24.13,33.45,44.05,2039,571,103,20,9,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,81,633,21.36,61.60,1,15.6,81.6,na,na,287,278,363,262,56
0,220054000c504e5354303420,1695792561,52.309238,4.971900,28.60,37.63,38.77,2190,673,161,26,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,72,633,21.34,61.57,1,15.6,81.6,na,na,288,278,367,262,58
0,220054000c504e5354303420,1695792566,52.309238,4.971900,26.32,33.64,36.91,2216,656,139,14,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,77,633,21.34,61.51,1,15.6,81.5,na,na,288,278,369,264,63
0,220054000c504e5354303420,1695792571,52.309238,4.971900,24.14,31.90,47.06,2006,564,110,11,10,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,76,633,21.33,61.44,1,15.6,81.5,na,na,288,278,369,266,56
1,220054000c504e5354303420,1695792577,52.309238,4.971900,94,14.4,4.02,3.95,320,0,0,0,16.3,97.8,3.46,0.0,100.0
0,220054000c504e5354303420,1695792577,52.309238,4.971900,24.34,32.68,35.54,2426,637,137,15,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,79,633,21.33,61.37,1,15.6,81.4,na,na,287,278,367,264,70
0,220054000c504e5354303420,1695792581,52.309238,4.971900,27.27,35.68,36.80,1859,569,132,9,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,77,633,21.31,61.35,1,15.6,81.4,na,na,289,278,368,266,49
0,220054000c504e5354303420,1695792586,52.309238,4.971900,25.56,34.44,36.33,1975,595,123,19,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,76,633,21.33,61.30,1,15.6,81.3,na,na,289,278,368,267,50
0,220054000c504e5354303420,1695792591,52.309238,4.971900,27.39,38.00,43.31,2170,687,138,20,14,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,88,633,21.31,61.24,1,15.6,81.3,na,na,287,278,366,264,60
0,220054000c504e5354303420,1695792596,52.309238,4.971900,21.33,28.05,32.11,1843,466,89,17,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,76,633,21.31,61.22,1,15.6,81.3,na,na,289,278,370,266,61
0,220054000c504e5354303420,1695792601,52.309238,4.971900,22.39,29.55,31.74,1993,459,100,19,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,61,633,21.31,61.15,1,15.6,81.2,na,na,287,278,367,262,52
0,220054000c504e5354303420,1695792606,52.309238,4.971900,21.91,30.13,56.42,2167,488,82,11,6,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,68,633,21.33,61.13,1,15.6,81.2,na,na,286,278,368,260,65
1,220054000c504e5354303420,1695792608,52.309238,4.971900,94,14.4,4.02,3.95,319,0,0,0,16.3,97.4,3.47,-0.5,100.0
0,220054000c504e5354303420,1695792611,52.309238,4.971900,21.28,28.82,51.29,1877,494,93,12,9,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,405,57,633,21.30,61.10,1,15.6,81.1,na,na,288,278,368,261,63
0,220054000c504e5354303420,1695792616,52.309238,4.971900,22.24,28.75,43.48,2052,520,83,11,7,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,67,633,21.33,61.04,1,15.6,81.1,na,na,286,278,371,263,52
0,220054000c504e5354303420,1695792621,52.309238,4.971900,23.02,31.42,46.69,2085,522,90,12,11,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,63,633,21.33,61.01,1,15.6,81.0,na,na,288,278,371,264,57
0,220054000c504e5354303420,1695792626,52.309238,4.971900,21.86,28.81,37.07,1952,480,100,11,9,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,72,633,21.31,61.00,1,15.6,81.0,na,na,289,278,372,262,54
0,220054000c504e5354303420,1695792631,52.309238,4.971900,21.89,27.60,29.62,2159,478,94,10,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,79,633,21.33,60.95,1,15.6,81.0,na,na,286,278,371,261,58
0,220054000c504e5354303420,1695792636,52.309238,4.971900,23.03,30.66,55.76,2036,508,113,17,8,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,406,72,633,21.34,60.92,1,15.6,81.0,na,na,288,278,370,264,44
1,220054000c504e5354303420,1695792638,52.309238,4.971900,94,14.1,4.02,3.95,322,0,0,0,16.3,97.0,3.47,0.0,100.0
0,220054000c504e5354303420,1695792641,52.309238,4.971900,23.59,30.18,31.75,1990,504,95,14,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,55,633,21.33,60.88,1,15.6,81.0,na,na,287,278,369,263,51
