0,220054000c504e5354303420,1695812756,52.309238,4.971900,4.45,7.50,9.08,505,64,19,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,34,634,26.55,55.71,1,21.1,71.8,na,na,286,278,350,269,52
0,220054000c504e5354303420,1695812761,52.309238,4.971900,4.60,7.41,10.44,530,74,14,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,28,634,26.58,55.66,1,21.1,71.7,na,na,287,278,349,269,94
0,220054000c504e5354303420,1695812766,52.309238,4.971900,4.57,9.76,14.14,576,61,16,4,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,40,634,26.55,55.67,1,21.1,71.6,na,na,288,278,350,267,43
1,220054000c504e5354303420,1695812767,52.309238,4.971900,73,19.9,3.87,3.76,343,0,0,0,21.6,86.5,4.62,2.0,100.0
0,220054000c504e5354303420,1695812771,52.309238,4.971900,3.54,6.03,7.29,498,47,10,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,31,634,26.56,55.63,1,21.1,71.5,na,na,288,278,352,269,42
0,220054000c504e5354303420,1695812776,52.309238,4.971900,3.78,8.19,16.24,520,62,15,1,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,30,634,26.58,55.60,1,21.1,71.4,na,na,287,278,351,266,37
0,220054000c504e5354303420,1695812781,52.309238,4.971900,4.14,6.06,12.19,512,80,22,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,37,634,26.58,55.54,1,21.1,71.4,na,na,287,278,353,267,38
0,220054000c504e5354303420,1695812786,52.309238,4.971900,4.27,8.31,12.76,515,55,21,5,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,31,634,26.59,55.51,1,21.1,71.4,na,na,288,278,353,267,45
0,220054000c504e5354303420,1695812791,52.309238,4.971900,4.00,8.31,18.47,504,56,14,0,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,31,634,26.59,55.48,1,21.1,71.3,na,na,287,278,356,270,39
0,220054000c504e5354303420,1695812796,52.309238,4.971900,4.34,7.13,35.82,535,57,17,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,432,33,634,26.59,55.42,1,21.2,71.2,na,na,285,278,352,265,34
1,220054000c504e5354303420,1695812798,52.309238,4.971900,73,19.9,3.87,3.76,342,0,0,0,21.6,86.0,4.60,2.4,100.0
